startTime,createUser,commentsUser,proj,year,url
2023-05-24 03:21:40+00:00,[User]_douglasg14b,"{'[User]_snikolayev', '[User]_douglasg14b'}",NRules/NRules,2023,https://github.com/NRules/NRules/issues/332
2023-06-16 00:04:12+00:00,[User]_douglasg14b,"{'[User]_snikolayev', '[User]_douglasg14b'}",NRules/NRules,2023,https://github.com/NRules/NRules/issues/336
2023-07-07 02:42:10+00:00,[User]_snikolayev,set(),NRules/NRules,2023,https://github.com/NRules/NRules/issues/338
2023-08-18 04:21:44+00:00,[User]_snikolayev,set(),NRules/NRules,2023,https://github.com/NRules/NRules/issues/340
2023-12-10 07:07:07+00:00,[User]_snikolayev,set(),NRules/NRules,2023,https://github.com/NRules/NRules/pull/341
2023-12-11 06:22:40+00:00,[User]_snikolayev,set(),NRules/NRules,2023,https://github.com/NRules/NRules/pull/342
2023-12-18 03:46:32+00:00,[User]_snikolayev,set(),NRules/NRules,2023,https://github.com/NRules/NRules/pull/343
2023-12-24 22:27:29+00:00,[User]_snikolayev,set(),NRules/NRules,2023,https://github.com/NRules/NRules/pull/345
2024-01-11 04:10:06+00:00,[User]_snikolayev,set(),NRules/NRules,2024,https://github.com/NRules/NRules/pull/346
2024-01-12 00:29:11+00:00,[User]_jamesbascle,"{'[User]_jamesbascle', '[User]_snikolayev'}",NRules/NRules,2024,https://github.com/NRules/NRules/issues/347
2024-01-13 01:50:47+00:00,[User]_snikolayev,set(),NRules/NRules,2024,https://github.com/NRules/NRules/pull/348
2024-02-01 02:12:45+00:00,[User]_snikolayev,set(),NRules/NRules,2024,https://github.com/NRules/NRules/pull/349
2024-02-06 06:51:47+00:00,[User]_jamesbascle,"{'[User]_jamesbascle', '[User]_snikolayev'}",NRules/NRules,2024,https://github.com/NRules/NRules/issues/350
2024-03-05 23:53:03+00:00,[User]_snikolayev,set(),NRules/NRules,2024,https://github.com/NRules/NRules/issues/353
2024-03-25 12:36:05+00:00,[User]_vks2,{'[User]_snikolayev'},NRules/NRules,2024,https://github.com/NRules/NRules/issues/354
