startTime,createUser,commentsUser,proj,year,url
2023-06-01 12:59:57+00:00,[User]_MentalGear,set(),mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/pull/1439
2023-06-11 00:02:11+00:00,[User]_johntom,"{'[User]_webketje', '[User]_NextThread'}",mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/issues/1441
2023-06-15 13:03:25+00:00,[User]_johntom,"{'[User]_snth', '[User]_webketje'}",mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/issues/1442
2023-06-27 07:48:18+00:00,[User]_grish-ayvazyan,set(),mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/pull/1443
2023-07-05 22:37:30+00:00,[User]_alex-statsig,{'[User]_NextThread'},mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/issues/1444
2023-07-24 14:28:53+00:00,[User]_webdiscus,set(),mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/pull/1445
2023-08-23 19:22:16+00:00,[User]_viennem,{'[User]_viennem'},mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/issues/1447
2023-09-10 17:27:18+00:00,[User]_szepeviktor,{'[User]_webketje'},mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/issues/1448
2023-09-15 13:45:42+00:00,[User]_joshkautz,set(),mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/pull/1449
2023-09-18 04:43:56+00:00,[User]_alanpearce,set(),mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/issues/1450
2023-09-25 09:16:11+00:00,[User]_TheChoconut,set(),mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/pull/1451
2023-10-21 09:07:26+00:00,[User]_shoito,set(),mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/pull/1452
2023-10-31 02:42:19+00:00,[User]_wenfw,"{'[User]_crossjs', '[User]_wenfw'}",mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/issues/1453
2023-12-07 13:14:28+00:00,[User]_querkmachine,{'[User]_edwardhorsford'},mozilla/nunjucks,2023,https://github.com/mozilla/nunjucks/issues/1455
2024-01-03 03:25:31+00:00,[User]_rentry,set(),mozilla/nunjucks,2024,https://github.com/mozilla/nunjucks/pull/1456
2024-02-01 15:55:15+00:00,[User]_cmoulliard,"{'[User]_cmoulliard', '[User]_devoidfury'}",mozilla/nunjucks,2024,https://github.com/mozilla/nunjucks/issues/1458
2024-02-02 08:38:01+00:00,[User]_Rayyan925,"{'[User]_kristus123', '[User]_Rayyan925'}",mozilla/nunjucks,2024,https://github.com/mozilla/nunjucks/pull/1459
2024-02-06 18:08:23+00:00,[User]_BernaLang,"{'[User]_BernaLang', '[User]_devoidfury'}",mozilla/nunjucks,2024,https://github.com/mozilla/nunjucks/issues/1460
2024-02-21 05:46:35+00:00,[User]_AlynxZhou,{'[User]_AlynxZhou'},mozilla/nunjucks,2024,https://github.com/mozilla/nunjucks/pull/1461
2024-03-08 16:51:33+00:00,[User]_timokleemann,"{'[User]_timokleemann', '[User]_devoidfury'}",mozilla/nunjucks,2024,https://github.com/mozilla/nunjucks/issues/1462
2024-04-11 22:59:35+00:00,[User]_webketje,set(),mozilla/nunjucks,2024,https://github.com/mozilla/nunjucks/issues/1463
2024-04-12 08:47:38+00:00,[User]_joelanman,set(),mozilla/nunjucks,2024,https://github.com/mozilla/nunjucks/issues/1464
2024-04-17 22:42:53+00:00,[User]_tnrich,set(),mozilla/nunjucks,2024,https://github.com/mozilla/nunjucks/issues/1465
