startTime,createUser,commentsUser,proj,year,url
2023-05-01 12:48:12+00:00,[User]_mrcnski,"{'[User]_sandreim', '[User]_bkchr', '[User]_paritytech-cicd-pr', '[User]_mrcnski', '[User]_slumber'}",paritytech/polkadot,2023,https://github.com/paritytech/polkadot/pull/7153
2023-05-01 13:19:14+00:00,[User]_vstam1,"{'[User]_vstam1', '[User]_bkchr', '[User]_KiChjang', '[User]_sam0x17', '[User]_mrcnski', '[User]_liamaharon'}",paritytech/polkadot,2023,https://github.com/paritytech/polkadot/pull/7154
2023-05-01 13:26:19+00:00,[User]_mrcnski,"{'[User]_s0me0ne-unkn0wn', '[User]_eskimor', '[User]_sandreim', '[User]_paritytech-cicd-pr', '[User]_mrcnski'}",paritytech/polkadot,2023,https://github.com/paritytech/polkadot/pull/7155
2023-05-01 13:39:19+00:00,[User]_alexgparity,"{'[User]_eskimor', '[User]_antonva', '[User]_alexgparity'}",paritytech/polkadot,2023,https://github.com/paritytech/polkadot/pull/7156
2023-05-02 10:53:53+00:00,[User]_chevdor,"{'[User]_the-right-joyce', '[User]_paritytech-cicd-pr', '[User]_chevdor', '[User]_bkchr'}",paritytech/polkadot,2023,https://github.com/paritytech/polkadot/pull/7159
2023-05-02 15:43:38+00:00,[User]_coderobe,"{'[User]_EgorPopelyaev', '[User]_chevdor', '[User]_ggwpez', '[User]_joepetrowski'}",paritytech/polkadot,2023,https://github.com/paritytech/polkadot/pull/7163
2023-05-02 15:54:26+00:00,[User]_chevdor,"{'[User]_juangirini', '[User]_bkchr', '[User]_athei', '[User]_chevdor', '[User]_mrcnski'}",paritytech/polkadot,2023,https://github.com/paritytech/polkadot/pull/7164
2023-05-02 17:58:30+00:00,[User]_altaua,"{'[User]_alvicsam', '[User]_chevdor'}",paritytech/polkadot,2023,https://github.com/paritytech/polkadot/pull/7166
2023-05-03 07:17:45+00:00,[User]_sander2,{'[User]_KiChjang'},paritytech/polkadot,2023,https://github.com/paritytech/polkadot/issues/7167
2023-05-03 11:15:58+00:00,[User]_ggwpez,"{'[User]_bkchr', '[User]_paritytech-cicd-pr', '[User]_chevdor', '[User]_ggwpez', '[User]_ordian'}",paritytech/polkadot,2023,https://github.com/paritytech/polkadot/pull/7168
