startTime,createUser,commentsUser,proj,year,url
2023-05-01 20:46:32+00:00,[User]_mwrightE38,{'[User]_meee1'},ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3115
2023-05-02 11:30:09+00:00,[User]_OlegIvanus,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3116
2023-05-03 09:11:08+00:00,[User]_orangefabri,"{'[User]_orangefabri', '[User]_meee1'}",ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3117
2023-05-07 12:31:46+00:00,[User]_orangefabri,{'[User]_orangefabri'},ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3118
2023-05-10 06:02:23+00:00,[User]_Arccoma,"{'[User]_Arccoma', '[User]_orangefabri'}",ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3119
2023-05-11 17:42:21+00:00,[User]_DrewBudig,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3120
2023-05-18 01:08:09+00:00,[User]_tridge,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3122
2023-05-18 02:13:12+00:00,[User]_tridge,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3123
2023-05-25 20:46:03+00:00,[User]_tridge,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3124
2023-06-01 03:41:55+00:00,[User]_nichord,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3125
2023-06-01 18:54:43+00:00,[User]_bohdan-tymkiv,{'[User]_casrya'},ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3126
2023-06-02 08:09:42+00:00,[User]_rmackay9,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/pull/3127
2023-06-02 21:07:46+00:00,[User]_dakejahl,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/pull/3128
2023-06-03 10:29:25+00:00,[User]_IamPete1,"{'[User]_IamPete1', '[User]_robertlong13'}",ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/pull/3129
2023-06-03 11:04:41+00:00,[User]_IamPete1,"{'[User]_rmackay9', '[User]_robertlong13'}",ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/pull/3130
2023-06-07 15:16:52+00:00,[User]_danilopmaciel,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3131
2023-06-14 11:19:12+00:00,[User]_tridge,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3132
2023-06-15 12:41:03+00:00,[User]_robertlong13,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/pull/3133
2023-06-21 03:22:29+00:00,[User]_rmackay9,"{'[User]_rmackay9', '[User]_xfacta', '[User]_4O6FPV'}",ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3134
2023-06-21 19:01:02+00:00,[User]_xdthegreat,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3135
2023-06-22 23:45:38+00:00,[User]_Danf96,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3136
2023-06-23 09:12:33+00:00,[User]_SebastianK123,set(),ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3137
2023-06-26 04:40:53+00:00,[User]_rmackay9,{'[User]_casrya'},ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/issues/3138
2023-06-26 05:09:47+00:00,[User]_rmackay9,{'[User]_rmackay9'},ArduPilot/MissionPlanner,2023,https://github.com/ArduPilot/MissionPlanner/pull/3139
