startTime,createUser,commentsUser,proj,year,url
2023-05-10 16:00:53+00:00,[User]_Andlon,"{'[User]_Andlon', '[User]_sarah-ek', '[User]_tbetcke', '[User]_jgsimard'}",dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1239
2023-05-20 04:07:22+00:00,[User]_gavrilikhin-d,{'[User]_gavrilikhin-d'},dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1240
2023-05-25 09:37:17+00:00,[User]_sourproton,{'[User]_sourproton'},dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1241
2023-05-25 12:12:26+00:00,[User]_Dig-Doug,"{'[User]_devil-ira', '[User]_sebcrozet'}",dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/pull/1242
2023-06-03 07:57:45+00:00,[User]_bluebear94,set(),dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/pull/1243
2023-06-03 15:13:33+00:00,[User]_glennDittmann,{'[User]_glennDittmann'},dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1244
2023-06-04 11:31:18+00:00,[User]_KekOnTheWorld,"{'[User]_KekOnTheWorld', '[User]_sebcrozet'}",dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1245
2023-06-07 16:32:04+00:00,[User]_demurgos,"{'[User]_notacodingguy', '[User]_aujxn', '[User]_demurgos', '[User]_spoloxs'}",dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1246
2023-06-08 18:07:11+00:00,[User]_Makogan,"{'[User]_Makogan', '[User]_sebcrozet', '[User]_camdenmcgath', '[User]_geo-ant', '[User]_mnickrogers', '[User]_spoloxs'}",dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1247
2023-06-26 12:42:04+00:00,[User]_klukola,set(),dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1249
2023-06-26 14:56:35+00:00,[User]_edgimar,"{'[User]_edgimar', '[User]_sebcrozet'}",dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1250
2023-06-27 11:04:15+00:00,[User]_Shatur,"{'[User]_Andlon', '[User]_Shatur', '[User]_sebcrozet'}",dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/pull/1251
2023-06-27 20:47:33+00:00,[User]_paulstey,"{'[User]_Andlon', '[User]_paulstey'}",dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1252
2023-07-02 20:13:49+00:00,[User]_MatthewNielsen27,set(),dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1253
2023-07-03 11:02:14+00:00,[User]_Unlikus,set(),dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1254
2023-07-05 14:44:18+00:00,[User]_CattleProdigy,"{'[User]_Andlon', '[User]_CattleProdigy'}",dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1255
2023-07-08 12:36:40+00:00,[User]_Calandiel,{'[User]_Calandiel'},dimforge/nalgebra,2023,https://github.com/dimforge/nalgebra/issues/1257
