startTime,createUser,commentsUser,proj,year,url
2023-05-02 18:53:47+00:00,[User]_pi3r,set(),activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4767
2023-05-02 19:08:02+00:00,[User]_pi3r,"{'[User]_hvenables', '[User]_aenand', '[User]_pi3r'}",activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4768
2023-05-03 19:13:16+00:00,[User]_rachelkirk,{'[User]_aenand'},activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4769
2023-05-04 15:13:54+00:00,[User]_kylene-spreedly,"{'[User]_curiousepic', '[User]_aenand', '[User]_kylene-spreedly'}",activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4770
2023-05-04 15:50:55+00:00,[User]_jherreraa,{'[User]_naashton'},activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4771
2023-05-05 15:41:25+00:00,[User]_aenand,{'[User]_aenand'},activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4772
2023-05-05 21:25:11+00:00,[User]_yunnydang,{'[User]_jcreiff'},activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4773
2023-05-11 18:22:50+00:00,[User]_almalee24,"{'[User]_almalee24', '[User]_BritneyS'}",activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4774
2023-05-11 19:31:24+00:00,[User]_aenand,"{'[User]_almalee24', '[User]_aenand', '[User]_BritneyS'}",activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4775
2023-05-12 16:35:43+00:00,[User]_javierpedrozaing,"{'[User]_javierpedrozaing', '[User]_sinourain', '[User]_aenand', '[User]_Heavyblade', '[User]_naashton'}",activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4776
2023-05-12 20:07:18+00:00,[User]_Heavyblade,{'[User]_curiousepic'},activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4777
2023-05-12 22:31:56+00:00,[User]_jcreiff,{'[User]_rachelkirk'},activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4778
2023-05-15 13:30:11+00:00,[User]_jcreiff,{'[User]_rachelkirk'},activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4779
2023-05-16 20:11:54+00:00,[User]_almalee24,"{'[User]_aenand', '[User]_almalee24'}",activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4782
2023-05-25 15:46:07+00:00,[User]_BritneyS,"{'[User]_aenand', '[User]_BritneyS'}",activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4784
2023-05-25 18:59:04+00:00,[User]_yunnydang,"{'[User]_yunnydang', '[User]_jcreiff'}",activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4785
2023-05-26 19:44:59+00:00,[User]_sinourain,"{'[User]_naashton', '[User]_Heavyblade', '[User]_sinourain'}",activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4786
2023-05-30 14:59:22+00:00,[User]_naashton,"{'[User]_naashton', '[User]_aenand'}",activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4788
2023-05-30 19:03:12+00:00,[User]_naashton,{'[User]_aenand'},activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4789
2023-05-30 19:46:51+00:00,[User]_jherreraa,"{'[User]_naashton', '[User]_Heavyblade', '[User]_jherreraa', '[User]_gasb150'}",activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4790
2023-05-31 09:15:43+00:00,[User]_mchargify,set(),activemerchant/active_merchant,2023,https://github.com/activemerchant/active_merchant/pull/4791
