startTime,createUser,commentsUser,proj,year,url
2023-05-01 09:18:54+00:00,[User]_lupas,"{'[User]_kazupon', '[User]_sodatea'}",intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1388
2023-05-03 10:39:18+00:00,[User]_RuneClaeys,"{'[User]_codeflorist', '[User]_kazupon', '[User]_mtdvlpr'}",intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1389
2023-05-05 07:40:03+00:00,[User]_olemarius,"{'[User]_aaronransley', '[User]_olemarius'}",intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1390
2023-05-06 09:28:47+00:00,[User]_laterdayi,"{'[User]_NozomuIkuta', '[User]_skormel'}",intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1391
2023-05-08 02:18:18+00:00,[User]_kazupon,{'[User]_DamianGlowala'},intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1392
2023-05-08 15:43:29+00:00,[User]_tkalmar,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1393
2023-05-08 15:55:38+00:00,[User]_T0TProduction,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1394
2023-05-09 08:57:18+00:00,[User]_leonardospeca,"{'[User]_leonardospeca', '[User]_MinatoHikari', '[User]_Maiquu', '[User]_Myshkouski'}",intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1396
2023-05-09 13:53:15+00:00,[User]_NozomuIkuta,"{'[User]_kazupon', '[User]_stanleyxu2005'}",intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1399
2023-05-15 13:09:04+00:00,[User]_JonDelWeb,"{'[User]_leighwilliams', '[User]_dkern', '[User]_ByScripts', '[User]_Nick-Hopps', '[User]_DominikWeickgenannt', '[User]_oognuyh', '[User]_0xDarker', '[User]_JonDelWeb', '[User]_hugorabelo', '[User]_mats852', '[User]_oikalyptus', '[User]_g1eny0ung', '[User]_wassim-ben-amor', '[User]_bkis', '[User]_dodo1708', '[User]_kazupon', '[User]_gcharest'}",intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1403
2023-05-15 15:19:23+00:00,[User]_6XGate,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1404
2023-05-17 09:49:49+00:00,[User]_Haythamasalama,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1406
2023-05-20 16:29:33+00:00,[User]_kazupon,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1407
2023-05-22 22:03:25+00:00,[User]_Stanzilla,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1411
2023-05-24 11:55:58+00:00,[User]_YanZaytsev,{'[User]_kazupon'},intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1412
2023-05-30 08:18:55+00:00,[User]_kazupon,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1413
2023-05-31 08:56:29+00:00,[User]_DerZade,"{'[User]_Bauxitedev', '[User]_kazupon', '[User]_xieyezi', '[User]_DerZade'}",intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1415
2023-06-01 09:04:37+00:00,[User]_kazupon,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1416
2023-06-01 09:17:22+00:00,[User]_apmyp1990,"{'[User]_tannert8155', '[User]_kazupon'}",intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1417
2023-06-02 10:46:26+00:00,[User]_kazupon,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1418
2023-06-05 09:05:48+00:00,[User]_kazupon,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1419
2023-06-09 16:01:05+00:00,[User]_Csszabi98,{'[User]_fixpunkt'},intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1425
2023-06-10 03:59:36+00:00,[User]_wbxl2000,{'[User]_kazupon'},intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1426
2023-06-13 12:20:18+00:00,[User]_chenguzhen87,"{'[User]_Rafelder', '[User]_kazupon', '[User]_chenguzhen87', '[User]_AnthonyRuelle'}",intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1428
2023-06-14 06:56:17+00:00,[User]_DerZade,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1430
2023-06-14 09:50:40+00:00,[User]_bnss,{'[User]_kazupon'},intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1431
2023-06-16 13:12:27+00:00,[User]_mydnic,"{'[User]_kazupon', '[User]_SamuelWei', '[User]_mydnic'}",intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1432
2023-06-17 09:23:01+00:00,[User]_kazupon,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1433
2023-06-19 15:25:10+00:00,[User]_kazupon,{'[User]_kazupon'},intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/pull/1434
2023-06-22 21:52:06+00:00,[User]_andersonAlmeida,"{'[User]_AnthonyRuelle', '[User]_kazupon'}",intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1439
2023-06-28 15:46:52+00:00,[User]_maschill92,set(),intlify/vue-i18n-next,2023,https://github.com/intlify/vue-i18n-next/issues/1444
