startTime,createUser,commentsUser,proj,year,url
2023-05-01 15:02:14+00:00,[User]_yogregg,"{'[User]_TimvdLippe', '[User]_bmarwell', '[User]_CristhianUlloa'}",mockito/mockito,2023,https://github.com/mockito/mockito/issues/2995
2023-05-03 17:01:08+00:00,[User]_anuchandy,{'[User]_TimvdLippe'},mockito/mockito,2023,https://github.com/mockito/mockito/issues/2997
2023-05-03 19:35:58+00:00,[User]_hensan64,"{'[User]_TimvdLippe', '[User]_hensan64'}",mockito/mockito,2023,https://github.com/mockito/mockito/issues/2998
2023-05-03 20:26:51+00:00,[User]_hpoettker,"{'[User]_TimvdLippe', '[User]_hpoettker'}",mockito/mockito,2023,https://github.com/mockito/mockito/issues/2999
2023-05-05 15:02:14+00:00,[User]_sivelli,"{'[User]_TimvdLippe', '[User]_sivelli'}",mockito/mockito,2023,https://github.com/mockito/mockito/issues/3001
2023-05-07 06:43:53+00:00,[User]_roelvandun,{'[User]_TimvdLippe'},mockito/mockito,2023,https://github.com/mockito/mockito/issues/3002
2023-05-07 09:40:29+00:00,[User]_TimvdLippe,{'[User]_codecov-commenter'},mockito/mockito,2023,https://github.com/mockito/mockito/pull/3003
2023-05-08 10:45:29+00:00,[User]_SingingBush,"{'[User]_TimvdLippe', '[User]_SingingBush'}",mockito/mockito,2023,https://github.com/mockito/mockito/pull/3004
2023-05-08 10:55:45+00:00,[User]_jsteenbeeke,"{'[User]_DevDavido', '[User]_jsteenbeeke'}",mockito/mockito,2023,https://github.com/mockito/mockito/issues/3005
2023-05-08 11:08:08+00:00,[User]_jsteenbeeke,set(),mockito/mockito,2023,https://github.com/mockito/mockito/issues/3006
2023-05-08 20:45:30+00:00,[User]_cpovirk,"{'[User]_TimvdLippe', '[User]_codecov-commenter'}",mockito/mockito,2023,https://github.com/mockito/mockito/pull/3007
2023-05-12 13:25:48+00:00,[User]_aldexis,{'[User]_TimvdLippe'},mockito/mockito,2023,https://github.com/mockito/mockito/issues/3010
2023-05-16 04:44:11+00:00,[User]_jxblum,"{'[User]_TimvdLippe', '[User]_jxblum'}",mockito/mockito,2023,https://github.com/mockito/mockito/issues/3013
2023-05-16 20:38:30+00:00,[User]_CaseyB,{'[User]_TimvdLippe'},mockito/mockito,2023,https://github.com/mockito/mockito/issues/3014
2023-05-17 19:48:59+00:00,[User]_konstantin-goldman,set(),mockito/mockito,2023,https://github.com/mockito/mockito/issues/3015
2023-05-18 13:39:43+00:00,[User]_TomZanna,{'[User]_TomZanna'},mockito/mockito,2023,https://github.com/mockito/mockito/issues/3016
2023-05-25 07:28:20+00:00,[User]_julien-breda,"{'[User]_melloware', '[User]_LordMaduz', '[User]_philsttr'}",mockito/mockito,2023,https://github.com/mockito/mockito/issues/3019
