startTime,createUser,commentsUser,proj,year,url
2023-05-03 15:51:34+00:00,[User]_ThomasWaldmann,{'[User]_ThomasWaldmann'},borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7546
2023-05-06 03:54:06+00:00,[User]_sashadev-sky,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann', '[User]_sashadev-sky'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7547
2023-05-06 07:05:24+00:00,[User]_sashadev-sky,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann', '[User]_sashadev-sky'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7548
2023-05-08 00:53:00+00:00,[User]_sashadev-sky,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann', '[User]_sashadev-sky'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7549
2023-05-08 01:06:01+00:00,[User]_sashadev-sky,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7550
2023-05-10 11:27:43+00:00,[User]_TheCataliasTNT2k,"{'[User]_ThomasWaldmann', '[User]_TheCataliasTNT2k'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7552
2023-05-10 18:51:13+00:00,[User]_ThomasWaldmann,set(),borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7555
2023-05-11 15:26:03+00:00,[User]_ThomasWaldmann,{'[User]_codecov-commenter'},borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7556
2023-05-11 18:28:46+00:00,[User]_ThomasWaldmann,{'[User]_codecov-commenter'},borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7557
2023-05-13 12:15:41+00:00,[User]_ThomasWaldmann,"{'[User]_ThomasWaldmann', '[User]_ams-tschoening'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7558
2023-05-13 13:01:16+00:00,[User]_elandorr,"{'[User]_ThomasWaldmann', '[User]_elandorr'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7559
2023-05-13 13:57:06+00:00,[User]_elandorr,"{'[User]_ThomasWaldmann', '[User]_elandorr'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7560
2023-05-13 14:07:52+00:00,[User]_mdbr000,"{'[User]_mdbr000', '[User]_ThomasWaldmann', '[User]_elandorr', '[User]_mdbr000-np'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7561
2023-05-13 21:11:08+00:00,[User]_elandorr,"{'[User]_ThomasWaldmann', '[User]_elandorr'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7562
2023-05-13 21:11:53+00:00,[User]_elandorr,{'[User]_elandorr'},borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7563
2023-05-14 07:58:19+00:00,[User]_elandorr,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7564
2023-05-14 08:00:26+00:00,[User]_elandorr,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7565
2023-05-14 10:08:10+00:00,[User]_elandorr,"{'[User]_ThomasWaldmann', '[User]_elandorr'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7566
2023-05-14 12:53:15+00:00,[User]_azrdev,"{'[User]_ThomasWaldmann', '[User]_azrdev'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7567
2023-05-14 20:31:04+00:00,[User]_elandorr,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann', '[User]_elandorr'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7568
2023-05-14 20:31:49+00:00,[User]_elandorr,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7569
2023-05-15 19:32:46+00:00,[User]_rafariossaa,"{'[User]_rafariossaa', '[User]_ocroquette', '[User]_ThomasWaldmann', '[User]_m3nu'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7570
2023-05-15 22:51:38+00:00,[User]_ThomasWaldmann,set(),borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7571
2023-05-16 00:41:30+00:00,[User]_willrabbermann,"{'[User]_ThomasWaldmann', '[User]_willrabbermann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7572
2023-05-16 08:16:24+00:00,[User]_ThomasWaldmann,"{'[User]_PhrozenByte', '[User]_ThomasWaldmann', '[User]_bof'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7573
2023-05-16 11:19:59+00:00,[User]_ThomasWaldmann,{'[User]_ThomasWaldmann'},borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7574
2023-05-16 15:36:47+00:00,[User]_ThomasWaldmann,{'[User]_codecov-commenter'},borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7576
2023-05-16 19:52:32+00:00,[User]_PhrozenByte,"{'[User]_bitclick', '[User]_PhrozenByte', '[User]_ThomasWaldmann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7578
2023-05-16 20:49:45+00:00,[User]_ThomasWaldmann,"{'[User]_jk4949', '[User]_trendymail', '[User]_ThomasWaldmann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7579
2023-05-16 21:40:11+00:00,[User]_ThomasWaldmann,{'[User]_ThomasWaldmann'},borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7580
2023-05-16 21:43:37+00:00,[User]_zecKiLL,"{'[User]_ThomasWaldmann', '[User]_zecKiLL', '[User]_someone-somenet-org', '[User]_infectormp'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7581
2023-05-16 23:04:12+00:00,[User]_ThomasWaldmann,set(),borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7582
2023-05-17 15:41:46+00:00,[User]_ThomasWaldmann,{'[User]_codecov-commenter'},borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7583
2023-05-18 03:48:26+00:00,[User]_ThomasWaldmann,{'[User]_codecov-commenter'},borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7584
2023-05-18 22:21:22+00:00,[User]_BloodBlight,{'[User]_ThomasWaldmann'},borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7585
2023-05-19 14:02:21+00:00,[User]_ThomasWaldmann,{'[User]_ThomasWaldmann'},borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7588
2023-05-19 14:41:37+00:00,[User]_ThomasWaldmann,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7589
2023-05-19 15:58:44+00:00,[User]_ThomasWaldmann,{'[User]_ThomasWaldmann'},borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7590
2023-05-19 20:05:48+00:00,[User]_ThomasWaldmann,set(),borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7591
2023-05-19 20:15:09+00:00,[User]_ThomasWaldmann,{'[User]_codecov-commenter'},borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7592
2023-05-19 23:03:30+00:00,[User]_ThomasWaldmann,{'[User]_codecov-commenter'},borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7593
2023-05-21 08:22:49+00:00,[User]_Penaz91,"{'[User]_ThomasWaldmann', '[User]_Penaz91', '[User]_infectormp'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7594
2023-05-21 17:11:32+00:00,[User]_nain-F49FF806,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann', '[User]_nain-F49FF806'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7595
2023-05-21 21:04:34+00:00,[User]_ginkel,"{'[User]_ginkel', '[User]_ThomasWaldmann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7596
2023-05-22 20:29:20+00:00,[User]_ThomasWaldmann,{'[User]_ThomasWaldmann'},borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7597
2023-05-22 22:20:59+00:00,[User]_ThomasWaldmann,{'[User]_codecov-commenter'},borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7598
2023-05-23 08:59:37+00:00,[User]_agajic-modoolar,"{'[User]_agajic-modoolar', '[User]_ThomasWaldmann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7599
2023-05-23 18:46:55+00:00,[User]_ThomasWaldmann,"{'[User]_ThomasWaldmann', '[User]_jdchristensen', '[User]_RonnyPfannschmidt', '[User]_SanskritFritz'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7600
2023-05-23 19:36:18+00:00,[User]_ThomasWaldmann,{'[User]_DavidRambo'},borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7602
2023-05-23 23:38:37+00:00,[User]_ThomasWaldmann,{'[User]_codecov-commenter'},borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7603
2023-05-24 13:19:47+00:00,[User]_ThomasWaldmann,{'[User]_ThomasWaldmann'},borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7604
2023-05-24 15:02:42+00:00,[User]_ThomasWaldmann,{'[User]_codecov-commenter'},borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7605
2023-05-25 16:37:43+00:00,[User]_nain-F49FF806,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann', '[User]_nain-F49FF806'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7606
2023-05-27 12:20:33+00:00,[User]_nain-F49FF806,"{'[User]_codecov-commenter', '[User]_nain-F49FF806'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7608
2023-05-27 12:40:00+00:00,[User]_nain-F49FF806,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann', '[User]_nain-F49FF806'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7609
2023-05-28 19:55:36+00:00,[User]_elandorr,"{'[User]_ThomasWaldmann', '[User]_elandorr'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7612
2023-05-29 13:01:49+00:00,[User]_ThomasWaldmann,set(),borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7613
2023-05-29 13:21:37+00:00,[User]_ThomasWaldmann,{'[User]_codecov-commenter'},borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7614
2023-05-29 21:47:18+00:00,[User]_ThomasWaldmann,"{'[User]_codecov-commenter', '[User]_PhrozenByte', '[User]_ThomasWaldmann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7615
2023-05-29 21:58:43+00:00,[User]_ThomasWaldmann,"{'[User]_RayyanAnsari', '[User]_ThomasWaldmann', '[User]_bigtedde'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7616
2023-05-30 12:29:48+00:00,[User]_RayyanAnsari,"{'[User]_RayyanAnsari', '[User]_ThomasWaldmann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7617
2023-05-30 21:15:58+00:00,[User]_ThomasWaldmann,"{'[User]_PhrozenByte', '[User]_ThomasWaldmann', '[User]_RonnyPfannschmidt'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7618
2023-05-31 01:13:13+00:00,[User]_DavidRambo,"{'[User]_codecov-commenter', '[User]_ThomasWaldmann', '[User]_DavidRambo'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7619
2023-05-31 18:29:19+00:00,[User]_bigtedde,"{'[User]_ThomasWaldmann', '[User]_codecov-commenter', '[User]_m3nu', '[User]_bigtedde'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/pull/7620
2023-05-31 21:13:22+00:00,[User]_ThomasWaldmann,"{'[User]_RayyanAnsari', '[User]_ThomasWaldmann'}",borgbackup/borg,2023,https://github.com/borgbackup/borg/issues/7621
