startTime,createUser,commentsUser,proj,year,url
2023-06-01 20:06:01+00:00,[User]_aryanpingle,"{'[User]_aryanpingle', '[User]_surma'}",GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/pull/1366
2023-06-04 08:30:05+00:00,[User]_marcus-adamski,"{'[User]_marcus-adamski', '[User]_jakearchibald'}",GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1367
2023-06-12 00:57:32+00:00,[User]_kornelski,"{'[User]_kornelski', '[User]_jakearchibald'}",GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1368
2023-06-12 20:22:31+00:00,[User]_aryanpingle,"{'[User]_aryanpingle', '[User]_jakearchibald', '[User]_surma', '[User]_argyleink'}",GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/pull/1369
2023-06-28 10:32:12+00:00,[User]_abhinavpatel0,{'[User]_zhEmail'},GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1370
2023-07-05 21:30:07+00:00,[User]_kevinsimper,"{'[User]_jakearchibald', '[User]_kevinsimper'}",GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1372
2023-07-16 17:35:11+00:00,[User]_dholth,set(),GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1373
2023-08-01 13:17:21+00:00,[User]_izac3d,set(),GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1375
2023-08-09 21:02:35+00:00,[User]_Nico-Src,{'[User]_Nico-Src'},GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1376
2023-08-20 03:37:23+00:00,[User]_tongyuantongyu,set(),GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1377
2023-09-04 12:22:39+00:00,[User]_aryanpingle,{'[User]_tomByrer'},GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/pull/1379
2023-09-10 14:20:53+00:00,[User]_aryanpingle,set(),GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/pull/1380
2023-09-22 03:25:55+00:00,[User]_jhuckaby,"{'[User]_jhuckaby', '[User]_surma'}",GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1382
2023-10-17 11:32:06+00:00,[User]_ponecrazy,{'[User]_ponecrazy'},GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1385
2023-11-03 20:36:17+00:00,[User]_aryanpingle,set(),GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1387
2023-11-10 01:47:55+00:00,[User]_maicss,"{'[User]_maicss', '[User]_surma'}",GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1388
2023-11-29 13:47:36+00:00,[User]_Joshua-Page,set(),GoogleChromeLabs/squoosh,2023,https://github.com/GoogleChromeLabs/squoosh/issues/1390
