startTime,createUser,commentsUser,proj,year,url
2023-05-01 17:51:58+00:00,[User]_danice,"{'[User]_danice', '[User]_wuda-io'}",materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/363
2023-05-03 06:59:11+00:00,[User]_danice,"{'[User]_danice', '[User]_wuda-io', '[User]_Isukthar'}",materializecss/materialize,2023,https://github.com/materializecss/materialize/issues/364
2023-05-06 07:32:00+00:00,[User]_danice,"{'[User]_wuda-io', '[User]_DanielRuf'}",materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/366
2023-05-16 11:32:44+00:00,[User]_wuda-io,{'[User]_Isukthar'},materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/368
2023-05-18 11:17:20+00:00,[User]_danice,set(),materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/370
2023-05-26 21:01:46+00:00,[User]_mauromascarenhas,{'[User]_wuda-io'},materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/372
2023-05-27 12:28:03+00:00,[User]_ivanBell199,set(),materializecss/materialize,2023,https://github.com/materializecss/materialize/issues/373
2023-06-09 22:18:10+00:00,[User]_mauromascarenhas,set(),materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/374
2023-06-09 22:45:15+00:00,[User]_mauromascarenhas,{'[User]_wuda-io'},materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/375
2023-06-11 00:42:23+00:00,[User]_ivanBell199,{'[User]_wuda-io'},materializecss/materialize,2023,https://github.com/materializecss/materialize/issues/376
2023-06-12 03:24:57+00:00,[User]_jman13378,"{'[User]_ivanBell199', '[User]_jman13378'}",materializecss/materialize,2023,https://github.com/materializecss/materialize/issues/377
2023-06-13 23:19:20+00:00,[User]_wuda-io,set(),materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/378
2023-06-14 12:52:41+00:00,[User]_wuda-io,set(),materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/379
2023-06-14 22:46:33+00:00,[User]_mauromascarenhas,{'[User]_wuda-io'},materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/381
2023-06-16 03:08:15+00:00,[User]_mauromascarenhas,{'[User]_wuda-io'},materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/382
2023-06-17 23:03:36+00:00,[User]_mauromascarenhas,{'[User]_wuda-io'},materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/383
2023-06-17 23:16:36+00:00,[User]_mauromascarenhas,"{'[User]_mauromascarenhas', '[User]_wuda-io'}",materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/384
2023-06-18 08:27:55+00:00,[User]_Kam3leoN,{'[User]_Jerit3787'},materializecss/materialize,2023,https://github.com/materializecss/materialize/issues/385
2023-06-18 08:47:12+00:00,[User]_Kam3leoN,"{'[User]_ivanBell199', '[User]_danice', '[User]_Kam3leoN'}",materializecss/materialize,2023,https://github.com/materializecss/materialize/issues/386
2023-06-19 04:42:25+00:00,[User]_mauromascarenhas,{'[User]_wuda-io'},materializecss/materialize,2023,https://github.com/materializecss/materialize/pull/387
