startTime,createUser,commentsUser,proj,year,url
2023-05-02 04:49:20+00:00,[User]_saw-jan,set(),owncloud/client,2023,https://github.com/owncloud/client/issues/10784
2023-05-02 06:59:19+00:00,[User]_saw-jan,set(),owncloud/client,2023,https://github.com/owncloud/client/pull/10786
2023-05-02 14:05:25+00:00,[User]_michaelstingl,{'[User]_saw-jan'},owncloud/client,2023,https://github.com/owncloud/client/issues/10788
2023-05-02 14:37:41+00:00,[User]_TheOneRing,{'[User]_fmoc'},owncloud/client,2023,https://github.com/owncloud/client/pull/10790
2023-05-02 19:59:55+00:00,[User]_TheOneRing,set(),owncloud/client,2023,https://github.com/owncloud/client/pull/10793
2023-05-03 11:37:58+00:00,[User]_saw-jan,{'[User]_ownclouders'},owncloud/client,2023,https://github.com/owncloud/client/pull/10799
2023-05-03 12:24:05+00:00,[User]_TheOneRing,set(),owncloud/client,2023,https://github.com/owncloud/client/pull/10801
2023-05-03 12:27:49+00:00,[User]_TheOneRing,{'[User]_fmoc'},owncloud/client,2023,https://github.com/owncloud/client/pull/10803
2023-05-03 16:42:47+00:00,[User]_erikjv,{'[User]_fmoc'},owncloud/client,2023,https://github.com/owncloud/client/pull/10806
2023-05-04 09:50:07+00:00,[User]_individual-it,"{'[User]_michaelstingl', '[User]_individual-it', '[User]_HanaGemela'}",owncloud/client,2023,https://github.com/owncloud/client/issues/10807
2023-05-04 10:13:22+00:00,[User]_michaelstingl,{'[User]_TheOneRing'},owncloud/client,2023,https://github.com/owncloud/client/issues/10808
2023-05-05 13:19:19+00:00,[User]_erikjv,{'[User]_TheOneRing'},owncloud/client,2023,https://github.com/owncloud/client/issues/10810
2023-05-05 15:54:28+00:00,[User]_erikjv,"{'[User]_TheOneRing', '[User]_erikjv'}",owncloud/client,2023,https://github.com/owncloud/client/pull/10812
2023-05-08 11:08:46+00:00,[User]_HanaGemela,"{'[User]_michaelstingl', '[User]_S-Panta', '[User]_fmoc'}",owncloud/client,2023,https://github.com/owncloud/client/issues/10814
2023-05-08 11:43:51+00:00,[User]_saw-jan,"{'[User]_michaelstingl', '[User]_saw-jan', '[User]_tbsbdr', '[User]_micbar'}",owncloud/client,2023,https://github.com/owncloud/client/issues/10815
2023-05-08 13:22:53+00:00,[User]_HanaGemela,set(),owncloud/client,2023,https://github.com/owncloud/client/issues/10816
2023-05-09 03:45:26+00:00,[User]_saw-jan,"{'[User]_saw-jan', '[User]_fmoc'}",owncloud/client,2023,https://github.com/owncloud/client/issues/10817
2023-05-09 09:11:05+00:00,[User]_HanaGemela,"{'[User]_michaelstingl', '[User]_saw-jan', '[User]_HanaGemela'}",owncloud/client,2023,https://github.com/owncloud/client/issues/10820
2023-05-09 13:16:53+00:00,[User]_TheOneRing,set(),owncloud/client,2023,https://github.com/owncloud/client/pull/10822
2023-05-09 13:50:19+00:00,[User]_TheOneRing,"{'[User]_TheOneRing', '[User]_ownclouders', '[User]_fmoc', '[User]_HanaGemela'}",owncloud/client,2023,https://github.com/owncloud/client/pull/10824
2023-05-09 13:52:00+00:00,[User]_TheOneRing,"{'[User]_michaelstingl', '[User]_ownclouders', '[User]_fmoc', '[User]_saw-jan'}",owncloud/client,2023,https://github.com/owncloud/client/pull/10825
2023-05-09 14:23:37+00:00,[User]_TheOneRing,"{'[User]_ownclouders', '[User]_fmoc'}",owncloud/client,2023,https://github.com/owncloud/client/pull/10826
2023-05-09 15:48:27+00:00,[User]_TheOneRing,"{'[User]_TheOneRing', '[User]_fmoc'}",owncloud/client,2023,https://github.com/owncloud/client/pull/10828
2023-05-10 15:45:34+00:00,[User]_TheOneRing,{'[User]_saw-jan'},owncloud/client,2023,https://github.com/owncloud/client/issues/10832
2023-05-10 19:06:51+00:00,[User]_nils-weidinger,{'[User]_TheOneRing'},owncloud/client,2023,https://github.com/owncloud/client/issues/10833
2023-05-11 08:55:51+00:00,[User]_TheOneRing,"{'[User]_TheOneRing', '[User]_erikjv', '[User]_saw-jan'}",owncloud/client,2023,https://github.com/owncloud/client/issues/10835
2023-05-11 11:40:12+00:00,[User]_TheOneRing,"{'[User]_ownclouders', '[User]_fmoc'}",owncloud/client,2023,https://github.com/owncloud/client/pull/10836
2023-05-11 12:17:52+00:00,[User]_TheOneRing,"{'[User]_ownclouders', '[User]_fmoc'}",owncloud/client,2023,https://github.com/owncloud/client/pull/10837
2023-05-11 14:47:30+00:00,[User]_TheOneRing,set(),owncloud/client,2023,https://github.com/owncloud/client/pull/10838
2023-05-12 07:11:07+00:00,[User]_cunio,"{'[User]_fmoc', '[User]_JoKalliauer', '[User]_maxwai'}",owncloud/client,2023,https://github.com/owncloud/client/issues/10839
2023-05-12 09:25:49+00:00,[User]_HanaGemela,"{'[User]_michaelstingl', '[User]_fmoc', '[User]_HanaGemela'}",owncloud/client,2023,https://github.com/owncloud/client/pull/10840
2023-05-12 13:19:24+00:00,[User]_TheOneRing,{'[User]_fmoc'},owncloud/client,2023,https://github.com/owncloud/client/pull/10841
2023-05-12 23:18:09+00:00,[User]_Synthlight,"{'[User]_TheOneRing', '[User]_beatjoerg', '[User]_saw-jan', '[User]_michaelstingl', '[User]_richman1000000'}",owncloud/client,2023,https://github.com/owncloud/client/issues/10842
2023-05-15 04:32:07+00:00,[User]_saw-jan,set(),owncloud/client,2023,https://github.com/owncloud/client/pull/10843
2023-05-15 11:08:07+00:00,[User]_HanaGemela,set(),owncloud/client,2023,https://github.com/owncloud/client/issues/10844
2023-05-16 08:06:23+00:00,[User]_TheOneRing,"{'[User]_TheOneRing', '[User]_erikjv', '[User]_HanaGemela'}",owncloud/client,2023,https://github.com/owncloud/client/issues/10846
2023-05-17 13:43:35+00:00,[User]_TheOneRing,{'[User]_fmoc'},owncloud/client,2023,https://github.com/owncloud/client/pull/10851
2023-05-17 14:47:09+00:00,[User]_TheOneRing,"{'[User]_ownclouders', '[User]_fmoc'}",owncloud/client,2023,https://github.com/owncloud/client/pull/10852
2023-05-17 15:06:32+00:00,[User]_TheOneRing,set(),owncloud/client,2023,https://github.com/owncloud/client/pull/10853
2023-05-18 05:19:02+00:00,[User]_prajwel,"{'[User]_fmoc', '[User]_saw-jan', '[User]_JoKalliauer', '[User]_michaelstingl', '[User]_einarjh'}",owncloud/client,2023,https://github.com/owncloud/client/issues/10854
2023-05-18 09:14:36+00:00,[User]_mmattel,"{'[User]_mmattel', '[User]_jnweiger'}",owncloud/client,2023,https://github.com/owncloud/client/issues/10855
2023-05-23 14:14:02+00:00,[User]_TheOneRing,set(),owncloud/client,2023,https://github.com/owncloud/client/pull/10859
