startTime,createUser,commentsUser,proj,year,url
2023-05-03 16:26:44+00:00,[User]_lukebakken,set(),rabbitmq/rabbitmq-dotnet-client,2023,https://github.com/rabbitmq/rabbitmq-dotnet-client/pull/1344
2023-05-08 22:31:49+00:00,[User]_lukebakken,"{'[User]_lukebakken', '[User]_stebet'}",rabbitmq/rabbitmq-dotnet-client,2023,https://github.com/rabbitmq/rabbitmq-dotnet-client/pull/1345
2023-05-11 14:22:48+00:00,[User]_MarcialRosales,"{'[User]_lukebakken', '[User]_jonproch117', '[User]_MarcialRosales'}",rabbitmq/rabbitmq-dotnet-client,2023,https://github.com/rabbitmq/rabbitmq-dotnet-client/pull/1346
2023-05-11 18:58:46+00:00,[User]_lukebakken,"{'[User]_paulomorgado', '[User]_stebet', '[User]_Tornhoof', '[User]_lukebakken', '[User]_plewam', '[User]_danielmarbach'}",rabbitmq/rabbitmq-dotnet-client,2023,https://github.com/rabbitmq/rabbitmq-dotnet-client/pull/1347
2023-05-14 12:48:54+00:00,[User]_kharabasz,set(),rabbitmq/rabbitmq-dotnet-client,2023,https://github.com/rabbitmq/rabbitmq-dotnet-client/issues/1348
2023-05-24 07:13:03+00:00,[User]_a645010545,{'[User]_michaelklishin'},rabbitmq/rabbitmq-dotnet-client,2023,https://github.com/rabbitmq/rabbitmq-dotnet-client/issues/1350
2023-06-12 19:08:46+00:00,[User]_michac,"{'[User]_brad-wright-512', '[User]_lukebakken', '[User]_michaelklishin', '[User]_michac'}",rabbitmq/rabbitmq-dotnet-client,2023,https://github.com/rabbitmq/rabbitmq-dotnet-client/issues/1354
2023-06-12 19:28:37+00:00,[User]_michac,"{'[User]_lukebakken', '[User]_michac'}",rabbitmq/rabbitmq-dotnet-client,2023,https://github.com/rabbitmq/rabbitmq-dotnet-client/issues/1355
2023-06-14 16:54:16+00:00,[User]_lukebakken,set(),rabbitmq/rabbitmq-dotnet-client,2023,https://github.com/rabbitmq/rabbitmq-dotnet-client/issues/1356
2023-06-15 22:01:41+00:00,[User]_brandonagr,{'[User]_lukebakken'},rabbitmq/rabbitmq-dotnet-client,2023,https://github.com/rabbitmq/rabbitmq-dotnet-client/issues/1357
