startTime,createUser,commentsUser,proj,year,url
2023-05-06 06:08:58+00:00,[User]_Rawi01,set(),projectlombok/lombok,2023,https://github.com/projectlombok/lombok/pull/3422
2023-05-09 22:47:00+00:00,[User]_velo,"{'[User]_rzwitserloot', '[User]_Rawi01', '[User]_velo'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/pull/3423
2023-05-10 05:24:30+00:00,[User]_SteadyKim,set(),projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3424
2023-05-10 15:12:25+00:00,[User]_Rawi01,"{'[User]_Rawi01', '[User]_velo'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/pull/3425
2023-05-11 12:39:01+00:00,[User]_jayant9431,{'[User]_Rawi01'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3426
2023-05-19 09:22:54+00:00,[User]_vladtimofeev000,"{'[User]_vladtimofeev000', '[User]_yzy-1995', '[User]_Rawi01'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3427
2023-05-22 06:43:58+00:00,[User]_ayavuzz,set(),projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3428
2023-05-22 11:30:51+00:00,[User]_CaCoCa,set(),projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3429
2023-05-23 02:14:04+00:00,[User]_CaCoCa,set(),projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3430
2023-05-24 05:05:39+00:00,[User]_axellageraldinc,"{'[User]_dstango', '[User]_OneCricketeer', '[User]_s-wangc', '[User]_janrieke', '[User]_hexushuang'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3431
2023-05-24 22:00:08+00:00,[User]_YuriyYatsyk,set(),projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3432
2023-05-30 06:04:49+00:00,[User]_AlexKolpa,{'[User]_tolisso'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3433
2023-05-30 12:08:15+00:00,[User]_mregulski,"{'[User]_mregulski', '[User]_Rawi01'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3434
2023-06-01 03:44:20+00:00,[User]_blackdiz,{'[User]_Rawi01'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3435
2023-06-05 09:36:43+00:00,[User]_danibs,"{'[User]_tolisso', '[User]_danibs'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3436
2023-06-18 10:57:21+00:00,[User]_demkom58,{'[User]_Rawi01'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3437
2023-06-20 15:14:27+00:00,[User]_hoangdangduy,"{'[User]_hoangdangduy', '[User]_janrieke'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3438
2023-06-22 08:07:25+00:00,[User]_qytera-development,"{'[User]_Rawi01', '[User]_lancechant'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3439
2023-06-24 07:55:19+00:00,[User]_pbodnar,"{'[User]_rzwitserloot', '[User]_pbodnar', '[User]_Rawi01'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3440
2023-06-27 12:26:47+00:00,[User]_Steve973,"{'[User]_rzwitserloot', '[User]_Steve973'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3441
2023-06-27 14:29:15+00:00,[User]_Johnson0125,"{'[User]_dstango', '[User]_Johnson0125', '[User]_Rawi01'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3442
2023-06-30 08:31:02+00:00,[User]_pppardo,"{'[User]_dstango', '[User]_andrehtgti2', '[User]_rzwitserloot', '[User]_bvolkmann', '[User]_janrieke'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3443
2023-06-30 09:52:35+00:00,[User]_arivaldh,set(),projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3444
2023-06-30 23:55:40+00:00,[User]_lbreuss,"{'[User]_lbreuss', '[User]_janrieke', '[User]_Rawi01'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3445
2023-07-01 20:33:53+00:00,[User]_nlisker,{'[User]_Rawi01'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3446
2023-07-01 23:13:37+00:00,[User]_tolisso,{'[User]_tolisso'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3447
2023-07-02 16:27:45+00:00,[User]_liudaomanbu,{'[User]_rzwitserloot'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3448
2023-07-03 03:55:05+00:00,[User]_g-viet,"{'[User]_dstango', '[User]_madhavgupta2011', '[User]_rzwitserloot', '[User]_g-viet', '[User]_4ucl', '[User]_Gaurav560', '[User]_Rawi01'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3449
2023-07-03 13:28:46+00:00,[User]_ZeeD,{'[User]_ZeeD'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3450
2023-07-05 22:27:31+00:00,[User]_Claudio-code,set(),projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3452
2023-07-06 16:52:46+00:00,[User]_tolisso,set(),projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3455
2023-07-10 15:54:40+00:00,[User]_mwisnicki,set(),projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3456
2023-07-11 09:43:25+00:00,[User]_tonycody,{'[User]_Rawi01'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3457
2023-07-12 07:40:39+00:00,[User]_MaltsevDmytro,"{'[User]_Rawi01', '[User]_alexanderankin', '[User]_MaltsevDmytro'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3458
2023-07-12 10:40:43+00:00,[User]_GeniusDP,"{'[User]_GeniusDP', '[User]_Rawi01'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3459
2023-07-13 21:50:11+00:00,[User]_joao-martins-tdx,"{'[User]_dstango', '[User]_joao-martins-tdx'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3460
2023-07-16 08:43:01+00:00,[User]_karlvr,"{'[User]_janrieke', '[User]_Rawi01'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3461
2023-07-21 10:10:35+00:00,[User]_nurmanbetovbekbolot,{'[User]_Rawi01'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3462
2023-07-22 21:28:22+00:00,[User]_marc-guenther,"{'[User]_marc-guenther', '[User]_Rawi01'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3463
2023-07-23 18:04:24+00:00,[User]_ilmirons,"{'[User]_rzwitserloot', '[User]_janrieke', '[User]_gotounix'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3464
2023-07-24 16:25:44+00:00,[User]_anishk835,{'[User]_dstango'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3465
2023-07-26 21:00:20+00:00,[User]_ntroutman,{'[User]_Rawi01'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3467
2023-07-27 18:27:55+00:00,[User]_makiam,{'[User]_matthiasblaesing'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3468
2023-08-01 05:10:36+00:00,[User]_anidotnet,"{'[User]_janrieke', '[User]_anidotnet'}",projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3470
2023-08-01 07:32:22+00:00,[User]_nagkumar,{'[User]_Rawi01'},projectlombok/lombok,2023,https://github.com/projectlombok/lombok/issues/3471
