startTime,createUser,commentsUser,proj,year,url
2023-05-03 09:34:49+00:00,[User]_sonjaer,"{'[User]_honnix', '[User]_bxguoqi', '[User]_sonjaer'}",spotify/luigi,2023,https://github.com/spotify/luigi/pull/3238
2023-05-04 09:29:57+00:00,[User]_sonjaer,"{'[User]_bergman', '[User]_trutx'}",spotify/luigi,2023,https://github.com/spotify/luigi/pull/3239
2023-05-05 09:24:32+00:00,[User]_aykhuss,"{'[User]_aykhuss', '[User]_krabo0om', '[User]_lallea', '[User]_tgy', '[User]_junhl'}",spotify/luigi,2023,https://github.com/spotify/luigi/issues/3240
2023-05-12 23:08:13+00:00,[User]_kstech-roadie,{'[User]_kstech-roadie'},spotify/luigi,2023,https://github.com/spotify/luigi/issues/3241
2023-06-14 13:59:45+00:00,[User]_cmayet,set(),spotify/luigi,2023,https://github.com/spotify/luigi/issues/3242
2023-06-25 11:30:43+00:00,[User]_krabo0om,set(),spotify/luigi,2023,https://github.com/spotify/luigi/issues/3243
2023-07-25 16:40:21+00:00,[User]_MrityunjoyS,{'[User]_MrityunjoyS'},spotify/luigi,2023,https://github.com/spotify/luigi/issues/3245
2023-07-27 12:36:22+00:00,[User]_MichaelGrupp,{'[User]_dlstadther'},spotify/luigi,2023,https://github.com/spotify/luigi/pull/3246
2023-08-10 09:53:37+00:00,[User]_maxgalli,set(),spotify/luigi,2023,https://github.com/spotify/luigi/issues/3247
2023-08-18 00:34:41+00:00,[User]_dlstadther,"{'[User]_dlstadther', '[User]_rafaelraposospot'}",spotify/luigi,2023,https://github.com/spotify/luigi/pull/3248
2023-08-26 02:18:28+00:00,[User]_ewallace-RI,set(),spotify/luigi,2023,https://github.com/spotify/luigi/issues/3249
2023-08-29 23:14:36+00:00,[User]_ewallace-RI,{'[User]_dlstadther'},spotify/luigi,2023,https://github.com/spotify/luigi/pull/3250
2023-08-30 06:05:50+00:00,[User]_MrityunjoyS,set(),spotify/luigi,2023,https://github.com/spotify/luigi/issues/3251
2023-09-13 16:41:05+00:00,[User]_grihabor,"{'[User]_dlstadther', '[User]_grihabor'}",spotify/luigi,2023,https://github.com/spotify/luigi/pull/3252
2023-09-25 14:51:07+00:00,[User]_b-x,set(),spotify/luigi,2023,https://github.com/spotify/luigi/issues/3253
2023-09-26 07:20:11+00:00,[User]_b-x,set(),spotify/luigi,2023,https://github.com/spotify/luigi/pull/3254
2023-10-05 10:59:11+00:00,[User]_andresgomezfrr,{'[User]_pablocasares'},spotify/luigi,2023,https://github.com/spotify/luigi/pull/3256
2023-10-05 13:43:46+00:00,[User]_andresgomezfrr,{'[User]_RRap0so'},spotify/luigi,2023,https://github.com/spotify/luigi/pull/3257
