startTime,createUser,commentsUser,proj,year,url
2023-05-01 21:23:23+00:00,[User]_kaycebasques,"{'[User]_AA-Turner', '[User]_kaycebasques', '[User]_webknjaz'}",sphinx-doc/sphinx,2023,https://github.com/sphinx-doc/sphinx/pull/11390
2023-05-02 08:51:11+00:00,[User]_theletterf,"{'[User]_AA-Turner', '[User]_theletterf', '[User]_webknjaz'}",sphinx-doc/sphinx,2023,https://github.com/sphinx-doc/sphinx/issues/11391
2023-05-03 17:13:04+00:00,[User]_jayaddison,"{'[User]_AA-Turner', '[User]_francoisfreitag', '[User]_jayaddison'}",sphinx-doc/sphinx,2023,https://github.com/sphinx-doc/sphinx/pull/11392
2023-05-03 19:40:22+00:00,[User]_eseglem,{'[User]_AA-Turner'},sphinx-doc/sphinx,2023,https://github.com/sphinx-doc/sphinx/issues/11393
2023-05-04 10:42:53+00:00,[User]_JonSmall,set(),sphinx-doc/sphinx,2023,https://github.com/sphinx-doc/sphinx/issues/11394
2023-05-04 19:41:19+00:00,[User]_danieleades,"{'[User]_AA-Turner', '[User]_danieleades'}",sphinx-doc/sphinx,2023,https://github.com/sphinx-doc/sphinx/pull/11395
2023-05-04 19:54:53+00:00,[User]_danieleades,"{'[User]_AA-Turner', '[User]_danieleades'}",sphinx-doc/sphinx,2023,https://github.com/sphinx-doc/sphinx/pull/11396
2023-05-04 20:12:48+00:00,[User]_danieleades,set(),sphinx-doc/sphinx,2023,https://github.com/sphinx-doc/sphinx/pull/11397
2023-05-04 21:57:03+00:00,[User]_GeorgeMargineanu,{'[User]_AA-Turner'},sphinx-doc/sphinx,2023,https://github.com/sphinx-doc/sphinx/issues/11398
2023-05-05 10:55:26+00:00,[User]_danieleades,set(),sphinx-doc/sphinx,2023,https://github.com/sphinx-doc/sphinx/pull/11399
2023-05-05 11:08:22+00:00,[User]_danieleades,"{'[User]_AA-Turner', '[User]_danieleades'}",sphinx-doc/sphinx,2023,https://github.com/sphinx-doc/sphinx/pull/11400
