startTime,createUser,commentsUser,proj,year,url
2023-05-01 01:12:34+00:00,[User]_mhajr7022,set(),microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181228
2023-05-01 01:43:08+00:00,[User]_burhankhanzada,"{'[User]_gjsjohnmurray', '[User]_burhankhanzada'}",microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181229
2023-05-01 03:32:01+00:00,[User]_wbm1113,"{'[User]_lramos15', '[User]_wbm1113'}",microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181230
2023-05-01 04:58:49+00:00,[User]_zardoy,"{'[User]_zardoy', '[User]_Tyriar', '[User]_mjbvz'}",microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181231
2023-05-01 05:20:26+00:00,[User]_dshinton-qstart,"{'[User]_IllusionMH', '[User]_mjbvz', '[User]_dshinton-qstart'}",microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181232
2023-05-01 06:26:30+00:00,[User]_Onceagain12,set(),microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181234
2023-05-01 11:05:27+00:00,[User]_br15,"{'[User]_IllusionMH', '[User]_br15'}",microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181238
2023-05-01 11:23:37+00:00,[User]_aeschli,"{'[User]_aeschli', '[User]_Frenchy9669', '[User]_sandy081'}",microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181239
2023-05-01 13:07:19+00:00,[User]_Tyriar,"{'[User]_Tyriar', '[User]_ChaseKnowlden', '[User]_roblourens'}",microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181242
2023-05-01 14:01:36+00:00,[User]_mblout,"{'[User]_mblout', '[User]_TylerLeonhardt', '[User]_roblourens'}",microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181244
2023-05-01 14:06:31+00:00,[User]_skazazes-work,"{'[User]_lszomoru', '[User]_daviddossett', '[User]_TylerLeonhardt'}",microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181245
2023-05-01 14:28:32+00:00,[User]_pswaroop611,{'[User]_aeschli'},microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181247
2023-05-01 14:45:14+00:00,[User]_Tyriar,set(),microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181249
2023-05-01 15:43:20+00:00,[User]_daviddossett,{'[User]_bhavyaus'},microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181253
2023-05-01 17:05:24+00:00,[User]_kecrily,{'[User]_lszomoru'},microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181256
2023-05-01 17:13:56+00:00,[User]_miguelsolorio,{'[User]_lramos15'},microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181259
2023-05-01 17:16:37+00:00,[User]_meganrogge,{'[User]_rzhao271'},microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181260
2023-05-01 17:25:15+00:00,[User]_bhavyaus,{'[User]_joyceerhl'},microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181261
2023-05-01 17:32:38+00:00,[User]_lramos15,{'[User]_gregvanl'},microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181263
2023-05-01 18:00:50+00:00,[User]_anandijain,"{'[User]_gjsjohnmurray', '[User]_anandijain'}",microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181264
2023-05-01 18:15:33+00:00,[User]_meganrogge,"{'[User]_meganrogge', '[User]_Tyriar'}",microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181265
2023-05-01 18:16:07+00:00,[User]_FarazHayder,{'[User]_FarazHayder'},microsoft/vscode,2023,https://github.com/microsoft/vscode/issues/181266
2023-05-01 18:35:14+00:00,[User]_mjbvz,{'[User]_Tyriar'},microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181267
2023-05-01 18:41:26+00:00,[User]_meganrogge,{'[User]_rzhao271'},microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181268
2023-05-01 18:55:51+00:00,[User]_sbatten,set(),microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181269
2023-05-01 20:34:13+00:00,[User]_roblourens,{'[User]_lramos15'},microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181270
2023-05-01 20:38:29+00:00,[User]_Tyriar,"{'[User]_meganrogge', '[User]_Tyriar'}",microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181272
2023-05-01 21:13:46+00:00,[User]_connor4312,{'[User]_meganrogge'},microsoft/vscode,2023,https://github.com/microsoft/vscode/pull/181273
