startTime,createUser,commentsUser,proj,year,url
2023-05-01 09:16:09+00:00,[User]_Xiretza,"{'[User]_krobelus', '[User]_mqudsi'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/pull/9768
2023-05-01 12:54:14+00:00,[User]_simonbcn,"{'[User]_simonbcn', '[User]_faho', '[User]_zanchey'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9769
2023-05-02 04:31:05+00:00,[User]_mqudsi,"{'[User]_mqudsi', '[User]_ridiculousfish'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/pull/9771
2023-05-03 22:38:57+00:00,[User]_SandaruKasa,"{'[User]_SandaruKasa', '[User]_zanchey'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9772
2023-05-04 15:03:55+00:00,[User]_mqudsi,{'[User]_faho'},fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9774
2023-05-04 15:48:25+00:00,[User]_stephane-archer,"{'[User]_stephane-archer', '[User]_ridiculousfish', '[User]_faho'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9775
2023-05-06 08:21:49+00:00,[User]_rocka,{'[User]_ridiculousfish'},fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/pull/9776
2023-05-06 18:51:57+00:00,[User]_wuyudi,"{'[User]_Xiretza', '[User]_mqudsi'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/pull/9777
2023-05-06 20:43:42+00:00,[User]_mqudsi,{'[User]_krobelus'},fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/pull/9778
2023-05-08 09:43:35+00:00,[User]_Silverbullet069,"{'[User]_Silverbullet069', '[User]_faho'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9780
2023-05-08 13:18:45+00:00,[User]_ArtAndreev,set(),fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9781
2023-05-08 15:31:23+00:00,[User]_sky96111,{'[User]_faho'},fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9783
2023-05-09 19:29:49+00:00,[User]_wuyudi,"{'[User]_krobelus', '[User]_Xiretza', '[User]_faho'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/pull/9784
2023-05-10 07:32:06+00:00,[User]_hukka,"{'[User]_faho', '[User]_hukka'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9785
2023-05-12 12:30:21+00:00,[User]_ThunderKey,"{'[User]_ThunderKey', '[User]_faho'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9787
2023-05-13 19:43:39+00:00,[User]_kolayne,"{'[User]_kolayne', '[User]_faho'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9788
2023-05-14 00:32:59+00:00,[User]_jinliu,{'[User]_jinliu'},fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9789
2023-05-14 04:58:49+00:00,[User]_bimizx,{'[User]_faho'},fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9790
2023-05-14 08:49:10+00:00,[User]_iRomanyshyn,{'[User]_faho'},fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9791
2023-05-15 11:49:41+00:00,[User]_simonbcn,"{'[User]_simonbcn', '[User]_faho'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9792
2023-05-16 17:04:07+00:00,[User]_0-wiz-0,"{'[User]_mqudsi', '[User]_faho', '[User]_0-wiz-0'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/pull/9794
2023-05-17 05:40:45+00:00,[User]_SchweinDeBurg,"{'[User]_faho', '[User]_SchweinDeBurg'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9795
2023-05-17 07:23:44+00:00,[User]_faho,set(),fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9796
2023-05-17 10:18:55+00:00,[User]_AlexSWall,set(),fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9797
2023-05-19 00:21:57+00:00,[User]_Drag0nFly,{'[User]_faho'},fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9802
2023-05-19 07:52:10+00:00,[User]_dmig,"{'[User]_faho', '[User]_dmig'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9803
2023-05-20 21:02:44+00:00,[User]_crazyminecuber,set(),fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9804
2023-05-23 05:03:20+00:00,[User]_emilazy,"{'[User]_faho', '[User]_emilazy'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9806
2023-05-23 06:11:25+00:00,[User]_whck6,{'[User]_zanchey'},fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/pull/9807
2023-05-23 21:31:29+00:00,[User]_pacien,"{'[User]_elyashiv', '[User]_faho'}",fish-shell/fish-shell,2023,https://github.com/fish-shell/fish-shell/issues/9808
