startTime,createUser,commentsUser,proj,year,url
2023-05-02 18:16:03+00:00,[User]_AaronFriel,"{'[User]_AaronFriel', '[User]_spencermountain'}",spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1012
2023-05-07 16:52:41+00:00,[User]_spencermountain,set(),spencermountain/compromise,2023,https://github.com/spencermountain/compromise/pull/1013
2023-05-12 20:54:55+00:00,[User]_MenaiAla,{'[User]_spencermountain'},spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1014
2023-05-24 14:02:43+00:00,[User]_pietrociatta,{'[User]_spencermountain'},spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1015
2023-06-07 21:01:28+00:00,[User]_msj121,"{'[User]_spencermountain', '[User]_msj121'}",spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1017
2023-06-08 03:54:14+00:00,[User]_msj121,"{'[User]_spencermountain', '[User]_msj121'}",spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1018
2023-06-19 09:58:49+00:00,[User]_mosnicholas,{'[User]_spencermountain'},spencermountain/compromise,2023,https://github.com/spencermountain/compromise/pull/1020
2023-06-24 06:28:01+00:00,[User]_asasas234,"{'[User]_MarketingPip', '[User]_spencermountain'}",spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1021
2023-07-05 21:13:02+00:00,[User]_thegoatherder,{'[User]_spencermountain'},spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1022
2023-07-17 14:53:02+00:00,[User]_louisgv,"{'[User]_spencermountain', '[User]_louisgv'}",spencermountain/compromise,2023,https://github.com/spencermountain/compromise/pull/1023
2023-08-03 11:59:56+00:00,[User]_TrySpace,"{'[User]_spencermountain', '[User]_TrySpace'}",spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1024
2023-08-10 18:14:12+00:00,[User]_spencermountain,set(),spencermountain/compromise,2023,https://github.com/spencermountain/compromise/pull/1025
2023-08-18 16:24:18+00:00,[User]_julianpeterson1,"{'[User]_julianpeterson1', '[User]_spencermountain'}",spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1026
2023-08-22 11:57:42+00:00,[User]_MarketingPip,{'[User]_spencermountain'},spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1027
2023-08-25 08:34:51+00:00,[User]_MarketingPip,{'[User]_MarketingPip'},spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1028
2023-09-02 06:52:59+00:00,[User]_MarketingPip,set(),spencermountain/compromise,2023,https://github.com/spencermountain/compromise/pull/1029
2023-09-02 06:58:14+00:00,[User]_MarketingPip,"{'[User]_MarketingPip', '[User]_spencermountain'}",spencermountain/compromise,2023,https://github.com/spencermountain/compromise/pull/1030
2023-09-02 07:54:52+00:00,[User]_MarketingPip,{'[User]_MarketingPip'},spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1031
2023-09-04 01:16:57+00:00,[User]_MarketingPip,{'[User]_spencermountain'},spencermountain/compromise,2023,https://github.com/spencermountain/compromise/issues/1032
