startTime,createUser,commentsUser,proj,year,url
2023-05-01 19:03:21+00:00,[User]_spowelljr,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16412
2023-05-01 19:05:53+00:00,[User]_spowelljr,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/pull/16413
2023-05-02 02:13:00+00:00,[User]_marcellmartini,"{'[User]_marcellmartini', '[User]_spkane'}",kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16415
2023-05-02 14:50:52+00:00,[User]_apetrichkovich,{'[User]_apetrichkovich'},kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16418
2023-05-02 23:22:58+00:00,[User]_elady56,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16423
2023-05-03 21:05:49+00:00,[User]_prerakmathur05,{'[User]_spowelljr'},kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16431
2023-05-04 01:09:13+00:00,[User]_youngmind01,"{'[User]_chronicc', '[User]_prezha', '[User]_pushpendras21', '[User]_JohSchillerEmnify', '[User]_spowelljr'}",kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16432
2023-05-18 17:19:20+00:00,[User]_iqHpi,"{'[User]_wSedlacek', '[User]_tanvirrb', '[User]_Dogacel', '[User]_Jaff', '[User]_afbjorklund'}",kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16530
2023-05-19 13:41:50+00:00,[User]_pluswait,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16539
2023-05-22 12:32:57+00:00,[User]_JulianAssmann,{'[User]_JulianAssmann'},kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16551
2023-05-22 20:15:03+00:00,[User]_spowelljr,{'[User]_ComradeProgrammer'},kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16556
2023-05-22 20:38:53+00:00,[User]_spowelljr,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16557
2023-05-22 21:20:13+00:00,[User]_spowelljr,{'[User]_JudahNour'},kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16558
2023-05-31 18:29:10+00:00,[User]_medyagh,"{'[User]_medyagh', '[User]_JudahNour'}",kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16607
2023-05-31 20:29:38+00:00,[User]_spowelljr,{'[User]_spowelljr'},kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16608
2023-06-02 23:57:48+00:00,[User]_vicosoft4real,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16624
2023-06-07 17:31:51+00:00,[User]_medyagh,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16646
2023-06-09 02:26:45+00:00,[User]_jiangxiaobin96,{'[User]_ShardulPrabhu'},kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16657
2023-06-10 09:20:23+00:00,[User]_SupriyaGITFREE1,{'[User]_SupriyaGITFREE1'},kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16665
2023-06-11 09:26:13+00:00,[User]_Alnafimember,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16669
2023-06-12 18:41:55+00:00,[User]_medyagh,{'[User]_ComradeProgrammer'},kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16682
2023-06-12 19:42:00+00:00,[User]_mm0,"{'[User]_mm0', '[User]_afbjorklund'}",kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16691
2023-06-14 17:49:00+00:00,[User]_joedayz,"{'[User]_joedayz', '[User]_ShardulPrabhu'}",kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16709
2023-06-19 06:33:24+00:00,[User]_zhan9san,"{'[User]_zhan9san', '[User]_denverdino'}",kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16729
2023-06-19 18:10:13+00:00,[User]_wslky,{'[User]_acxxca'},kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16733
2023-06-20 13:10:04+00:00,[User]_vijayproxima,{'[User]_vijayproxima'},kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16741
2023-06-28 20:48:59+00:00,[User]_life5ign,"{'[User]_life5ign', '[User]_CardinPatson', '[User]_mzuzek', '[User]_risentveber', '[User]_bobsira', '[User]_AkihiroSuda', '[User]_bodkekarbalaji95', '[User]_kuhnxia', '[User]_AforOdoma', '[User]_tadghh', '[User]_carminoplata', '[User]_ao390', '[User]_tiesmaster', '[User]_Kashidvishal', '[User]_vinaysury', '[User]_Chittiinfo', '[User]_mpenalver'}",kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16788
2023-06-29 18:17:33+00:00,[User]_spowelljr,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/pull/16794
2023-06-30 17:37:48+00:00,[User]_amrit07nara,{'[User]_afbjorklund'},kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16799
2023-07-05 07:30:24+00:00,[User]_nierz,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/pull/16816
2023-07-05 18:13:44+00:00,[User]_yjwong,"{'[User]_spowelljr', '[User]_afbjorklund'}",kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16823
2023-07-08 15:25:51+00:00,[User]_mikeattara,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16846
2023-07-09 13:30:31+00:00,[User]_aiyijing,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16849
2023-07-09 14:41:01+00:00,[User]_aiyijing,set(),kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16851
2023-07-11 12:05:52+00:00,[User]_buzzdan,"{'[User]_spowelljr', '[User]_buzzdan'}",kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16864
2023-07-13 01:33:45+00:00,[User]_saaronbon,"{'[User]_spowelljr', '[User]_saaronbon'}",kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16873
2023-07-14 02:31:12+00:00,[User]_nuszxh,"{'[User]_nuszxh', '[User]_spowelljr'}",kubernetes/minikube,2023,https://github.com/kubernetes/minikube/issues/16879
