startTime,createUser,commentsUser,proj,year,url
2023-05-03 14:57:08+00:00,[User]_serhatopcu,{'[User]_driesvints'},laravel/socialite,2023,https://github.com/laravel/socialite/issues/635
2023-05-13 19:01:23+00:00,[User]_CosminBd,"{'[User]_codespearhead', '[User]_nunomaduro', '[User]_taylorotwell'}",laravel/socialite,2023,https://github.com/laravel/socialite/pull/636
2023-05-24 20:38:29+00:00,[User]_MoishyS,{'[User]_driesvints'},laravel/socialite,2023,https://github.com/laravel/socialite/issues/637
2023-05-29 12:46:47+00:00,[User]_aprokopenko,"{'[User]_aprokopenko', '[User]_nunomaduro'}",laravel/socialite,2023,https://github.com/laravel/socialite/issues/638
2023-05-29 12:48:49+00:00,[User]_aprokopenko,"{'[User]_aprokopenko', '[User]_nunomaduro'}",laravel/socialite,2023,https://github.com/laravel/socialite/pull/639
2023-05-29 23:43:32+00:00,[User]_llkalil,{'[User]_driesvints'},laravel/socialite,2023,https://github.com/laravel/socialite/issues/640
2023-06-02 20:59:47+00:00,[User]_ariandemnika,{'[User]_hilmanski'},laravel/socialite,2023,https://github.com/laravel/socialite/issues/641
2023-06-05 19:48:53+00:00,[User]_ariandemnika,set(),laravel/socialite,2023,https://github.com/laravel/socialite/issues/642
2023-06-06 10:39:37+00:00,[User]_emrancu,"{'[User]_emrancu', '[User]_joelstein', '[User]_taylorotwell'}",laravel/socialite,2023,https://github.com/laravel/socialite/pull/643
2023-07-07 08:24:12+00:00,[User]_jbrooksuk,{'[User]_driesvints'},laravel/socialite,2023,https://github.com/laravel/socialite/pull/644
2023-07-12 14:47:44+00:00,[User]_jbrooksuk,"{'[User]_joedixon', '[User]_driesvints', '[User]_ataldev'}",laravel/socialite,2023,https://github.com/laravel/socialite/pull/645
2023-07-22 01:41:02+00:00,[User]_maotou316,set(),laravel/socialite,2023,https://github.com/laravel/socialite/issues/646
2023-07-25 05:29:18+00:00,[User]_adic3x,"{'[User]_driesvints', '[User]_Quadrubo'}",laravel/socialite,2023,https://github.com/laravel/socialite/issues/647
2023-07-28 13:45:58+00:00,[User]_josepostiga,"{'[User]_josepostiga', '[User]_taylorotwell'}",laravel/socialite,2023,https://github.com/laravel/socialite/pull/648
2023-08-11 13:31:27+00:00,[User]_RealMrHex,"{'[User]_RealMrHex', '[User]_nunomaduro'}",laravel/socialite,2023,https://github.com/laravel/socialite/issues/649
2023-08-11 15:20:04+00:00,[User]_RealMrHex,"{'[User]_RealMrHex', '[User]_nunomaduro'}",laravel/socialite,2023,https://github.com/laravel/socialite/pull/651
2023-08-14 05:31:16+00:00,[User]_cheadevit,{'[User]_driesvints'},laravel/socialite,2023,https://github.com/laravel/socialite/issues/652
2023-08-21 12:45:36+00:00,[User]_alecpl,set(),laravel/socialite,2023,https://github.com/laravel/socialite/pull/653
2023-08-22 18:00:02+00:00,[User]_mouyong,{'[User]_taylorotwell'},laravel/socialite,2023,https://github.com/laravel/socialite/pull/654
2023-08-27 16:02:22+00:00,[User]_Gerbenodk,"{'[User]_driesvints', '[User]_mbh00'}",laravel/socialite,2023,https://github.com/laravel/socialite/issues/655
2023-08-31 12:57:24+00:00,[User]_lucasmichot,{'[User]_driesvints'},laravel/socialite,2023,https://github.com/laravel/socialite/pull/657
2023-08-31 18:58:45+00:00,[User]_stephenstack,{'[User]_stephenstack'},laravel/socialite,2023,https://github.com/laravel/socialite/pull/658
2023-09-03 16:49:10+00:00,[User]_joniand,"{'[User]_joniand', '[User]_sajaddp'}",laravel/socialite,2023,https://github.com/laravel/socialite/pull/659
2023-09-04 15:56:48+00:00,[User]_joniand,"{'[User]_nunomaduro', '[User]_joniand'}",laravel/socialite,2023,https://github.com/laravel/socialite/pull/660
2023-09-05 14:32:48+00:00,[User]_nunomaduro,set(),laravel/socialite,2023,https://github.com/laravel/socialite/pull/662
2023-09-07 09:26:49+00:00,[User]_lucasmichot,set(),laravel/socialite,2023,https://github.com/laravel/socialite/pull/663
2023-09-14 11:58:03+00:00,[User]_test-786,set(),laravel/socialite,2023,https://github.com/laravel/socialite/issues/664
2023-09-21 14:57:41+00:00,[User]_driesvints,set(),laravel/socialite,2023,https://github.com/laravel/socialite/pull/665
2023-09-26 00:34:05+00:00,[User]_esameisa,{'[User]_esameisa'},laravel/socialite,2023,https://github.com/laravel/socialite/issues/666
2023-10-05 01:23:43+00:00,[User]_lmottasin,{'[User]_taylorotwell'},laravel/socialite,2023,https://github.com/laravel/socialite/pull/667
2023-10-13 15:16:54+00:00,[User]_fkhodamoradi,"{'[User]_driesvints', '[User]_RealMrHex'}",laravel/socialite,2023,https://github.com/laravel/socialite/issues/668
2023-10-24 11:33:11+00:00,[User]_moha-ep,"{'[User]_moha-ep', '[User]_driesvints'}",laravel/socialite,2023,https://github.com/laravel/socialite/pull/670
2023-10-25 06:54:43+00:00,[User]_luigitec,set(),laravel/socialite,2023,https://github.com/laravel/socialite/pull/671
2023-11-08 04:54:30+00:00,[User]_akhterarif,set(),laravel/socialite,2023,https://github.com/laravel/socialite/issues/672
2023-11-15 14:51:12+00:00,[User]_tiago-findme,set(),laravel/socialite,2023,https://github.com/laravel/socialite/issues/673
2023-11-16 15:17:58+00:00,[User]_joaopalopes24,"{'[User]_driesvints', '[User]_joaopalopes24'}",laravel/socialite,2023,https://github.com/laravel/socialite/pull/674
2023-11-24 14:22:25+00:00,[User]_antoinelame,"{'[User]_NileshS-RSW', '[User]_VirusEcks', '[User]_antoinelame', '[User]_taylorotwell', '[User]_cosmastech', '[User]_driesvints', '[User]_pawell67'}",laravel/socialite,2023,https://github.com/laravel/socialite/pull/675
2023-12-05 20:08:39+00:00,[User]_johanehnberg,{'[User]_crynobone'},laravel/socialite,2023,https://github.com/laravel/socialite/issues/677
2023-12-09 19:53:26+00:00,[User]_fabioferreira3,{'[User]_driesvints'},laravel/socialite,2023,https://github.com/laravel/socialite/issues/678
2023-12-15 10:55:22+00:00,[User]_AsimShahzad490,{'[User]_AsimShahzad490'},laravel/socialite,2023,https://github.com/laravel/socialite/issues/679
2023-12-25 20:33:45+00:00,[User]_dmyers,{'[User]_taylorotwell'},laravel/socialite,2023,https://github.com/laravel/socialite/pull/680
2024-01-04 03:31:15+00:00,[User]_atymic,"{'[User]_atymic', '[User]_crynobone', '[User]_maartenpaauw', '[User]_m1guelpf'}",laravel/socialite,2024,https://github.com/laravel/socialite/issues/681
2024-01-26 11:25:56+00:00,[User]_Jubeki,set(),laravel/socialite,2024,https://github.com/laravel/socialite/pull/682
2024-02-01 15:34:10+00:00,[User]_moufmouf,"{'[User]_driesvints', '[User]_moufmouf', '[User]_Flightfreak'}",laravel/socialite,2024,https://github.com/laravel/socialite/pull/684
2024-02-02 09:04:28+00:00,[User]_ifengshai,{'[User]_driesvints'},laravel/socialite,2024,https://github.com/laravel/socialite/issues/685
2024-02-09 15:13:30+00:00,[User]_alibori,{'[User]_alibori'},laravel/socialite,2024,https://github.com/laravel/socialite/pull/688
