startTime,createUser,commentsUser,proj,year,url
2023-05-03 03:34:08+00:00,[User]_porunov,{'[User]_porunov'},JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3759
2023-05-03 03:37:02+00:00,[User]_porunov,"{'[User]_porunov', '[User]_li-boxuan'}",JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3760
2023-05-04 04:26:01+00:00,[User]_li-boxuan,"{'[User]_cdegroc', '[User]_li-boxuan'}",JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3763
2023-05-09 16:37:29+00:00,[User]_porunov,set(),JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3766
2023-05-12 19:38:42+00:00,[User]_porunov,"{'[User]_rngcntr', '[User]_FlorianHockmann'}",JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3775
2023-05-18 01:21:15+00:00,[User]_porunov,{'[User]_porunov'},JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3779
2023-05-18 12:26:14+00:00,[User]_porunov,"{'[User]_porunov', '[User]_FlorianHockmann'}",JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3780
2023-05-18 21:29:23+00:00,[User]_farodin91,"{'[User]_FlorianHockmann', '[User]_farodin91'}",JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3782
2023-05-20 02:37:00+00:00,[User]_porunov,"{'[User]_porunov', '[User]_li-boxuan', '[User]_FlorianHockmann'}",JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3783
2023-05-22 06:02:29+00:00,[User]_Annisun2016,{'[User]_Annisun2016'},JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3784
2023-05-25 19:07:40+00:00,[User]_porunov,set(),JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3787
2023-05-25 19:23:28+00:00,[User]_porunov,set(),JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3788
2023-05-29 13:36:20+00:00,[User]_shreyasb22,set(),JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3789
2023-06-01 13:23:32+00:00,[User]_porunov,set(),JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3792
2023-06-02 13:05:55+00:00,[User]_FlorianHockmann,"{'[User]_FlorianHockmann', '[User]_farodin91'}",JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3793
2023-06-03 12:21:43+00:00,[User]_farodin91,set(),JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3795
2023-06-03 12:59:26+00:00,[User]_farodin91,"{'[User]_FlorianHockmann', '[User]_farodin91'}",JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3796
2023-06-03 17:48:32+00:00,[User]_li-boxuan,set(),JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3797
2023-06-03 18:30:15+00:00,[User]_li-boxuan,"{'[User]_porunov', '[User]_FlorianHockmann'}",JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3798
2023-06-04 15:39:43+00:00,[User]_porunov,"{'[User]_porunov', '[User]_li-boxuan', '[User]_FlorianHockmann'}",JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3799
2023-06-07 00:16:01+00:00,[User]_porunov,set(),JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3802
2023-06-07 21:05:11+00:00,[User]_porunov,"{'[User]_porunov', '[User]_li-boxuan', '[User]_FlorianHockmann'}",JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3803
2023-06-09 07:14:25+00:00,[User]_FlorianHockmann,set(),JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3808
2023-06-11 12:08:18+00:00,[User]_porunov,set(),JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3813
2023-06-12 19:00:00+00:00,[User]_porunov,{'[User]_porunov'},JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3816
2023-06-13 12:23:14+00:00,[User]_porunov,{'[User]_FlorianHockmann'},JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3817
2023-06-14 08:42:00+00:00,[User]_FlorianHockmann,set(),JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/issues/3819
2023-06-14 13:09:21+00:00,[User]_FlorianHockmann,"{'[User]_porunov', '[User]_li-boxuan'}",JanusGraph/janusgraph,2023,https://github.com/JanusGraph/janusgraph/pull/3822
