startTime,createUser,commentsUser,proj,year,url
2023-05-01 14:07:06+00:00,[User]_edsantiago,"{'[User]_edsantiago', '[User]_flouthoc', '[User]_rhatdan'}",containers/buildah,2023,https://github.com/containers/buildah/issues/4769
2023-05-05 14:53:01+00:00,[User]_jiridanek,"{'[User]_flouthoc', '[User]_alechirsch', '[User]_jiridanek'}",containers/buildah,2023,https://github.com/containers/buildah/issues/4777
2023-05-07 06:40:21+00:00,[User]_eriksjolund,{'[User]_eriksjolund'},containers/buildah,2023,https://github.com/containers/buildah/issues/4780
2023-05-10 15:37:56+00:00,[User]_mskarbek,{'[User]_flouthoc'},containers/buildah,2023,https://github.com/containers/buildah/issues/4787
2023-05-16 01:46:45+00:00,[User]_jmpolom,{'[User]_nalind'},containers/buildah,2023,https://github.com/containers/buildah/issues/4794
2023-05-18 21:17:26+00:00,[User]_akanix42,{'[User]_flouthoc'},containers/buildah,2023,https://github.com/containers/buildah/issues/4804
2023-05-21 00:09:20+00:00,[User]_dvdsk,{'[User]_dvdsk'},containers/buildah,2023,https://github.com/containers/buildah/issues/4809
2023-05-22 10:44:52+00:00,[User]_hiimheregit,"{'[User]_hiimheregit', '[User]_giuseppe', '[User]_flouthoc'}",containers/buildah,2023,https://github.com/containers/buildah/issues/4810
2023-05-28 09:13:02+00:00,[User]_rijenkii,"{'[User]_rijenkii', '[User]_flouthoc'}",containers/buildah,2023,https://github.com/containers/buildah/issues/4822
2023-06-06 19:16:18+00:00,[User]_cevich,"{'[User]_edsantiago', '[User]_TomSweeneyRedHat'}",containers/buildah,2023,https://github.com/containers/buildah/pull/4854
2023-06-24 06:28:20+00:00,[User]_penn5,"{'[User]_penn5', '[User]_rhatdan'}",containers/buildah,2023,https://github.com/containers/buildah/issues/4878
2023-07-03 15:15:58+00:00,[User]_droslean,set(),containers/buildah,2023,https://github.com/containers/buildah/issues/4906
2023-07-08 15:20:28+00:00,[User]_paleozogt,set(),containers/buildah,2023,https://github.com/containers/buildah/issues/4915
