startTime,createUser,commentsUser,proj,year,url
2023-05-01 07:31:34+00:00,[User]_jcs090218,{'[User]_yyoncho'},emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4036
2023-05-01 20:14:11+00:00,[User]_GregOwen,"{'[User]_GregOwen', '[User]_jcs090218'}",emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4037
2023-05-02 04:10:48+00:00,[User]_yyoncho,{'[User]_jcs090218'},emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4038
2023-05-02 18:43:51+00:00,[User]_williewillus,set(),emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/issues/4039
2023-05-03 09:02:59+00:00,[User]_yyoncho,{'[User]_sr9992'},emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4040
2023-05-04 22:47:59+00:00,[User]_Mateus-Carmo31,"{'[User]_elken', '[User]_Mateus-Carmo31'}",emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/issues/4042
2023-05-05 04:56:14+00:00,[User]_elken,"{'[User]_jcs090218', '[User]_yyoncho', '[User]_elken'}",emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4043
2023-05-05 13:44:27+00:00,[User]_asandroq,"{'[User]_cam-narzt', '[User]_yyoncho', '[User]_asandroq'}",emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4044
2023-05-09 19:27:41+00:00,[User]_xendk,set(),emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/issues/4045
2023-05-13 03:15:27+00:00,[User]_ajbt200128,"{'[User]_aryx', '[User]_jcs090218', '[User]_yyoncho', '[User]_ericdallo'}",emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4046
2023-05-13 14:42:39+00:00,[User]_renatofdds,{'[User]_jcs090218'},emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4047
2023-05-13 15:16:02+00:00,[User]_Gastove,set(),emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/issues/4048
2023-05-13 15:22:29+00:00,[User]_Gastove,"{'[User]_Gastove', '[User]_yyoncho'}",emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4049
2023-05-14 16:14:08+00:00,[User]_sebastiansturm,{'[User]_yyoncho'},emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4050
2023-05-14 19:25:19+00:00,[User]_aiguofer,"{'[User]_themkat', '[User]_yyoncho', '[User]_aiguofer'}",emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4051
2023-05-14 20:20:05+00:00,[User]_mpereira,"{'[User]_jcs090218', '[User]_yyoncho', '[User]_fredericgiquel'}",emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4052
2023-05-14 21:20:54+00:00,[User]_mpereira,"{'[User]_mpereira', '[User]_jcs090218'}",emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/pull/4053
2023-05-17 00:53:33+00:00,[User]_idhowardgj94,"{'[User]_kmgolden', '[User]_yyoncho', '[User]_idhowardgj94', '[User]_8dcc', '[User]_saltsucker'}",emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/issues/4054
2023-05-17 06:33:39+00:00,[User]_ebiscaia,"{'[User]_rileyrg', '[User]_Freemason-12'}",emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/issues/4055
2023-05-17 11:32:59+00:00,[User]_vjohansen,"{'[User]_vjohansen', '[User]_rileyrg', '[User]_jonmoore', '[User]_pixel-ant'}",emacs-lsp/lsp-mode,2023,https://github.com/emacs-lsp/lsp-mode/issues/4056
