startTime,createUser,commentsUser,proj,year,url
2023-05-01 07:13:22+00:00,[User]_dakshitha,"{'[User]_doncicuto', '[User]_dakshitha', '[User]_hifabienne'}",zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5779
2023-05-02 03:45:21+00:00,[User]_la-kurt,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5781
2023-05-02 07:15:19+00:00,[User]_KillTrot,"{'[User]_muhlemmer', '[User]_hifabienne', '[User]_buehler', '[User]_KillTrot'}",zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5783
2023-05-02 08:08:20+00:00,[User]_elkon028,{'[User]_fforootd'},zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5786
2023-05-02 16:05:36+00:00,[User]_adlerhurst,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/pull/5794
2023-05-03 08:39:09+00:00,[User]_karatekaneen,{'[User]_hifabienne'},zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5795
2023-05-07 10:12:50+00:00,[User]_nettworker,"{'[User]_pat-s', '[User]_AvaPL', '[User]_hifabienne', '[User]_Enissay'}",zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5810
2023-05-11 08:28:04+00:00,[User]_livio-a,{'[User]_eliobischof'},zitadel/zitadel,2023,https://github.com/zitadel/zitadel/pull/5817
2023-05-11 11:14:06+00:00,[User]_peintnermax,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5820
2023-05-11 13:47:17+00:00,[User]_hifabienne,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5821
2023-05-11 14:17:18+00:00,[User]_hifabienne,"{'[User]_holotrack', '[User]_ahmednfwela', '[User]_HungryHowies'}",zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5822
2023-05-12 06:32:23+00:00,[User]_mffap,"{'[User]_fforootd', '[User]_dakshitha', '[User]_mffap'}",zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5825
2023-05-12 16:34:30+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5833
2023-05-12 16:36:37+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5834
2023-05-12 16:41:36+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5835
2023-05-12 16:48:35+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5836
2023-05-12 16:49:43+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5839
2023-05-12 16:49:44+00:00,[User]_eliobischof,"{'[User]_eliobischof', '[User]_hifabienne'}",zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5840
2023-05-12 16:49:45+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5841
2023-05-12 16:49:46+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5842
2023-05-12 16:49:47+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5843
2023-05-12 16:49:48+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5844
2023-05-12 16:49:51+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5847
2023-05-12 16:49:52+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5848
2023-05-12 16:49:53+00:00,[User]_eliobischof,{'[User]_eliobischof'},zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5849
2023-05-12 16:49:54+00:00,[User]_eliobischof,{'[User]_eliobischof'},zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5850
2023-05-12 16:49:55+00:00,[User]_eliobischof,{'[User]_eliobischof'},zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5851
2023-05-12 16:49:56+00:00,[User]_eliobischof,{'[User]_eliobischof'},zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5852
2023-05-12 16:49:57+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5853
2023-05-12 16:49:58+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5854
2023-05-12 16:49:59+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5855
2023-05-12 17:12:30+00:00,[User]_eliobischof,"{'[User]_eliobischof', '[User]_hifabienne'}",zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5856
2023-05-12 17:32:57+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5857
2023-05-12 17:32:58+00:00,[User]_eliobischof,set(),zitadel/zitadel,2023,https://github.com/zitadel/zitadel/issues/5858
