startTime,createUser,commentsUser,proj,year,url
2023-05-23 15:35:47+00:00,[User]_Formartha,{'[User]_miguelgrinberg'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1645
2023-06-01 11:10:30+00:00,[User]_oren0e,{'[User]_miguelgrinberg'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1646
2023-06-04 08:39:29+00:00,[User]_oren0e,set(),elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1647
2023-06-13 16:51:32+00:00,[User]_udalrich,{'[User]_miguelgrinberg'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1648
2023-06-21 23:21:25+00:00,[User]_selimt,set(),elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1650
2023-06-29 14:08:10+00:00,[User]_oren0e,"{'[User]_honzakral', '[User]_oren0e'}",elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1651
2023-06-29 14:57:57+00:00,[User]_honzakral,"{'[User]_pquentin', '[User]_ezimuel', '[User]_jgb', '[User]_honzakral', '[User]_brainix'}",elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1652
2023-07-09 13:53:20+00:00,[User]_tienne-B,{'[User]_miguelgrinberg'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1653
2023-07-14 15:03:27+00:00,[User]_mcbashie,{'[User]_miguelgrinberg'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1654
2023-07-17 14:41:58+00:00,[User]_roxanebellot,set(),elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1655
2023-08-02 13:54:10+00:00,[User]_sheharbano96,set(),elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1657
2023-08-04 07:07:07+00:00,[User]_raviteja1766,{'[User]_miguelgrinberg'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1658
2023-08-21 12:27:52+00:00,[User]_technige,{'[User]_JoshMock'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1660
2023-08-23 05:59:21+00:00,[User]_pquentin,set(),elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1661
2023-08-25 09:46:07+00:00,[User]_pquentin,{'[User]_JoshMock'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1663
2023-08-28 12:14:14+00:00,[User]_pquentin,{'[User]_pquentin'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1664
2023-08-29 10:11:41+00:00,[User]_pquentin,{'[User]_JoshMock'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1665
2023-08-31 08:12:30+00:00,[User]_umaparvat,set(),elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1666
2023-09-05 02:59:24+00:00,[User]_evakichi,{'[User]_evakichi'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1667
2023-09-06 19:13:07+00:00,[User]_pquentin,{'[User]_Anaethelion'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1669
2023-09-07 09:00:49+00:00,[User]_pquentin,set(),elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1670
2023-09-07 12:04:15+00:00,[User]_pquentin,{'[User]_JoshMock'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1671
2023-09-07 12:24:35+00:00,[User]_pquentin,{'[User]_JoshMock'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1673
2023-09-07 17:49:37+00:00,[User]_pquentin,"{'[User]_pquentin', '[User]_JoshMock', '[User]_flobernd'}",elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1674
2023-09-15 10:41:34+00:00,[User]_CarMoreno,"{'[User]_pquentin', '[User]_CarMoreno'}",elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1675
2023-09-29 10:11:08+00:00,[User]_pquentin,{'[User]_pquentin'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1677
2023-10-25 10:59:14+00:00,[User]_pfk-beta,{'[User]_pquentin'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1678
2023-10-26 20:07:01+00:00,[User]_shandou,"{'[User]_pquentin', '[User]_honzakral', '[User]_shandou'}",elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1679
2023-11-08 14:02:51+00:00,[User]_pquentin,set(),elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1680
2023-11-13 07:17:30+00:00,[User]_pquentin,set(),elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1681
2023-11-13 07:31:21+00:00,[User]_pquentin,{'[User]_ezimuel'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1682
2023-11-29 05:59:19+00:00,[User]_pquentin,set(),elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1685
2023-12-14 20:58:07+00:00,[User]_brienpacholec,{'[User]_pquentin'},elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/issues/1688
2023-12-22 15:31:15+00:00,[User]_miguelgrinberg,"{'[User]_pquentin', '[User]_miguelgrinberg'}",elastic/elasticsearch-dsl-py,2023,https://github.com/elastic/elasticsearch-dsl-py/pull/1689
