startTime,createUser,commentsUser,proj,year,url
2023-05-07 01:27:25+00:00,[User]_johnjbarton,"{'[User]_johnjbarton', '[User]_bradenmitchell', '[User]_juhasch'}",ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1638
2023-05-09 00:26:15+00:00,[User]_augustosisa,{'[User]_fecet'},ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1640
2023-05-10 15:33:59+00:00,[User]_johnjbarton,set(),ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/pull/1641
2023-06-03 05:37:10+00:00,[User]_yacchin1205,set(),ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1642
2023-06-03 05:49:33+00:00,[User]_yacchin1205,set(),ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/pull/1643
2023-07-14 14:12:30+00:00,[User]_sdxiang2,set(),ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1644
2023-07-22 00:15:40+00:00,[User]_LeeTian,{'[User]_MMCMA'},ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1645
2023-08-01 15:50:24+00:00,[User]_txoof,"{'[User]_dotlambda', '[User]_godfucksme', '[User]_JackMdata', '[User]_WesleyTheGeolien'}",ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1647
2023-08-28 14:27:39+00:00,[User]_shuai-zhou,"{'[User]_sunenj', '[User]_code4you2021'}",ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1648
2023-08-30 20:39:22+00:00,[User]_charmoniumQ,{'[User]_WesleyTheGeolien'},ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/pull/1649
2023-09-02 08:00:29+00:00,[User]_ibobak,"{'[User]_srcarter3', '[User]_ibobak'}",ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1651
2023-11-03 02:02:16+00:00,[User]_cevinov,set(),ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1654
2023-12-02 04:15:23+00:00,[User]_gaosn00,set(),ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1655
2023-12-24 17:44:20+00:00,[User]_samk1404,{'[User]_smnunte'},ipython-contrib/jupyter_contrib_nbextensions,2023,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1656
2024-01-03 13:58:38+00:00,[User]_WesleyTheGeolien,"{'[User]_zc300403', '[User]_erikkrieg', '[User]_WesleyTheGeolien', '[User]_zxem', '[User]_tmatsuzawa'}",ipython-contrib/jupyter_contrib_nbextensions,2024,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/pull/1657
2024-03-21 14:05:17+00:00,[User]_groda,set(),ipython-contrib/jupyter_contrib_nbextensions,2024,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/pull/1658
2024-04-22 07:01:38+00:00,[User]_amole-arup,set(),ipython-contrib/jupyter_contrib_nbextensions,2024,https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1660
