startTime,createUser,commentsUser,proj,year,url
2023-05-01 10:35:23+00:00,[User]_janglichao,"{'[User]_janglichao', '[User]_molly-smith', '[User]_LanShanPi'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3418
2023-05-01 13:23:43+00:00,[User]_macabdul9,{'[User]_macabdul9'},microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3419
2023-05-01 14:54:16+00:00,[User]_mmhab,{'[User]_tjruwase'},microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3420
2023-05-01 20:17:52+00:00,[User]_goodship1,set(),microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3423
2023-05-01 22:00:57+00:00,[User]_cmikeh2,"{'[User]_awan-10', '[User]_jeffra', '[User]_lekurile'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3425
2023-05-02 14:12:01+00:00,[User]_mmhab,"{'[User]_mmhab', '[User]_tohtana'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3426
2023-05-02 19:43:09+00:00,[User]_jeffra,set(),microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3427
2023-05-02 20:10:12+00:00,[User]_jomayeri,{'[User]_tjruwase'},microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3428
2023-05-02 23:24:27+00:00,[User]_szhengac,"{'[User]_jomayeri', '[User]_chiragjn', '[User]_rSemology'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3429
2023-05-03 04:35:48+00:00,[User]_lipiji,{'[User]_jomayeri'},microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3430
2023-05-03 11:08:24+00:00,[User]_goodship1,set(),microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3432
2023-05-03 14:59:22+00:00,[User]_sakogan,"{'[User]_RezaYazdaniAminabadi', '[User]_sakogan'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3433
2023-05-03 18:12:28+00:00,[User]_jomayeri,{'[User]_tjruwase'},microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3434
2023-05-03 19:16:10+00:00,[User]_mrwyattii,"{'[User]_mrwyattii', '[User]_FarzanT'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3436
2023-05-04 03:06:52+00:00,[User]_Sanster,set(),microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3437
2023-05-04 05:00:43+00:00,[User]_480284856,set(),microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3439
2023-05-04 06:52:43+00:00,[User]_zarzen,"{'[User]_zarzen', '[User]_tjruwase'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3440
2023-05-04 07:44:51+00:00,[User]_ys950902,{'[User]_jomayeri'},microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3441
2023-05-04 08:04:14+00:00,[User]_xxzcc,set(),microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3442
2023-05-04 09:06:35+00:00,[User]_pangr,"{'[User]_pangr', '[User]_satpalsr'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3444
2023-05-04 09:52:35+00:00,[User]_GxjGit,set(),microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3445
2023-05-04 14:45:23+00:00,[User]_anto18671,{'[User]_anto18671'},microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3447
2023-05-04 16:53:39+00:00,[User]_Dominic789654,"{'[User]_Zui-C', '[User]_hujunchao', '[User]_memray', '[User]_djaym7', '[User]_LuJunru', '[User]_KelleyYin', '[User]_tjruwase', '[User]_leiwen83', '[User]_nrailgun', '[User]_Honesty-of-the-Cavernous-Tissue', '[User]_s1ghhh', '[User]_cwzhao'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3448
2023-05-04 23:55:43+00:00,[User]_molly-smith,{'[User]_awan-10'},microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3449
2023-05-05 00:07:25+00:00,[User]_rwbfd,set(),microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3450
2023-05-05 03:08:35+00:00,[User]_digger-yu,{'[User]_tjruwase'},microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3451
2023-05-05 06:55:15+00:00,[User]_pangr,"{'[User]_hardlipay', '[User]_Yard1'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3452
2023-05-05 07:12:48+00:00,[User]_sunhaohai,"{'[User]_laoda513', '[User]_puyuanOT', '[User]_sunhaohai'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3453
2023-05-05 07:20:49+00:00,[User]_sunhaohai,"{'[User]_mrwyattii', '[User]_A-baoYang'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3454
2023-05-05 10:19:03+00:00,[User]_colynhn,"{'[User]_bm-synth', '[User]_colynhn', '[User]_stan-kirdey'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3455
2023-05-05 11:04:17+00:00,[User]_dineshreddy221,{'[User]_gmm005'},microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3456
2023-05-05 11:40:18+00:00,[User]_sywangyi,"{'[User]_sywangyi', '[User]_tjruwase'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3457
2023-05-05 14:16:17+00:00,[User]_Switchsyj,{'[User]_tjruwase'},microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3458
2023-05-05 16:29:20+00:00,[User]_wj210,"{'[User]_AbhayGoyal', '[User]_pineking', '[User]_CoinCheung'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3461
2023-05-05 18:22:37+00:00,[User]_HeyangQin,{'[User]_awaelchli'},microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/pull/3462
2023-05-05 21:08:56+00:00,[User]_AbhayGoyal,"{'[User]_mrwyattii', '[User]_KMFODA', '[User]_abmybgx', '[User]_karandua2016', '[User]_zzkcaesar', '[User]_AbhayGoyal', '[User]_egesko'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3463
2023-05-06 02:46:37+00:00,[User]_micronetboy,"{'[User]_LycoPan', '[User]_pony86'}",microsoft/DeepSpeed,2023,https://github.com/microsoft/DeepSpeed/issues/3464
