startTime,createUser,commentsUser,proj,year,url
2023-05-08 21:55:23+00:00,[User]_adambnmohd,"{'[User]_adambnmohd', '[User]_erengy'}",erengy/taiga,2023,https://github.com/erengy/taiga/issues/1131
2023-05-19 13:03:43+00:00,[User]_niin44,{'[User]_erengy'},erengy/taiga,2023,https://github.com/erengy/taiga/issues/1132
2023-05-22 02:27:08+00:00,[User]_vvirtues,{'[User]_erengy'},erengy/taiga,2023,https://github.com/erengy/taiga/issues/1133
2023-05-23 10:27:52+00:00,[User]_soredake,"{'[User]_sorashi', '[User]_erengy'}",erengy/taiga,2023,https://github.com/erengy/taiga/issues/1134
2023-06-02 14:13:33+00:00,[User]_Malspherus,"{'[User]_Malspherus', '[User]_erengy'}",erengy/taiga,2023,https://github.com/erengy/taiga/issues/1135
2023-06-08 10:14:33+00:00,[User]_soredake,{'[User]_erengy'},erengy/taiga,2023,https://github.com/erengy/taiga/issues/1136
2023-06-09 02:31:36+00:00,[User]_SacredZenpie,"{'[User]_SacredZenpie', '[User]_erengy'}",erengy/taiga,2023,https://github.com/erengy/taiga/issues/1137
2023-06-10 22:21:44+00:00,[User]_MrTwisT007,{'[User]_erengy'},erengy/taiga,2023,https://github.com/erengy/taiga/issues/1138
2023-06-11 17:17:42+00:00,[User]_soredake,{'[User]_erengy'},erengy/taiga,2023,https://github.com/erengy/taiga/issues/1139
2023-06-24 23:19:38+00:00,[User]_HappyHub1,{'[User]_erengy'},erengy/taiga,2023,https://github.com/erengy/taiga/issues/1141
2023-06-30 12:05:50+00:00,[User]_soredake,set(),erengy/taiga,2023,https://github.com/erengy/taiga/issues/1142
2023-07-13 23:56:13+00:00,[User]_SacredZenpie,set(),erengy/taiga,2023,https://github.com/erengy/taiga/issues/1143
2023-07-25 02:42:35+00:00,[User]_Omar-Abdul-Azeez,{'[User]_erengy'},erengy/taiga,2023,https://github.com/erengy/taiga/issues/1144
