startTime,createUser,commentsUser,proj,year,url
2023-05-01 21:59:45+00:00,[User]_nateab,"{'[User]_nateab', '[User]_AlanConfluent'}",confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9890
2023-05-01 23:13:45+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9892
2023-05-01 23:20:05+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9893
2023-05-02 23:55:50+00:00,[User]_vcrfxia,"{'[User]_mjsax', '[User]_michalstutzmann', '[User]_vcrfxia', '[User]_pkgonan', '[User]_JimGalasyn'}",confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9895
2023-05-05 22:02:19+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9896
2023-05-05 22:05:30+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9897
2023-05-08 11:10:35+00:00,[User]_TheDarkFlame,{'[User]_suhas-satish'},confluentinc/ksql,2023,https://github.com/confluentinc/ksql/issues/9898
2023-05-10 23:01:36+00:00,[User]_nateab,"{'[User]_nateab', '[User]_cprasad1'}",confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9899
2023-05-11 16:13:31+00:00,[User]_wcarlson5,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9900
2023-05-11 20:37:15+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9901
2023-05-15 09:15:18+00:00,[User]_Harish-Sridhar,"{'[User]_Harish-Sridhar', '[User]_suhas-satish'}",confluentinc/ksql,2023,https://github.com/confluentinc/ksql/issues/9903
2023-05-15 16:42:41+00:00,[User]_bideyio,"{'[User]_bideyio', '[User]_wcarlson5'}",confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9904
2023-05-16 06:15:21+00:00,[User]_NikNikM,"{'[User]_NikNikM', '[User]_mjsax'}",confluentinc/ksql,2023,https://github.com/confluentinc/ksql/issues/9905
2023-05-17 20:33:19+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9907
2023-05-19 21:08:44+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9908
2023-05-22 15:54:12+00:00,[User]_wcarlson5,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9909
2023-05-22 17:49:02+00:00,[User]_Owen706,{'[User]_cadonna'},confluentinc/ksql,2023,https://github.com/confluentinc/ksql/issues/9910
2023-05-23 17:18:07+00:00,[User]_XingweiL,{'[User]_JimGalasyn'},confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9911
2023-05-23 18:18:27+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9912
2023-05-23 21:48:52+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9913
2023-05-23 22:22:33+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9914
2023-05-23 22:31:23+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9915
2023-05-24 15:50:28+00:00,[User]_lucasbru,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9916
2023-05-24 16:41:23+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9917
2023-05-24 17:02:39+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9918
2023-05-24 17:13:09+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9919
2023-05-24 17:23:05+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9920
2023-05-24 18:04:49+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9921
2023-05-24 18:16:19+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9922
2023-05-24 21:03:28+00:00,[User]_JimGalasyn,{'[User]_lihaosky'},confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9923
2023-05-24 21:32:40+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9924
2023-05-25 14:57:49+00:00,[User]_joancafom,"{'[User]_FraPazGal', '[User]_janjwerner-confluent', '[User]_joancafom'}",confluentinc/ksql,2023,https://github.com/confluentinc/ksql/issues/9925
2023-05-25 18:43:43+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9926
2023-05-25 19:39:09+00:00,[User]_jslusher,{'[User]_jslusher'},confluentinc/ksql,2023,https://github.com/confluentinc/ksql/issues/9927
2023-05-25 21:15:54+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9928
2023-05-25 21:25:35+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9929
2023-05-25 21:57:53+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9930
2023-05-25 23:02:01+00:00,[User]_JimGalasyn,{'[User]_XingweiL'},confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9931
2023-05-26 14:06:01+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9932
2023-05-26 16:41:25+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9933
2023-05-30 19:24:33+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9935
2023-05-30 19:27:42+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9936
2023-05-31 20:14:07+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9938
2023-05-31 20:40:28+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9939
2023-05-31 21:05:10+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9940
2023-05-31 21:48:04+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9941
2023-05-31 22:30:25+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9942
2023-06-01 18:56:07+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9944
2023-06-01 19:09:56+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9945
2023-06-01 19:31:41+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9946
2023-06-01 22:36:54+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9947
2023-06-01 22:49:52+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9948
2023-06-01 22:52:34+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9949
2023-06-01 22:55:30+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9950
2023-06-01 22:58:19+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9951
2023-06-01 23:02:36+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9952
2023-06-01 23:08:27+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9953
2023-06-01 23:12:17+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9954
2023-06-02 18:53:12+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9955
2023-06-02 18:59:38+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9956
2023-06-02 19:07:02+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9957
2023-06-02 19:16:30+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9958
2023-06-02 19:36:32+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9959
2023-06-05 07:32:41+00:00,[User]_thisi5patrick,{'[User]_suhas-satish'},confluentinc/ksql,2023,https://github.com/confluentinc/ksql/issues/9960
2023-06-07 09:46:25+00:00,[User]_yoniwg,"{'[User]_Gerthum', '[User]_suhas-satish', '[User]_yoniwg'}",confluentinc/ksql,2023,https://github.com/confluentinc/ksql/issues/9961
2023-06-08 17:51:45+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9962
2023-06-08 18:04:14+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9964
2023-06-13 18:21:50+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9967
2023-06-13 18:53:51+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9968
2023-06-15 08:42:45+00:00,[User]_rkhachatryan,"{'[User]_lucasbru', '[User]_rkhachatryan', '[User]_vcrfxia'}",confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9969
2023-06-16 06:22:37+00:00,[User]_lucasbru,{'[User]_AlanConfluent'},confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9970
2023-06-16 15:36:50+00:00,[User]_JimGalasyn,set(),confluentinc/ksql,2023,https://github.com/confluentinc/ksql/pull/9971
