startTime,createUser,commentsUser,proj,year,url
2023-05-03 13:47:39+00:00,[User]_Psancs05,{'[User]_Psancs05'},tensorflow/text,2023,https://github.com/tensorflow/text/issues/1144
2023-05-05 08:00:13+00:00,[User]_Psancs05,set(),tensorflow/text,2023,https://github.com/tensorflow/text/pull/1146
2023-05-06 02:24:16+00:00,[User]_r-matsuzaka,"{'[User]_MrDBC', '[User]_r-matsuzaka', '[User]_fbernaly'}",tensorflow/text,2023,https://github.com/tensorflow/text/issues/1147
2023-05-08 23:07:24+00:00,[User]_peterjmayhew,set(),tensorflow/text,2023,https://github.com/tensorflow/text/issues/1148
2023-05-10 23:53:38+00:00,[User]_rtg0795,set(),tensorflow/text,2023,https://github.com/tensorflow/text/pull/1153
2023-05-11 08:49:45+00:00,[User]_elfringham,{'[User]_elfringham'},tensorflow/text,2023,https://github.com/tensorflow/text/pull/1154
2023-05-16 14:51:10+00:00,[User]_ramkumarkoppu,set(),tensorflow/text,2023,https://github.com/tensorflow/text/issues/1156
2023-06-09 13:52:29+00:00,[User]_jpb18,set(),tensorflow/text,2023,https://github.com/tensorflow/text/issues/1164
2023-06-15 10:17:57+00:00,[User]_JeelRajodiya,set(),tensorflow/text,2023,https://github.com/tensorflow/text/issues/1165
2023-07-07 08:59:54+00:00,[User]_gcuder,{'[User]_sun1638650145'},tensorflow/text,2023,https://github.com/tensorflow/text/issues/1172
2023-07-19 09:11:35+00:00,[User]_ykacer,set(),tensorflow/text,2023,https://github.com/tensorflow/text/issues/1177
2023-07-26 06:18:57+00:00,[User]_ayamagdy619,set(),tensorflow/text,2023,https://github.com/tensorflow/text/issues/1181
2023-07-29 14:58:18+00:00,[User]_Fred-Wu,set(),tensorflow/text,2023,https://github.com/tensorflow/text/issues/1187
2023-08-08 06:33:10+00:00,[User]_joker-eph,{'[User]_georgiyekkert'},tensorflow/text,2023,https://github.com/tensorflow/text/issues/1195
2023-08-08 06:39:36+00:00,[User]_joker-eph,{'[User]_cantonios'},tensorflow/text,2023,https://github.com/tensorflow/text/pull/1196
2023-08-16 10:13:09+00:00,[User]_stojanni,{'[User]_stojanni'},tensorflow/text,2023,https://github.com/tensorflow/text/issues/1198
2023-08-22 00:07:48+00:00,[User]_joker-eph,set(),tensorflow/text,2023,https://github.com/tensorflow/text/issues/1202
2023-08-24 06:38:45+00:00,[User]_sun1638650145,set(),tensorflow/text,2023,https://github.com/tensorflow/text/pull/1204
2023-08-28 20:41:02+00:00,[User]_akashghimireOfficial,"{'[User]_cantonios', '[User]_akashghimireOfficial'}",tensorflow/text,2023,https://github.com/tensorflow/text/issues/1205
2023-08-28 22:50:01+00:00,[User]_rsandler00,set(),tensorflow/text,2023,https://github.com/tensorflow/text/issues/1206
2023-09-07 03:20:07+00:00,[User]_jackd,set(),tensorflow/text,2023,https://github.com/tensorflow/text/pull/1209
2023-09-11 14:46:34+00:00,[User]_mihalt,set(),tensorflow/text,2023,https://github.com/tensorflow/text/issues/1211
2023-09-12 01:16:20+00:00,[User]_fbernaly,"{'[User]_fbernaly', '[User]_MrDBC'}",tensorflow/text,2023,https://github.com/tensorflow/text/issues/1213
2023-09-20 10:27:09+00:00,[User]_Sklaebe,{'[User]_cantonios'},tensorflow/text,2023,https://github.com/tensorflow/text/issues/1215
