startTime,createUser,commentsUser,proj,year,url
2023-05-01 07:48:30+00:00,[User]_ohsp123-arango,set(),arangodb/arangodb,2023,https://github.com/arangodb/arangodb/issues/18816
2023-05-01 13:58:05+00:00,[User]_apetenchea,"{'[User]_maierlars', '[User]_neunhoef'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18817
2023-05-01 14:13:02+00:00,[User]_apetenchea,"{'[User]_maierlars', '[User]_neunhoef'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18818
2023-05-01 14:19:06+00:00,[User]_apetenchea,"{'[User]_maierlars', '[User]_neunhoef'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18819
2023-05-02 09:21:23+00:00,[User]_maierlars,{'[User]_goedderz'},arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18820
2023-05-02 10:03:36+00:00,[User]_dothebart,"{'[User]_KVS85', '[User]_mpoeter'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18821
2023-05-02 10:13:54+00:00,[User]_dothebart,"{'[User]_KVS85', '[User]_mpoeter'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18822
2023-05-02 11:39:07+00:00,[User]_dothebart,set(),arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18823
2023-05-02 11:50:35+00:00,[User]_jsteemann,"{'[User]_MBkkt', '[User]_Dronplane'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18824
2023-05-02 12:37:40+00:00,[User]_jvolmer,{'[User]_markuspf'},arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18825
2023-05-02 12:54:01+00:00,[User]_MBkkt,"{'[User]_joerg84', '[User]_Dronplane'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18827
2023-05-02 13:08:47+00:00,[User]_Dronplane,"{'[User]_jsteemann', '[User]_MBkkt'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18829
2023-05-02 15:33:21+00:00,[User]_ajurdak,"{'[User]_KVS85', '[User]_palashkaria'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18830
2023-05-02 19:13:01+00:00,[User]_jsteemann,"{'[User]_neunhoef', '[User]_cpjulia'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18834
2023-05-02 19:17:27+00:00,[User]_jsteemann,"{'[User]_jsteemann', '[User]_neunhoef', '[User]_apetenchea'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18835
2023-05-02 20:20:15+00:00,[User]_jsteemann,"{'[User]_jsteemann', '[User]_neunhoef', '[User]_apetenchea'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18836
2023-05-03 09:14:27+00:00,[User]_ajurdak,"{'[User]_KVS85', '[User]_palashkaria'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18837
2023-05-03 09:18:23+00:00,[User]_ajurdak,"{'[User]_KVS85', '[User]_palashkaria'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18838
2023-05-03 10:24:28+00:00,[User]_neunhoef,"{'[User]_jsteemann', '[User]_maierlars'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18839
2023-05-03 10:31:52+00:00,[User]_neunhoef,"{'[User]_jsteemann', '[User]_maierlars'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18840
2023-05-03 11:56:44+00:00,[User]_apetenchea,{'[User]_dothebart'},arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18841
2023-05-03 14:41:47+00:00,[User]_maierlars,"{'[User]_jsteemann', '[User]_neunhoef', '[User]_KVS85'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18842
2023-05-03 15:52:33+00:00,[User]_MBkkt,"{'[User]_jsteemann', '[User]_Dronplane'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18843
2023-05-03 16:37:48+00:00,[User]_alexbakharew,{'[User]_KVS85'},arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18844
2023-05-03 17:20:30+00:00,[User]_palashkaria,"{'[User]_nikhil-varma', '[User]_KVS85'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18845
2023-05-03 17:33:41+00:00,[User]_palashkaria,"{'[User]_nikhil-varma', '[User]_KVS85'}",arangodb/arangodb,2023,https://github.com/arangodb/arangodb/pull/18846
