startTime,createUser,commentsUser,proj,year,url
2023-06-06 09:41:25+00:00,[User]_Lokithesussiest,{'[User]_Lokithesussiest'},foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12546
2023-06-09 14:13:08+00:00,[User]_MrDexterMorgan,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12548
2023-07-20 14:15:32+00:00,[User]_Adromane,"{'[User]_ameotoko', '[User]_Adromane', '[User]_maietta'}",foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12556
2023-07-23 08:13:13+00:00,[User]_emprice,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12557
2023-07-23 12:45:23+00:00,[User]_BimoSora2,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12558
2023-07-26 19:56:56+00:00,[User]_BimoSora2,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12560
2023-07-29 05:29:39+00:00,[User]_BimoSora2,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12561
2023-08-03 13:59:57+00:00,[User]_BimoSora2,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12563
2023-08-05 14:22:27+00:00,[User]_BimoSora2,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12566
2023-08-06 09:18:26+00:00,[User]_BimoSora2,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12567
2023-08-11 21:59:59+00:00,[User]_carbtest,{'[User]_carbtest'},foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12570
2023-08-12 07:38:56+00:00,[User]_CoderofOne,"{'[User]_adrianbbk', '[User]_joeworkman'}",foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12571
2023-08-12 07:40:06+00:00,[User]_CoderofOne,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12572
2023-08-12 22:51:58+00:00,[User]_kmradk,"{'[User]_joeworkman', '[User]_jkunz'}",foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12573
2023-08-14 03:09:09+00:00,[User]_BimoSora2,{'[User]_Rifanbyte'},foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12574
2023-08-15 21:03:28+00:00,[User]_ccpotter,{'[User]_joeworkman'},foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12575
2023-08-16 17:36:39+00:00,[User]_itserik0,{'[User]_joeworkman'},foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12576
2023-08-16 19:07:25+00:00,[User]_emmills3,"{'[User]_clizlee', '[User]_joeworkman'}",foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12578
2023-08-18 13:41:12+00:00,[User]_AgenceMiNT,"{'[User]_vita10gy', '[User]_cantuket', '[User]_AndrejIT', '[User]_muhammed-z', '[User]_joeworkman', '[User]_AgenceMiNT', '[User]_alexeych', '[User]_jhume'}",foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12580
2023-08-24 14:29:55+00:00,[User]_stof,"{'[User]_alexeych', '[User]_erutan', '[User]_Currey', '[User]_stof'}",foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12581
2023-09-01 19:14:04+00:00,[User]_philjdias,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12583
2023-09-14 12:56:56+00:00,[User]_thomasfrobieter,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12585
2023-09-19 16:30:20+00:00,[User]_erutan,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12588
2023-09-20 06:22:52+00:00,[User]_thibaudcolas,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12589
2023-10-12 18:34:52+00:00,[User]_aliciahubbard-ur,"{'[User]_javierm', '[User]_nitrokevin', '[User]_redpop'}",foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12592
2023-10-18 20:04:47+00:00,[User]_JimTechWriter,{'[User]_maietta'},foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12593
2023-10-24 22:13:42+00:00,[User]_bdspurlock,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12596
2023-10-25 12:55:02+00:00,[User]_richbaked,{'[User]_amazingsey'},foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12598
2023-11-06 22:00:23+00:00,[User]_t3easy,set(),foundation/foundation-sites,2023,https://github.com/foundation/foundation-sites/issues/12600
