startTime,createUser,commentsUser,proj,year,url
2023-05-01 20:21:03+00:00,[User]_uacode,"{'[User]_mmahmoudian', '[User]_uacode'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3184
2023-05-03 20:51:27+00:00,[User]_Andrew15-5,"{'[User]_mmahmoudian', '[User]_Andrew15-5'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3185
2023-05-03 22:47:09+00:00,[User]_ardishco-the-great,"{'[User]_d3cryptofc', '[User]_JoshElias', '[User]_ardishco-the-great', '[User]_mmahmoudian', '[User]_Rolv-Apneseth', '[User]_resetko'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3186
2023-05-05 06:24:35+00:00,[User]_jack9603301,"{'[User]_mmahmoudian', '[User]_jack9603301'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3187
2023-05-06 13:52:29+00:00,[User]_al0cam,"{'[User]_panpuchkov', '[User]_al0cam', '[User]_ethemkaraca05', '[User]_veracioux', '[User]_ardishco-the-great', '[User]_luzpaz'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/pull/3189
2023-05-07 00:31:40+00:00,[User]_PalmTamino,"{'[User]_UltimateLaForsch', '[User]_McChama', '[User]_PalmTamino'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3190
2023-05-07 22:37:11+00:00,[User]_ardishco-the-great,"{'[User]_NgoHuy', '[User]_ardishco-the-great'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3191
2023-05-13 04:19:14+00:00,[User]_guevarajcm,set(),flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3194
2023-05-13 10:04:04+00:00,[User]_xahon,"{'[User]_mmahmoudian', '[User]_xahon'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3195
2023-05-13 17:10:33+00:00,[User]_memjr,{'[User]_mmahmoudian'},flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3196
2023-05-14 12:07:12+00:00,[User]_OnkelTem,"{'[User]_uacode', '[User]_OnkelTem'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3197
2023-05-15 15:55:24+00:00,[User]_altsst,"{'[User]_mrtgsy', '[User]_mmahmoudian', '[User]_noguespi'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3198
2023-05-15 19:23:16+00:00,[User]_xahon,set(),flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/pull/3199
2023-05-17 12:32:22+00:00,[User]_AlexanderProd,"{'[User]_jakkan', '[User]_mmahmoudian', '[User]_AlexanderProd'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3201
2023-05-18 04:06:12+00:00,[User]_kk-rishang,{'[User]_mmahmoudian'},flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3202
2023-05-19 17:48:19+00:00,[User]_Gigas002,"{'[User]_mmahmoudian', '[User]_Gigas002'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3204
2023-05-20 08:47:08+00:00,[User]_hholst80,{'[User]_mmahmoudian'},flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3205
2023-05-22 06:39:49+00:00,[User]_komoricodrutz,"{'[User]_mmahmoudian', '[User]_komoricodrutz', '[User]_trathborne'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3207
2023-05-22 07:13:03+00:00,[User]_jesuslalvaro,"{'[User]_mmahmoudian', '[User]_veracioux', '[User]_Amangupta0000'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3208
2023-05-22 07:20:05+00:00,[User]_kaytrance,{'[User]_kaytrance'},flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3209
2023-05-26 07:59:40+00:00,[User]_bakudaz,set(),flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3211
2023-05-28 19:21:36+00:00,[User]_alba4k,"{'[User]_logunovFGP', '[User]_93Alliance', '[User]_VRN8951', '[User]_dianagrabar05', '[User]_lourse1', '[User]_alba4k'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3212
2023-05-29 19:10:25+00:00,[User]_manfredlotz,"{'[User]_paul9115', '[User]_jack9603301', '[User]_manfredlotz', '[User]_keteague', '[User]_swick', '[User]_mmahmoudian', '[User]_Mikenux'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3213
2023-05-30 17:37:11+00:00,[User]_uilton-oliveira,"{'[User]_octocatsup', '[User]_uilton-oliveira'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3214
2023-06-02 09:15:29+00:00,[User]_jack9603301,"{'[User]_jack9603301', '[User]_xarpen'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/pull/3215
2023-06-02 16:32:25+00:00,[User]_tetku,{'[User]_mdphillips375'},flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3216
2023-06-05 18:46:55+00:00,[User]_dienavarrete,"{'[User]_mmahmoudian', '[User]_dienavarrete', '[User]_jroeber'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3217
2023-06-06 03:04:32+00:00,[User]_jonahbebko,{'[User]_adem4ik'},flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3218
2023-06-06 15:05:06+00:00,[User]_SuperFurias,set(),flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3219
2023-06-10 12:24:05+00:00,[User]_WeberAlex,"{'[User]_mmahmoudian', '[User]_WeberAlex', '[User]_rajmondburgaj'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3220
2023-06-10 12:41:05+00:00,[User]_w3lifer,"{'[User]_mmahmoudian', '[User]_w3lifer', '[User]_justislav'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3221
2023-06-10 12:49:39+00:00,[User]_w3lifer,"{'[User]_mmahmoudian', '[User]_w3lifer'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3222
2023-06-11 13:28:11+00:00,[User]_Pictor13,{'[User]_Pictor13'},flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3223
2023-06-11 17:19:40+00:00,[User]_goingforbrooke,"{'[User]_VictorieeMan', '[User]_Uhter'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3224
2023-06-12 06:34:15+00:00,[User]_KES777,"{'[User]_mmahmoudian', '[User]_KES777'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3225
2023-06-12 06:44:30+00:00,[User]_KES777,"{'[User]_mmahmoudian', '[User]_KES777', '[User]_toadkarter'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3226
2023-06-12 06:51:18+00:00,[User]_KES777,set(),flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3227
2023-06-12 07:56:45+00:00,[User]_KES777,"{'[User]_mmahmoudian', '[User]_KES777', '[User]_Amangupta0000'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3228
2023-06-12 08:36:05+00:00,[User]_KES777,"{'[User]_mmahmoudian', '[User]_KES777'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3229
2023-06-12 09:06:45+00:00,[User]_christianm666,"{'[User]_mmahmoudian', '[User]_christianm666'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3230
2023-06-13 07:37:30+00:00,[User]_laurentS,set(),flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3231
2023-06-16 10:37:40+00:00,[User]_zjuul,"{'[User]_borgmanJeremy', '[User]_mmahmoudian', '[User]_zjuul'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3232
2023-06-16 11:52:55+00:00,[User]_DreamMaoMao,{'[User]_DreamMaoMao'},flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3233
2023-06-16 15:20:40+00:00,[User]_gabrieldantasv,"{'[User]_mmahmoudian', '[User]_LoboMetalurgico'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3234
2023-06-17 04:13:49+00:00,[User]_m10d,set(),flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3235
2023-06-18 07:50:21+00:00,[User]_MilesTEG1,{'[User]_mike-stock'},flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3236
2023-06-18 15:24:37+00:00,[User]_DreamMaoMao,"{'[User]_mmahmoudian', '[User]_bachhh', '[User]_ardishco-the-great', '[User]_DreamMaoMao'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3237
2023-06-19 13:24:40+00:00,[User]_mRniiat,{'[User]_mmahmoudian'},flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3238
2023-06-19 21:03:19+00:00,[User]_yorkeJohn,"{'[User]_toofar', '[User]_mmahmoudian', '[User]_chriszuercher', '[User]_AzzaAzza69'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3239
2023-06-20 14:18:54+00:00,[User]_Arkanyus,{'[User]_mmahmoudian'},flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3240
2023-06-20 21:12:11+00:00,[User]_mxmilkiib,{'[User]_mmahmoudian'},flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3241
2023-06-21 23:02:41+00:00,[User]_tetku,set(),flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3242
2023-06-25 10:53:00+00:00,[User]_kaiaverkvist,"{'[User]_iresten', '[User]_Gustavo-daCosta', '[User]_kaiaverkvist'}",flameshot-org/flameshot,2023,https://github.com/flameshot-org/flameshot/issues/3243
