startTime,createUser,commentsUser,proj,year,url
2023-05-03 20:40:16+00:00,[User]_dr4kk4r,{'[User]_corbob'},chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/issues/998
2023-05-26 17:20:44+00:00,[User]_pauby,set(),chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/issues/1000
2023-05-29 10:41:54+00:00,[User]_pauby,{'[User]_pauby'},chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/issues/1001
2023-05-30 13:12:25+00:00,[User]_gep13,{'[User]_AdmiringWorm'},chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/pull/1002
2023-06-02 12:50:00+00:00,[User]_AdmiringWorm,{'[User]_gep13'},chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/pull/1006
2023-06-02 20:57:31+00:00,[User]_YamamotoKaderate,set(),chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/issues/1007
2023-06-05 14:06:33+00:00,[User]_moraorviz,"{'[User]_pauby', '[User]_moraorviz'}",chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/issues/1008
2023-06-07 13:14:08+00:00,[User]_AdmiringWorm,"{'[User]_gep13', '[User]_mattgyver-it'}",chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/pull/1010
2023-06-08 17:42:25+00:00,[User]_mojojojotroi,{'[User]_gep13'},chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/issues/1011
2023-06-11 21:37:31+00:00,[User]_Windos,{'[User]_gep13'},chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/pull/1012
2023-06-13 18:09:40+00:00,[User]_corbob,set(),chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/issues/1013
2023-06-30 09:25:57+00:00,[User]_pauby,set(),chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/issues/1016
2023-06-30 10:10:35+00:00,[User]_pauby,set(),chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/issues/1017
2023-07-05 15:44:49+00:00,[User]_superbonaci,"{'[User]_superbonaci', '[User]_pauby'}",chocolatey/ChocolateyGUI,2023,https://github.com/chocolatey/ChocolateyGUI/issues/1018
