startTime,createUser,commentsUser,proj,year,url
2023-05-01 16:06:02+00:00,[User]_rob93c,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/658
2023-05-02 07:42:58+00:00,[User]_wf-r,"{'[User]_wf-r', '[User]_ceki'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/659
2023-05-02 07:48:48+00:00,[User]_wf-r,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/660
2023-05-11 18:10:51+00:00,[User]_besidev,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/664
2023-06-08 17:54:11+00:00,[User]_rsandidfc,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/670
2023-06-08 18:06:35+00:00,[User]_rsandidfc,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/671
2023-06-21 15:13:20+00:00,[User]_jezovuk,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/675
2023-06-21 15:23:54+00:00,[User]_jezovuk,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/676
2023-06-21 15:37:05+00:00,[User]_jezovuk,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/677
2023-06-21 16:11:01+00:00,[User]_jezovuk,{'[User]_jezovuk'},qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/679
2023-06-21 16:14:47+00:00,[User]_jezovuk,"{'[User]_ceki', '[User]_jezovuk'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/680
2023-06-22 14:37:12+00:00,[User]_jaam,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/681
2023-06-26 21:32:48+00:00,[User]_Nocera60,"{'[User]_ceki', '[User]_Nocera60'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/682
2023-07-10 07:40:45+00:00,[User]_Alfusainey,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/686
2023-07-19 14:56:51+00:00,[User]_schabe77,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/690
2023-07-28 22:47:52+00:00,[User]_Alisha-0321,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/694
2023-08-12 12:56:25+00:00,[User]_mkurz,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/697
2023-09-02 15:10:31+00:00,[User]_berlinbikerx,{'[User]_berlinbikerx'},qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/699
2023-09-23 05:33:52+00:00,[User]_sdelamo,{'[User]_noear'},qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/703
2023-09-23 05:49:46+00:00,[User]_sdelamo,{'[User]_ceki'},qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/704
2023-09-25 08:09:08+00:00,[User]_ralmeida-espatial,"{'[User]_ceki', '[User]_ralmeida-espatial'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/705
2023-09-29 11:07:45+00:00,[User]_raymondsvendsen,"{'[User]_jhartelt', '[User]_meyertee', '[User]_raymondsvendsen', '[User]_berlinbikerx'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/706
2023-09-30 19:07:48+00:00,[User]_mroeppis,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/707
2023-10-05 11:14:14+00:00,[User]_naser-ayat,"{'[User]_ceki', '[User]_naser-ayat', '[User]_MikeDombo'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/709
2023-10-09 19:23:26+00:00,[User]_rob93c,"{'[User]_ceki', '[User]_mkurz', '[User]_danishnawab', '[User]_getaceres'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/710
2023-10-09 19:24:41+00:00,[User]_rob93c,"{'[User]_rob93c', '[User]_griffinjm'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/711
2023-10-10 14:51:07+00:00,[User]_noear,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/712
2023-10-12 09:00:19+00:00,[User]_125461471,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/713
2023-10-16 17:49:39+00:00,[User]_Nowheresly,"{'[User]_ceki', '[User]_Nowheresly'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/715
2023-10-17 11:03:55+00:00,[User]_matus753,"{'[User]_Frettman', '[User]_matus753'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/716
2023-10-20 10:47:38+00:00,[User]_aohanhongzhi,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/718
2023-10-22 13:54:57+00:00,[User]_mvestola,"{'[User]_zUniQueX', '[User]_ceki', '[User]_miknem', '[User]_yachtintheband'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/719
2023-10-23 12:20:37+00:00,[User]_solsau,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/720
2023-10-30 15:11:12+00:00,[User]_notxndy,"{'[User]_ceki', '[User]_notxndy'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/723
2023-11-01 07:10:16+00:00,[User]_Raven19957,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/724
2023-11-02 02:40:41+00:00,[User]_wsliliang,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/725
2023-11-02 02:46:06+00:00,[User]_wsliliang,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/726
2023-11-02 02:59:26+00:00,[User]_wsliliang,{'[User]_wsliliang'},qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/727
2023-11-02 23:24:13+00:00,[User]_vgvsre,"{'[User]_sealexer', '[User]_ceki', '[User]_joca-bt', '[User]_vgvsre'}",qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/728
2023-11-05 18:42:47+00:00,[User]_Nowheresly,set(),qos-ch/logback,2023,https://github.com/qos-ch/logback/pull/729
2023-11-06 08:32:53+00:00,[User]_peaceyear,{'[User]_peaceyear'},qos-ch/logback,2023,https://github.com/qos-ch/logback/issues/730
