startTime,createUser,commentsUser,proj,year,url
2023-05-01 15:09:25+00:00,[User]_carlosrfranco,{'[User]_carlosrfranco'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8292
2023-05-01 20:30:12+00:00,[User]_gschueler,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8293
2023-05-02 03:58:46+00:00,[User]_chrismcg14,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8294
2023-05-02 16:05:37+00:00,[User]_DarwisNarvaezDev,{'[User]_ronaveva'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8295
2023-05-02 18:09:59+00:00,[User]_gschueler,{'[User]_carlosrfranco'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8296
2023-05-03 18:42:12+00:00,[User]_DarwisNarvaezDev,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8298
2023-05-04 01:12:11+00:00,[User]_ehe-pd,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8299
2023-05-04 18:46:53+00:00,[User]_DarwisNarvaezDev,{'[User]_ronaveva'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8300
2023-05-04 20:52:41+00:00,[User]_ahormazabal,{'[User]_jbrookspd'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8301
2023-05-04 22:25:58+00:00,[User]_gschueler,{'[User]_ltamaster'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8302
2023-05-05 09:47:24+00:00,[User]_maniissuriya,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/issues/8303
2023-05-05 15:02:54+00:00,[User]_kevinpemonon,{'[User]_kevinpemonon'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/issues/8304
2023-05-05 15:41:39+00:00,[User]_sjrd218,"{'[User]_smartinellibenedetti', '[User]_leandroidvlab', '[User]_leandromqrs'}",rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8305
2023-05-05 19:52:40+00:00,[User]_ronaveva,{'[User]_gschueler'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8306
2023-05-05 22:17:47+00:00,[User]_gschueler,{'[User]_ehe-pd'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8307
2023-05-05 23:01:06+00:00,[User]_ltamaster,"{'[User]_gschueler', '[User]_ltamaster'}",rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8308
2023-05-06 02:54:23+00:00,[User]_ehe-pd,"{'[User]_carlosrfranco', '[User]_ehe-pd'}",rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8309
2023-05-08 08:52:51+00:00,[User]_saikumarstkm,{'[User]_saikumarstkm'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/issues/8310
2023-05-09 00:32:52+00:00,[User]_ehe-pd,{'[User]_nkrithivasan'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8312
2023-05-09 21:02:56+00:00,[User]_ahormazabal,{'[User]_ltamaster'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8313
2023-05-10 09:22:05+00:00,[User]_sinister3vil,{'[User]_MegaDrive68k'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/issues/8314
2023-05-10 17:44:55+00:00,[User]_ahormazabal,"{'[User]_ahormazabal', '[User]_gschueler'}",rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8315
2023-05-11 00:05:29+00:00,[User]_chrismcg14,{'[User]_gschueler'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8316
2023-05-11 00:26:24+00:00,[User]_chrismcg14,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8317
2023-05-11 06:19:00+00:00,[User]_gschueler,{'[User]_ltamaster'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8318
2023-05-11 13:24:31+00:00,[User]_L2JE,{'[User]_ronaveva'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8319
2023-05-11 21:07:54+00:00,[User]_ahormazabal,{'[User]_gschueler'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8321
2023-05-12 14:02:10+00:00,[User]_L2JE,"{'[User]_L2JE', '[User]_ronaveva'}",rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8322
2023-05-12 19:06:00+00:00,[User]_devlincashman,"{'[User]_gschueler', '[User]_devlincashman'}",rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8323
2023-05-12 20:36:55+00:00,[User]_dspiersaustin,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/issues/8324
2023-05-12 22:12:39+00:00,[User]_gschueler,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8325
2023-05-12 22:26:14+00:00,[User]_gschueler,{'[User]_chrismcg14'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8326
2023-05-15 10:51:37+00:00,[User]_S0LERA,"{'[User]_elwinh', '[User]_UnicodeTreason', '[User]_S0LERA'}",rundeck/rundeck,2023,https://github.com/rundeck/rundeck/issues/8327
2023-05-17 14:32:37+00:00,[User]_BennetSIT,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/issues/8329
2023-05-17 17:25:55+00:00,[User]_stonescript,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8330
2023-05-18 17:23:03+00:00,[User]_sjrd218,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8331
2023-05-19 13:29:54+00:00,[User]_sjrd218,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8332
2023-05-19 18:44:19+00:00,[User]_sjrd218,{'[User]_gschueler'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8333
2023-05-19 18:50:40+00:00,[User]_fdevans,{'[User]_dileshni'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8334
2023-05-19 19:14:28+00:00,[User]_alex-umani,"{'[User]_emperortomato', '[User]_sbriglio', '[User]_eversonleal', '[User]_tanji', '[User]_simon-c-msc', '[User]_padraiglennon', '[User]_MegaDrive68k'}",rundeck/rundeck,2023,https://github.com/rundeck/rundeck/issues/8335
2023-05-20 04:17:48+00:00,[User]_ehe-pd,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8336
2023-05-22 20:55:36+00:00,[User]_ocerda,"{'[User]_ocerda', '[User]_sjrd218'}",rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8337
2023-05-23 13:42:39+00:00,[User]_charlescoupeau,"{'[User]_bed1984', '[User]_niklassc7', '[User]_laryssasre', '[User]_ipaqmaster', '[User]_charlescoupeau'}",rundeck/rundeck,2023,https://github.com/rundeck/rundeck/issues/8338
2023-05-23 16:25:00+00:00,[User]_gschueler,{'[User]_ahormazabal'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8339
2023-05-25 16:07:14+00:00,[User]_hariom44,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/issues/8342
2023-05-25 18:05:55+00:00,[User]_ronaveva,{'[User]_gschueler'},rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8343
2023-05-25 20:43:04+00:00,[User]_jplassnibatt,set(),rundeck/rundeck,2023,https://github.com/rundeck/rundeck/pull/8344
