startTime,createUser,commentsUser,proj,year,url
2023-05-01 21:43:57+00:00,[User]_Et7f3,"{'[User]_ffesti', '[User]_Et7f3'}",rpm-software-management/rpm,2023,https://github.com/rpm-software-management/rpm/pull/2499
2023-05-02 07:11:13+00:00,[User]_ffesti,{'[User]_pmatilai'},rpm-software-management/rpm,2023,https://github.com/rpm-software-management/rpm/pull/2500
2023-05-05 09:36:57+00:00,[User]_pmatilai,set(),rpm-software-management/rpm,2023,https://github.com/rpm-software-management/rpm/pull/2502
2023-05-05 10:45:06+00:00,[User]_pmatilai,"{'[User]_mlschroe', '[User]_pmatilai', '[User]_dcantrell', '[User]_dmnks', '[User]_nwalfield'}",rpm-software-management/rpm,2023,https://github.com/rpm-software-management/rpm/pull/2503
2023-05-05 15:11:27+00:00,[User]_opoplawski,{'[User]_opoplawski'},rpm-software-management/rpm,2023,https://github.com/rpm-software-management/rpm/pull/2504
2023-05-08 15:52:43+00:00,[User]_ffesti,set(),rpm-software-management/rpm,2023,https://github.com/rpm-software-management/rpm/pull/2505
2023-05-09 07:12:35+00:00,[User]_pmatilai,"{'[User]_ffesti', '[User]_pmatilai'}",rpm-software-management/rpm,2023,https://github.com/rpm-software-management/rpm/pull/2506
2023-05-17 15:26:00+00:00,[User]_ffesti,set(),rpm-software-management/rpm,2023,https://github.com/rpm-software-management/rpm/pull/2510
2023-05-17 16:31:22+00:00,[User]_xsuchy,"{'[User]_pmatilai', '[User]_hroncok', '[User]_xsuchy'}",rpm-software-management/rpm,2023,https://github.com/rpm-software-management/rpm/issues/2511
2023-05-18 09:15:38+00:00,[User]_jrohel,"{'[User]_DemiMarie', '[User]_mlschroe', '[User]_pmatilai', '[User]_nwalfield', '[User]_jrohel'}",rpm-software-management/rpm,2023,https://github.com/rpm-software-management/rpm/issues/2512
2023-05-18 09:54:12+00:00,[User]_jrohel,{'[User]_pmatilai'},rpm-software-management/rpm,2023,https://github.com/rpm-software-management/rpm/issues/2513
2023-05-18 10:15:00+00:00,[User]_dmnks,set(),rpm-software-management/rpm,2023,https://github.com/rpm-software-management/rpm/issues/2514
