startTime,createUser,commentsUser,proj,year,url
2023-05-02 07:23:13+00:00,[User]_ragedblp,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3556
2023-05-02 16:03:50+00:00,[User]_IlIlIllIllI,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3558
2023-05-03 07:25:48+00:00,[User]_jonasbhjulstad,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3559
2023-05-03 09:34:34+00:00,[User]_Bastesque,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3561
2023-05-04 10:10:09+00:00,[User]_OleBae,"{'[User]_m-mohamedin', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3562
2023-05-04 16:51:04+00:00,[User]_Ogglas,"{'[User]_davidjgraph', '[User]_Ogglas'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3563
2023-05-04 20:13:52+00:00,[User]_ramGHnet,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3564
2023-05-05 07:16:54+00:00,[User]_pjmavcom,"{'[User]_axefrog', '[User]_pjmavcom', '[User]_TechGeek01', '[User]_alderg'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3565
2023-05-05 09:25:09+00:00,[User]_Ogglas,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3566
2023-05-05 10:39:54+00:00,[User]_npiper,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3567
2023-05-05 22:21:50+00:00,[User]_luketych,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3568
2023-05-06 00:54:46+00:00,[User]_espertus,{'[User]_espertus'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3569
2023-05-06 08:54:08+00:00,[User]_4f00d,{'[User]_alderg'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3570
2023-05-07 09:49:17+00:00,[User]_nikilthapa,"{'[User]_flybye97', '[User]_davidjgraph', '[User]_LoftyLoftyLoftyLoftyLofty', '[User]_evlo'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3571
2023-05-08 00:59:00+00:00,[User]_Silence-7,"{'[User]_SoundaryaKoutharapu', '[User]_Silence-7'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3572
2023-05-08 09:03:32+00:00,[User]_Nguyennhukien,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3573
2023-05-08 14:22:18+00:00,[User]_mrdeadlocked,"{'[User]_davidjgraph', '[User]_mrdeadlocked'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3574
2023-05-09 07:09:40+00:00,[User]_YouRQ,{'[User]_mararad'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3576
2023-05-09 21:04:17+00:00,[User]_hobbes1069,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3578
2023-05-10 08:19:40+00:00,[User]_Horchata2023,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3580
2023-05-10 08:29:23+00:00,[User]_Igorgro,"{'[User]_Igorgro', '[User]_davidjgraph', '[User]_rowan-trade', '[User]_jhdowney'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3581
2023-05-10 13:07:47+00:00,[User]_MartinFix,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3582
2023-05-11 09:35:51+00:00,[User]_hextriclosan,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/pull/3586
2023-05-11 09:59:09+00:00,[User]_mitch1927,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3587
2023-05-11 13:13:25+00:00,[User]_borisvu,"{'[User]_davidjgraph', '[User]_borisvu', '[User]_clushie'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3590
2023-05-12 01:34:07+00:00,[User]_gitgitwhat,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3591
2023-05-12 06:15:16+00:00,[User]_MartinFix,"{'[User]_davidjgraph', '[User]_MartinFix'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3592
2023-05-12 06:24:33+00:00,[User]_hunterx008,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3593
2023-05-13 15:17:01+00:00,[User]_tedo135,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3595
2023-05-13 18:10:46+00:00,[User]_scholvin,"{'[User]_miathetaiwanese', '[User]_MichaelLogutov', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3596
2023-05-13 21:15:09+00:00,[User]_anselmobattisti,"{'[User]_m-mohamedin', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3597
2023-05-15 19:50:54+00:00,[User]_ChristianLW,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3599
2023-05-16 01:04:07+00:00,[User]_Nguyennhukien,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3600
2023-05-18 07:38:02+00:00,[User]_SimoneR2,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3604
2023-05-18 14:03:00+00:00,[User]_SWHDRAMBOLL,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3606
2023-05-19 07:20:15+00:00,[User]_Dethrone110,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3608
2023-05-19 17:09:49+00:00,[User]_Tptogiar,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3609
2023-05-20 08:57:20+00:00,[User]_autoantwort,"{'[User]_davidjgraph', '[User]_MattJCroteau', '[User]_alderg'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3610
2023-05-20 11:05:04+00:00,[User]_p6002,"{'[User]_p6002', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3611
2023-05-21 04:46:36+00:00,[User]_cavernBuilderZYX,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3613
2023-05-21 20:13:11+00:00,[User]_jabba-jedi,"{'[User]_sdandois', '[User]_jabba-jedi', '[User]_alderg', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3614
2023-05-22 14:09:45+00:00,[User]_cosing,"{'[User]_cosing', '[User]_mykappa', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3615
2023-05-22 22:05:39+00:00,[User]_accmltr,"{'[User]_m-mohamedin', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3616
2023-05-25 08:57:44+00:00,[User]_nukemiko,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3618
2023-05-25 11:05:39+00:00,[User]_s0mbieZ,"{'[User]_zhangy10', '[User]_davidjgraph', '[User]_s0mbieZ', '[User]_sviva'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3620
2023-05-26 08:43:15+00:00,[User]_reinhard-weber,{'[User]_reinhard-weber'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3621
2023-05-26 12:54:23+00:00,[User]_jeanlucaslima,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3623
2023-05-28 12:32:14+00:00,[User]_rlaci999,"{'[User]_rlaci999', '[User]_alderg'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3624
2023-05-28 13:12:30+00:00,[User]_emendir,"{'[User]_emendir', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3625
2023-05-29 06:30:16+00:00,[User]_ssray23,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3627
2023-05-29 07:06:11+00:00,[User]_AvitalSHBR,"{'[User]_davidjgraph', '[User]_AvitalSHBR', '[User]_alderg'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3628
2023-05-29 08:30:58+00:00,[User]_ddebree,"{'[User]_ddebree', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3629
2023-05-29 11:29:18+00:00,[User]_maryapple7,"{'[User]_maryapple7', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3630
2023-05-29 13:29:46+00:00,[User]_abhinandshibu,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3631
2023-05-30 22:10:41+00:00,[User]_AlexandreBonneau,"{'[User]_AlexandreBonneau', '[User]_bjoernbusch', '[User]_davidjgraph', '[User]_etinlucem', '[User]_alderg'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3632
2023-05-30 22:45:59+00:00,[User]_AlexandreBonneau,"{'[User]_davidjgraph', '[User]_AlexandreBonneau', '[User]_alderg'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3633
2023-05-31 04:24:23+00:00,[User]_jashua212,set(),jgraph/drawio,2024,https://github.com/jgraph/drawio/issues/4197
2023-05-31 06:01:50+00:00,[User]_davis-liu,"{'[User]_m-mohamedin', '[User]_bodritto'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3634
2023-05-31 19:57:11+00:00,[User]_ThePieMonster,"{'[User]_ThePieMonster', '[User]_mararad', '[User]_davidjgraph', '[User]_jeroenvriesman', '[User]_imtrobin'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3636
2023-06-01 09:08:13+00:00,[User]_YakovL,"{'[User]_YakovL', '[User]_alderg'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3637
2023-06-01 09:48:17+00:00,[User]_Mr-Caliso,"{'[User]_Mr-Caliso', '[User]_alderg'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3638
2023-06-02 08:23:28+00:00,[User]_wginolas,"{'[User]_davidjgraph', '[User]_wginolas'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3640
2023-06-05 10:29:53+00:00,[User]_yunnysunny,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3642
2023-06-05 13:05:21+00:00,[User]_CanDaikin,"{'[User]_CanDaikin', '[User]_davidjgraph', '[User]_mararad'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3643
2023-06-06 06:32:31+00:00,[User]_Mr-Caliso,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3644
2023-06-06 20:32:30+00:00,[User]_sebastia01,"{'[User]_davidjgraph', '[User]_sebastia01'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3647
2023-06-06 21:44:01+00:00,[User]_michox,"{'[User]_rodrigoscferraz', '[User]_younes-io', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3648
2023-06-07 04:40:10+00:00,[User]_mbellandi,{'[User]_alderg'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3650
2023-06-07 08:43:02+00:00,[User]_strate905,"{'[User]_strate905', '[User]_alderg'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3651
2023-06-07 11:46:12+00:00,[User]_mararad,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3652
2023-06-07 14:13:48+00:00,[User]_aseques,"{'[User]_aseques', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3653
2023-06-08 07:35:21+00:00,[User]_oanalavinia,"{'[User]_davidjgraph', '[User]_oanalavinia'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3654
2023-06-08 09:46:29+00:00,[User]_Nadhira108,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3655
2023-06-09 08:50:14+00:00,[User]_nielskoomen91,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3656
2023-06-09 21:38:04+00:00,[User]_heathermrauch,{'[User]_heathermrauch'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3659
2023-06-10 01:53:57+00:00,[User]_BorenZhang,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3660
2023-06-10 15:11:13+00:00,[User]_AndryGabry01,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3661
2023-06-13 02:57:46+00:00,[User]_luodeyu,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3663
2023-06-13 03:39:31+00:00,[User]_NetwarSystem,{'[User]_truefusion'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3664
2023-06-13 08:09:37+00:00,[User]_davidjgraph,"{'[User]_nickerber7', '[User]_GopinathRajasekaran', '[User]_jaywon-song', '[User]_davidjgraph', '[User]_q-farshidalavimoghadam'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3665
2023-06-13 08:17:43+00:00,[User]_mikarieta,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3666
2023-06-13 08:59:03+00:00,[User]_randolf-scholz,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3667
2023-06-13 09:55:33+00:00,[User]_GitSparTV,"{'[User]_GitSparTV', '[User]_davidjgraph'}",jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3668
2023-06-14 06:40:42+00:00,[User]_Jay1989,{'[User]_davidjgraph'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3670
2023-06-14 11:53:29+00:00,[User]_hillush,{'[User]_isalew'},jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3671
2023-06-16 03:07:15+00:00,[User]_function2-llx,set(),jgraph/drawio,2023,https://github.com/jgraph/drawio/issues/3672
