startTime,createUser,commentsUser,proj,year,url
2023-05-02 15:00:47+00:00,[User]_nils-van-zuijlen,"{'[User]_tfranzel', '[User]_nils-van-zuijlen'}",tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/982
2023-05-03 15:33:43+00:00,[User]_stanhjr,"{'[User]_tfranzel', '[User]_stanhjr'}",tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/983
2023-05-08 08:44:15+00:00,[User]_barak-payem,"{'[User]_tfranzel', '[User]_barak-payem'}",tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/984
2023-05-09 07:42:36+00:00,[User]_Marta-Junk,{'[User]_tfranzel'},tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/985
2023-05-11 18:50:47+00:00,[User]_johnthagen,"{'[User]_tfranzel', '[User]_johnthagen'}",tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/986
2023-05-15 13:51:33+00:00,[User]_MatejMijoski,{'[User]_tfranzel'},tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/987
2023-05-16 21:53:25+00:00,[User]_armanckeser,"{'[User]_tfranzel', '[User]_armanckeser'}",tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/988
2023-05-23 14:58:06+00:00,[User]_masb3,{'[User]_tfranzel'},tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/989
2023-05-25 13:06:41+00:00,[User]_ChunxueLin,"{'[User]_tfranzel', '[User]_ChunxueLin'}",tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/990
2023-05-26 17:32:04+00:00,[User]_allynt,"{'[User]_tfranzel', '[User]_allynt'}",tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/991
2023-05-29 10:38:27+00:00,[User]_danihodovic,"{'[User]_tfranzel', '[User]_EduardoJM'}",tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/992
2023-05-30 05:11:35+00:00,[User]_kylepollina,"{'[User]_tfranzel', '[User]_kylepollina'}",tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/993
2023-05-30 17:39:44+00:00,[User]_lokeish,{'[User]_tfranzel'},tfranzel/drf-spectacular,2023,https://github.com/tfranzel/drf-spectacular/issues/994
