startTime,createUser,commentsUser,proj,year,url
2023-05-01 22:39:53+00:00,[User]_KRNM7,"{'[User]_amedvedjev', '[User]_Haibo-Zhou'}",appium/appium,2023,https://github.com/appium/appium/issues/18595
2023-05-02 01:59:12+00:00,[User]_triager,set(),appium/appium,2023,https://github.com/appium/appium/pull/18596
2023-05-02 17:07:42+00:00,[User]_jacky-dave,"{'[User]_hdesai-dave', '[User]_KazuCocoa', '[User]_shubham0803', '[User]_mykola-mokhnach'}",appium/appium,2023,https://github.com/appium/appium/issues/18600
2023-05-03 08:52:04+00:00,[User]_AvallaSD,"{'[User]_KazuCocoa', '[User]_mykola-mokhnach', '[User]_AvallaSD'}",appium/appium,2023,https://github.com/appium/appium/issues/18603
2023-05-03 09:56:33+00:00,[User]_AvallaSD,{'[User]_KazuCocoa'},appium/appium,2023,https://github.com/appium/appium/issues/18604
2023-05-03 10:55:26+00:00,[User]_PHYSI6,set(),appium/appium,2023,https://github.com/appium/appium/issues/18605
2023-05-03 13:02:55+00:00,[User]_PHYSI6,"{'[User]_jlipps', '[User]_PHYSI6'}",appium/appium,2023,https://github.com/appium/appium/issues/18606
2023-05-04 07:22:43+00:00,[User]_mythsunwind,"{'[User]_KazuCocoa', '[User]_eglitise', '[User]_boneskull'}",appium/appium,2023,https://github.com/appium/appium/issues/18607
2023-05-04 07:59:46+00:00,[User]_KazuCocoa,"{'[User]_jlipps', '[User]_eglitise'}",appium/appium,2023,https://github.com/appium/appium/pull/18608
2023-05-04 10:50:13+00:00,[User]_qubaoqa,set(),appium/appium,2023,https://github.com/appium/appium/issues/18609
2023-05-04 23:10:00+00:00,[User]_juancoan,"{'[User]_saikrishna321', '[User]_jlipps'}",appium/appium,2023,https://github.com/appium/appium/issues/18611
2023-05-05 11:06:51+00:00,[User]_sj-ayesha,"{'[User]_mykola-mokhnach', '[User]_sj-ayesha'}",appium/appium,2023,https://github.com/appium/appium/issues/18613
2023-05-05 11:15:06+00:00,[User]_pennyyy,"{'[User]_mykola-mokhnach', '[User]_pennyyy'}",appium/appium,2023,https://github.com/appium/appium/issues/18614
2023-05-05 20:06:58+00:00,[User]_andwaee,{'[User]_jlipps'},appium/appium,2023,https://github.com/appium/appium/issues/18616
2023-05-05 20:18:32+00:00,[User]_jlipps,{'[User]_KazuCocoa'},appium/appium,2023,https://github.com/appium/appium/pull/18617
2023-05-06 02:16:01+00:00,[User]_pennyyy,"{'[User]_KazuCocoa', '[User]_pennyyy'}",appium/appium,2023,https://github.com/appium/appium/issues/18619
