startTime,createUser,commentsUser,proj,year,url
2023-05-08 14:37:15+00:00,[User]_sachajw,{'[User]_sbtaylor15'},ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/616
2023-05-08 18:28:11+00:00,[User]_sachajw,{'[User]_sbtaylor15'},ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/617
2023-05-09 20:52:10+00:00,[User]_sachajw,{'[User]_sachajw'},ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/618
2023-05-11 16:05:23+00:00,[User]_sachajw,"{'[User]_agardnerIT', '[User]_sbtaylor15'}",ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/619
2023-05-22 23:27:18+00:00,[User]_bradmccoydev,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/621
2023-05-22 23:30:20+00:00,[User]_bradmccoydev,{'[User]_sbtaylor15'},ortelius/ortelius,2023,https://github.com/ortelius/ortelius/pull/622
2023-06-05 16:13:21+00:00,[User]_sachajw,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/623
2023-06-11 10:17:37+00:00,[User]_codeWithUtkarsh,"{'[User]_codeWithUtkarsh', '[User]_sbtaylor15'}",ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/624
2023-06-22 22:45:56+00:00,[User]_agardnerIT,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/626
2023-07-02 17:28:46+00:00,[User]_Arvind644,"{'[User]_Arvind644', '[User]_sbtaylor15'}",ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/628
2023-07-06 14:53:53+00:00,[User]_chainguard-alerter,"{'[User]_eddiezane', '[User]_sbtaylor15'}",ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/629
2023-08-15 22:47:38+00:00,[User]_TracyRagan,{'[User]_sbtaylor15'},ortelius/ortelius,2023,https://github.com/ortelius/ortelius/pull/630
2023-08-17 23:13:49+00:00,[User]_sbtaylor15,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/pull/633
2023-08-30 22:39:43+00:00,[User]_sbtaylor15,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/pull/634
2023-08-31 20:42:45+00:00,[User]_sbtaylor15,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/pull/635
2023-09-01 22:25:57+00:00,[User]_sbtaylor15,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/pull/639
2023-09-08 14:31:51+00:00,[User]_sbtaylor15,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/pull/643
2023-10-02 15:25:14+00:00,[User]_sbtaylor15,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/654
2023-10-02 21:35:06+00:00,[User]_sbtaylor15,"{'[User]_devsargam', '[User]_sbtaylor15'}",ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/656
2023-10-02 21:37:57+00:00,[User]_sbtaylor15,"{'[User]_shivam200446', '[User]_sbtaylor15'}",ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/657
2023-10-03 15:47:04+00:00,[User]_sbtaylor15,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/659
2023-10-06 16:56:35+00:00,[User]_sbtaylor15,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/pull/661
2023-10-20 15:57:50+00:00,[User]_Arvind644,"{'[User]_codeWithUtkarsh', '[User]_TracyRagan', '[User]_sbtaylor15'}",ortelius/ortelius,2023,https://github.com/ortelius/ortelius/pull/670
2023-10-20 16:03:18+00:00,[User]_sbtaylor15,"{'[User]_gouravmpk', '[User]_sbtaylor15'}",ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/672
2023-10-20 16:06:14+00:00,[User]_sbtaylor15,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/673
2023-10-20 16:09:45+00:00,[User]_sbtaylor15,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/674
2023-10-25 19:28:57+00:00,[User]_DeepRahangdale,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/679
2023-10-25 19:30:22+00:00,[User]_DeepRahangdale,"{'[User]_aarjun8060', '[User]_sbtaylor15'}",ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/680
2023-11-06 18:00:56+00:00,[User]_sbtaylor15,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/issues/683
2023-12-12 20:08:49+00:00,[User]_sbtaylor15,set(),ortelius/ortelius,2023,https://github.com/ortelius/ortelius/pull/701
2024-02-23 20:48:46+00:00,[User]_TracyRagan,{'[User]_sbtaylor15'},ortelius/ortelius,2024,https://github.com/ortelius/ortelius/pull/765
2024-02-23 21:10:38+00:00,[User]_TracyRagan,{'[User]_sbtaylor15'},ortelius/ortelius,2024,https://github.com/ortelius/ortelius/pull/766
2024-03-04 21:25:36+00:00,[User]_sbtaylor15,"{'[User]_raj-rox', '[User]_sbtaylor15'}",ortelius/ortelius,2024,https://github.com/ortelius/ortelius/issues/772
2024-03-21 17:21:53+00:00,[User]_sachajw,set(),ortelius/ortelius,2024,https://github.com/ortelius/ortelius/issues/790
2024-04-05 03:48:22+00:00,[User]_bingomanatee,{'[User]_sbtaylor15'},ortelius/ortelius,2024,https://github.com/ortelius/ortelius/issues/802
