startTime,createUser,commentsUser,proj,year,url
2023-05-01 11:28:29+00:00,[User]_scottrules44,{'[User]_Shchvova'},coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/562
2023-05-01 13:46:09+00:00,[User]_scottrules44,{'[User]_Shchvova'},coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/563
2023-05-01 20:26:34+00:00,[User]_Shchvova,"{'[User]_XeduR', '[User]_sekodev', '[User]_clang-clang-clang'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/565
2023-05-02 01:02:13+00:00,[User]_scottrules44,"{'[User]_Shchvova', '[User]_elpida-v', '[User]_scottrules44'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/566
2023-05-02 01:27:13+00:00,[User]_ggcrunchy,{'[User]_Shchvova'},coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/567
2023-05-02 18:42:40+00:00,[User]_elpida-v,"{'[User]_Shchvova', '[User]_scottrules44'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/568
2023-05-03 02:25:12+00:00,[User]_scottrules44,"{'[User]_Shchvova', '[User]_scottrules44'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/569
2023-05-03 05:30:41+00:00,[User]_Shchvova,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/570
2023-05-03 07:29:50+00:00,[User]_elpida-v,{'[User]_scottrules44'},coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/571
2023-05-04 11:54:36+00:00,[User]_CodeLazier,"{'[User]_CodeLazier', '[User]_scottrules44'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/572
2023-05-07 05:01:46+00:00,[User]_scottrules44,{'[User]_Shchvova'},coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/573
2023-05-08 05:44:56+00:00,[User]_sandhive24,"{'[User]_sandhive24', '[User]_scottrules44'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/574
2023-05-11 02:33:26+00:00,[User]_scottrules44,{'[User]_Shchvova'},coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/575
2023-05-11 02:35:33+00:00,[User]_zero-meta,{'[User]_scottrules44'},coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/576
2023-05-15 19:44:39+00:00,[User]_pijappi,{'[User]_yousaf-shah'},coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/577
2023-05-21 23:33:21+00:00,[User]_scottrules44,{'[User]_Shchvova'},coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/578
2023-05-27 19:33:41+00:00,[User]_scottrules44,"{'[User]_Shchvova', '[User]_scottrules44'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/579
2023-05-29 01:59:53+00:00,[User]_zero-meta,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/580
2023-05-30 03:03:22+00:00,[User]_Shchvova,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/581
2023-06-04 13:12:41+00:00,[User]_Andrey5045,{'[User]_Shchvova'},coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/582
2023-06-18 00:58:34+00:00,[User]_scottrules44,"{'[User]_sekodev', '[User]_Shchvova', '[User]_scottrules44', '[User]_clang-clang-clang'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/583
2023-06-18 02:26:11+00:00,[User]_scottrules44,{'[User]_Shchvova'},coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/584
2023-06-20 06:59:53+00:00,[User]_pouwelsjochem,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/585
2023-06-20 09:39:54+00:00,[User]_yousaf-shah,"{'[User]_yousaf-shah', '[User]_Shchvova'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/586
2023-06-24 20:04:41+00:00,[User]_scottrules44,{'[User]_Shchvova'},coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/587
2023-06-27 03:59:32+00:00,[User]_Shchvova,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/588
2023-06-27 22:13:55+00:00,[User]_ggcrunchy,{'[User]_ggcrunchy'},coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/589
2023-06-28 00:51:56+00:00,[User]_Shchvova,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/590
2023-06-28 02:21:27+00:00,[User]_Shchvova,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/591
2023-06-28 07:04:43+00:00,[User]_ggcrunchy,{'[User]_Shchvova'},coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/592
2023-07-22 22:46:41+00:00,[User]_scottrules44,"{'[User]_Shchvova', '[User]_scottrules44'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/593
2023-07-26 02:08:39+00:00,[User]_scottrules44,"{'[User]_Shchvova', '[User]_clang-clang-clang'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/594
2023-07-28 16:38:08+00:00,[User]_depilz,"{'[User]_depilz', '[User]_scottrules44'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/595
2023-07-31 02:00:39+00:00,[User]_lmgualandi,"{'[User]_lmgualandi', '[User]_scottrules44'}",coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/596
2023-08-01 18:13:45+00:00,[User]_polest,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/597
2023-08-02 13:39:44+00:00,[User]_yybbwc,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/598
2023-08-06 04:43:58+00:00,[User]_Shchvova,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/599
2023-08-08 14:42:04+00:00,[User]_thalesOlima,{'[User]_CLAassistant'},coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/600
2023-08-08 14:50:22+00:00,[User]_ThalesChief,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/601
2023-08-14 01:34:14+00:00,[User]_labolado,{'[User]_Shchvova'},coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/602
2023-08-17 10:11:54+00:00,[User]_PaoUNetWork,{'[User]_scottrules44'},coronalabs/corona,2023,https://github.com/coronalabs/corona/issues/604
2023-08-18 01:33:12+00:00,[User]_Shchvova,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/605
2023-08-21 21:50:47+00:00,[User]_scottrules44,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/606
2023-08-21 22:02:39+00:00,[User]_scottrules44,{'[User]_Shchvova'},coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/607
2023-08-22 05:30:14+00:00,[User]_Shchvova,set(),coronalabs/corona,2023,https://github.com/coronalabs/corona/pull/608
