startTime,createUser,commentsUser,proj,year,url
2023-05-09 21:45:44+00:00,[User]_balexx2,{'[User]_rileyjmurray'},cvxpy/cvxpy,2023,https://github.com/cvxpy/cvxpy/issues/2121
2023-05-12 07:26:59+00:00,[User]_enzbus,"{'[User]_SteveDiamond', '[User]_marchinidavide'}",cvxpy/cvxpy,2023,https://github.com/cvxpy/cvxpy/issues/2122
2023-05-14 10:31:57+00:00,[User]_fabaff,{'[User]_rileyjmurray'},cvxpy/cvxpy,2023,https://github.com/cvxpy/cvxpy/issues/2124
2023-05-16 04:40:44+00:00,[User]_dcajasn,"{'[User]_dcajasn', '[User]_SteveDiamond', '[User]_aszekMosek', '[User]_rileyjmurray'}",cvxpy/cvxpy,2023,https://github.com/cvxpy/cvxpy/issues/2128
2023-05-22 01:54:51+00:00,[User]_wujianjack,{'[User]_SteveDiamond'},cvxpy/cvxpy,2023,https://github.com/cvxpy/cvxpy/pull/2134
2023-05-22 15:28:02+00:00,[User]_nickcorona,{'[User]_rileyjmurray'},cvxpy/cvxpy,2023,https://github.com/cvxpy/cvxpy/issues/2135
2023-05-26 19:12:15+00:00,[User]_Paulnkk,"{'[User]_Paulnkk', '[User]_Transurgeon'}",cvxpy/cvxpy,2023,https://github.com/cvxpy/cvxpy/issues/2138
2023-05-31 03:45:20+00:00,[User]_yasirroni,"{'[User]_SteveDiamond', '[User]_phschiele', '[User]_rileyjmurray', '[User]_yasirroni'}",cvxpy/cvxpy,2023,https://github.com/cvxpy/cvxpy/issues/2140
2023-06-15 11:25:48+00:00,[User]_SicongChen1024,"{'[User]_phschiele', '[User]_SicongChen1024', '[User]_rileyjmurray'}",cvxpy/cvxpy,2023,https://github.com/cvxpy/cvxpy/issues/2148
2023-06-25 07:59:43+00:00,[User]_rileyjmurray,"{'[User]_SteveDiamond', '[User]_rileyjmurray'}",cvxpy/cvxpy,2023,https://github.com/cvxpy/cvxpy/issues/2154
2023-06-25 08:06:00+00:00,[User]_rileyjmurray,"{'[User]_SteveDiamond', '[User]_rileyjmurray'}",cvxpy/cvxpy,2023,https://github.com/cvxpy/cvxpy/pull/2155
