startTime,createUser,commentsUser,proj,year,url
2023-05-01 17:56:12+00:00,[User]_krigga,set(),TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/pull/2004
2023-05-03 15:12:15+00:00,[User]_kasi1999999,{'[User]_gfx'},TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2005
2023-05-04 08:30:52+00:00,[User]_richardsimko,"{'[User]_thetutlage', '[User]_cspotcode', '[User]_insilications'}",TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2006
2023-05-05 10:27:30+00:00,[User]_giltayar,"{'[User]_cspotcode', '[User]_giltayar'}",TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2008
2023-05-07 23:00:30+00:00,[User]_VictorQueiroz,{'[User]_cspotcode'},TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2013
2023-05-08 02:58:53+00:00,[User]_cspotcode,set(),TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/pull/2017
2023-05-13 11:19:43+00:00,[User]_Semigradsky,set(),TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2020
2023-05-16 01:47:05+00:00,[User]_gfx,set(),TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2022
2023-05-17 10:06:20+00:00,[User]_a-x-,"{'[User]_aaggarwal-sumo', '[User]_a-x-', '[User]_mettini'}",TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2023
2023-05-22 22:46:58+00:00,[User]_isaacs,"{'[User]_cspotcode', '[User]_isaacs'}",TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2024
2023-05-23 19:29:06+00:00,[User]_beppler,{'[User]_cspotcode'},TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2027
2023-06-16 10:15:35+00:00,[User]_AlexProtsak,set(),TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2030
2023-06-21 00:23:01+00:00,[User]_Jazcash,"{'[User]_mvarchdev', '[User]_mettini', '[User]_ptandler'}",TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2031
2023-07-04 12:02:54+00:00,[User]_fmotion1,"{'[User]_wolfy1339', '[User]_fmotion1', '[User]_ThePlenkov', '[User]_jszklarz', '[User]_RSchneider94', '[User]_SalahAdDin'}",TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2033
2023-07-12 23:04:13+00:00,[User]_eyeree,"{'[User]_andrecrimb', '[User]_zetorama'}",TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2034
2023-07-14 01:13:55+00:00,[User]_jdb8,"{'[User]_faradaytrs', '[User]_jdb8'}",TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2035
2023-07-21 15:02:27+00:00,[User]_Sow-jan-ya,set(),TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/pull/2038
2023-07-21 16:11:03+00:00,[User]_skrat,{'[User]_gfx'},TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2039
2023-07-24 06:51:11+00:00,[User]_AlexHayton,{'[User]_cspotcode'},TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/pull/2040
2023-07-25 11:56:14+00:00,[User]_pietro99,{'[User]_VinitGurjar'},TypeStrong/ts-node,2023,https://github.com/TypeStrong/ts-node/issues/2041
