startTime,createUser,commentsUser,proj,year,url
2023-05-05 09:22:24+00:00,[User]_phil-davis,"{'[User]_phil-davis', '[User]_cortho'}",owncloud/core,2023,https://github.com/owncloud/core/issues/40773
2023-05-08 16:04:59+00:00,[User]_jnweiger,"{'[User]_pako81', '[User]_phil-davis', '[User]_mmattel'}",owncloud/core,2023,https://github.com/owncloud/core/issues/40777
2023-05-11 05:16:54+00:00,[User]_SwikritiT,set(),owncloud/core,2023,https://github.com/owncloud/core/issues/40782
2023-05-11 22:45:06+00:00,[User]_JoKalliauer,"{'[User]_cortho', '[User]_JoKalliauer'}",owncloud/core,2023,https://github.com/owncloud/core/issues/40786
2023-05-18 09:14:36+00:00,[User]_mmattel,"{'[User]_michaelstingl', '[User]_Helios07', '[User]_jnweiger', '[User]_mmattel'}",owncloud/core,2023,https://github.com/owncloud/core/issues/40809
2023-05-19 09:19:56+00:00,[User]_phil-davis,{'[User]_saw-jan'},owncloud/core,2023,https://github.com/owncloud/core/pull/40799
2023-05-20 23:33:15+00:00,[User]_mtillberg,{'[User]_mtillberg'},owncloud/core,2023,https://github.com/owncloud/core/issues/40800
2023-05-21 13:21:54+00:00,[User]_mmattel,"{'[User]_pako81', '[User]_phil-davis', '[User]_mmattel'}",owncloud/core,2023,https://github.com/owncloud/core/issues/40802
2023-05-23 20:04:26+00:00,[User]_axelrindle,{'[User]_phil-davis'},owncloud/core,2023,https://github.com/owncloud/core/issues/40810
2023-05-24 15:04:20+00:00,[User]_posita,{'[User]_DeepDiver1975'},owncloud/core,2023,https://github.com/owncloud/core/issues/40811
2023-06-05 09:07:48+00:00,[User]_phil-davis,{'[User]_saw-jan'},owncloud/core,2023,https://github.com/owncloud/core/pull/40823
2023-06-06 06:43:04+00:00,[User]_phil-davis,{'[User]_saw-jan'},owncloud/core,2023,https://github.com/owncloud/core/pull/40825
2023-06-06 12:19:15+00:00,[User]_IljaN,"{'[User]_phil-davis', '[User]_jnweiger'}",owncloud/core,2023,https://github.com/owncloud/core/pull/40826
2023-06-06 21:08:54+00:00,[User]_jnweiger,{'[User]_phil-davis'},owncloud/core,2023,https://github.com/owncloud/core/pull/40827
2023-06-07 16:59:12+00:00,[User]_jnweiger,"{'[User]_jvillafanez', '[User]_jnweiger'}",owncloud/core,2023,https://github.com/owncloud/core/issues/40831
2023-06-12 08:58:39+00:00,[User]_amrita-shrestha,{'[User]_amrita-shrestha'},owncloud/core,2023,https://github.com/owncloud/core/pull/40834
2023-06-20 11:22:54+00:00,[User]_nabim777,{'[User]_CLAassistant'},owncloud/core,2023,https://github.com/owncloud/core/pull/40845
2023-06-22 10:48:45+00:00,[User]_phil-davis,set(),owncloud/core,2023,https://github.com/owncloud/core/pull/40848
2023-07-04 14:35:19+00:00,[User]_phil-davis,{'[User]_phil-davis'},owncloud/core,2023,https://github.com/owncloud/core/pull/40858
2023-07-11 10:51:14+00:00,[User]_phpweb,"{'[User]_phpweb', '[User]_czwama'}",owncloud/core,2023,https://github.com/owncloud/core/issues/40869
2023-07-11 13:07:17+00:00,[User]_phil-davis,set(),owncloud/core,2023,https://github.com/owncloud/core/pull/40871
2023-07-11 13:52:14+00:00,[User]_ChrisEdS,{'[User]_steelcuts'},owncloud/core,2023,https://github.com/owncloud/core/issues/40872
2023-07-12 04:30:29+00:00,[User]_phil-davis,"{'[User]_SwikritiT', '[User]_saw-jan'}",owncloud/core,2023,https://github.com/owncloud/core/pull/40874
2023-07-17 07:50:46+00:00,[User]_phil-davis,"{'[User]_pako81', '[User]_jvillafanez', '[User]_phil-davis'}",owncloud/core,2023,https://github.com/owncloud/core/pull/40877
2023-07-18 04:59:34+00:00,[User]_KarunAtreya,"{'[User]_jvillafanez', '[User]_phil-davis'}",owncloud/core,2023,https://github.com/owncloud/core/issues/40882
2023-07-19 06:36:12+00:00,[User]_joriewong,"{'[User]_DeepDiver1975', '[User]_joriewong'}",owncloud/core,2023,https://github.com/owncloud/core/issues/40884
2023-07-22 17:24:48+00:00,[User]_yevon,{'[User]_DeepDiver1975'},owncloud/core,2023,https://github.com/owncloud/core/issues/40887
2023-07-24 11:48:07+00:00,[User]_phil-davis,{'[User]_SwikritiT'},owncloud/core,2023,https://github.com/owncloud/core/pull/40888
2023-07-24 19:51:43+00:00,[User]_cherfia,set(),owncloud/core,2023,https://github.com/owncloud/core/issues/40889
2023-07-27 07:30:36+00:00,[User]_DeepDiver1975,"{'[User]_DeepDiver1975', '[User]_phil-davis'}",owncloud/core,2023,https://github.com/owncloud/core/pull/40893
2023-07-28 16:42:10+00:00,[User]_jnweiger,"{'[User]_jvillafanez', '[User]_IljaN', '[User]_hodyroff', '[User]_dj4oC'}",owncloud/core,2023,https://github.com/owncloud/core/issues/40894
2023-08-03 22:51:03+00:00,[User]_IveMalfunctioned,"{'[User]_DeepDiver1975', '[User]_IveMalfunctioned'}",owncloud/core,2023,https://github.com/owncloud/core/issues/40903
2023-08-04 07:53:32+00:00,[User]_phil-davis,{'[User]_phil-davis'},owncloud/core,2023,https://github.com/owncloud/core/issues/40904
2023-08-04 11:17:22+00:00,[User]_nemethstarproductions,"{'[User]_DeepDiver1975', '[User]_nemethstarproductions'}",owncloud/core,2023,https://github.com/owncloud/core/issues/40908
