startTime,createUser,commentsUser,proj,year,url
2023-05-02 09:25:59+00:00,[User]_traverse,set(),istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/issues/721
2023-05-12 08:32:12+00:00,[User]_sschneider-ihre-pvs,set(),istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/issues/722
2023-05-17 07:16:32+00:00,[User]_jiangzongyu,set(),istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/issues/723
2023-06-01 13:09:30+00:00,[User]_Lirx-Xin,set(),istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/issues/724
2023-06-26 03:14:33+00:00,[User]_declanwoods,set(),istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/pull/726
2023-06-28 11:46:01+00:00,[User]_zacmoss-jaspar,{'[User]_bcoe'},istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/issues/727
2023-07-05 00:00:22+00:00,[User]_super132,"{'[User]_mndeveci', '[User]_lsrael-BGx', '[User]_bcoe', '[User]_VirgileD', '[User]_AdrianHL', '[User]_fbladilo', '[User]_DrowningElysium', '[User]_alfaproject'}",istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/pull/728
2023-07-11 06:30:38+00:00,[User]_incendiarygeek,{'[User]_bcoe'},istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/pull/729
2023-07-25 12:07:15+00:00,[User]_MManke188,"{'[User]_smigles', '[User]_MManke188', '[User]_bcoe', '[User]_alexristich'}",istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/issues/730
2023-07-25 13:52:32+00:00,[User]_bcoe,{'[User]_bcoe'},istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/pull/731
2023-07-26 18:12:44+00:00,[User]_himself65,"{'[User]_SimenB', '[User]_himself65', '[User]_bcoe'}",istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/pull/734
2023-07-31 02:19:31+00:00,[User]_Mistrain-y-y,set(),istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/issues/735
2023-07-31 10:36:33+00:00,[User]_pichlermarc,{'[User]_bhramp'},istanbuljs/istanbuljs,2023,https://github.com/istanbuljs/istanbuljs/issues/736
