startTime,createUser,commentsUser,proj,year,url
2023-05-09 21:24:16+00:00,[User]_erikn69,{'[User]_barryvdh'},barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1415
2023-05-15 09:53:34+00:00,[User]_158672319,"{'[User]_parallels999', '[User]_158672319'}",barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/issues/1416
2023-05-20 15:39:10+00:00,[User]_jasonestewart,{'[User]_jasonestewart'},barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/issues/1417
2023-05-23 08:52:28+00:00,[User]_dav245,"{'[User]_parallels999', '[User]_dav245'}",barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/issues/1418
2023-06-13 18:53:03+00:00,[User]_JessedeB,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/issues/1421
2023-06-15 09:28:03+00:00,[User]_pooley182,"{'[User]_pooley182', '[User]_parallels999'}",barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/issues/1422
2023-06-19 12:10:23+00:00,[User]_YazeedAlsaif,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1423
2023-07-03 10:05:56+00:00,[User]_barryvdh,{'[User]_PaolaRuby'},barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1424
2023-07-08 02:28:37+00:00,[User]_SupianIDz,{'[User]_SupianIDz'},barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1425
2023-07-13 20:55:15+00:00,[User]_erikn69,"{'[User]_angeljqv', '[User]_barryvdh', '[User]_erikn69'}",barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1426
2023-07-14 17:31:49+00:00,[User]_erikn69,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1428
2023-07-14 20:33:31+00:00,[User]_victorchiriac89,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/issues/1429
2023-07-14 21:25:25+00:00,[User]_erikn69,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1430
2023-07-17 23:01:51+00:00,[User]_erikn69,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1431
2023-07-20 11:28:22+00:00,[User]_mahdyfo,{'[User]_parallels999'},barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/issues/1432
2023-07-21 15:04:37+00:00,[User]_grafst,"{'[User]_parallels999', '[User]_grafst'}",barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/issues/1433
2023-07-25 05:55:11+00:00,[User]_Yogeshwar-Barai,"{'[User]_parallels999', '[User]_Yogeshwar-Barai', '[User]_jaber-mtl', '[User]_erikn69'}",barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/issues/1434
2023-07-25 08:58:00+00:00,[User]_akunbeben,"{'[User]_barryvdh', '[User]_akunbeben', '[User]_muffycompo'}",barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/issues/1435
2023-07-26 02:18:28+00:00,[User]_akunbeben,"{'[User]_barryvdh', '[User]_akunbeben'}",barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1436
2023-07-26 18:35:06+00:00,[User]_lrljoe,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1437
2023-07-26 18:37:11+00:00,[User]_lrljoe,"{'[User]_lrljoe', '[User]_parallels999', '[User]_akunbeben'}",barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1438
2023-07-27 17:42:02+00:00,[User]_erikn69,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1439
2023-08-21 17:21:14+00:00,[User]_aivanov07,{'[User]_erikn69'},barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1440
2023-08-24 10:20:33+00:00,[User]_barryvdh,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1441
2023-08-24 10:36:58+00:00,[User]_barryvdh,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1442
2023-08-24 11:50:23+00:00,[User]_barryvdh,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1443
2023-08-24 12:27:10+00:00,[User]_barryvdh,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1445
2023-08-24 19:22:05+00:00,[User]_archilex,"{'[User]_Gawdl3y', '[User]_angeljqv', '[User]_browner12', '[User]_barryvdh', '[User]_archilex', '[User]_orumad'}",barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/issues/1446
2023-08-25 18:42:58+00:00,[User]_barryvdh,set(),barryvdh/laravel-debugbar,2023,https://github.com/barryvdh/laravel-debugbar/pull/1447
