startTime,createUser,commentsUser,proj,year,url
2023-08-11 20:16:01+00:00,[User]_djpadz,{'[User]_gnachman'},gnachman/iTerm2,2023,https://github.com/gnachman/iTerm2/pull/485
2023-08-27 16:14:46+00:00,[User]_saagarjha,"{'[User]_gnachman', '[User]_saagarjha'}",gnachman/iTerm2,2023,https://github.com/gnachman/iTerm2/pull/486
2023-09-26 14:11:32+00:00,[User]_khramtsoff,{'[User]_gnachman'},gnachman/iTerm2,2023,https://github.com/gnachman/iTerm2/pull/487
2023-10-29 21:16:54+00:00,[User]_saagarjha,{'[User]_gnachman'},gnachman/iTerm2,2023,https://github.com/gnachman/iTerm2/pull/488
2023-11-22 10:35:25+00:00,[User]_mallexxx,"{'[User]_gnachman', '[User]_mallexxx'}",gnachman/iTerm2,2023,https://github.com/gnachman/iTerm2/pull/489
2023-11-22 11:22:37+00:00,[User]_mallexxx,{'[User]_gnachman'},gnachman/iTerm2,2023,https://github.com/gnachman/iTerm2/pull/490
2023-11-25 20:48:14+00:00,[User]_jevinskie,{'[User]_gnachman'},gnachman/iTerm2,2023,https://github.com/gnachman/iTerm2/pull/491
2023-12-19 22:47:43+00:00,[User]_townba,{'[User]_gnachman'},gnachman/iTerm2,2023,https://github.com/gnachman/iTerm2/pull/492
2024-01-13 21:47:43+00:00,[User]_dnicolson,{'[User]_gnachman'},gnachman/iTerm2,2024,https://github.com/gnachman/iTerm2/pull/493
2024-01-13 21:51:46+00:00,[User]_dnicolson,{'[User]_gnachman'},gnachman/iTerm2,2024,https://github.com/gnachman/iTerm2/pull/494
2024-02-08 06:44:48+00:00,[User]_robbieg8s,"{'[User]_gnachman', '[User]_robbieg8s'}",gnachman/iTerm2,2024,https://github.com/gnachman/iTerm2/pull/496
2024-02-19 21:06:23+00:00,[User]_hguandl,{'[User]_gnachman'},gnachman/iTerm2,2024,https://github.com/gnachman/iTerm2/pull/497
2024-04-03 04:07:46+00:00,[User]_citizen428,{'[User]_gnachman'},gnachman/iTerm2,2024,https://github.com/gnachman/iTerm2/pull/498
2024-04-22 16:20:05+00:00,[User]_jevinskie,{'[User]_gnachman'},gnachman/iTerm2,2024,https://github.com/gnachman/iTerm2/pull/499
