startTime,createUser,commentsUser,proj,year,url
2023-05-03 12:42:20+00:00,[User]_KhanAmaan55,"{'[User]_Julien-R44', '[User]_KhanAmaan55'}",adonisjs/core,2023,https://github.com/adonisjs/core/issues/4141
2023-05-05 17:26:44+00:00,[User]_AdSegura,"{'[User]_AdSegura', '[User]_noukaza'}",adonisjs/core,2023,https://github.com/adonisjs/core/issues/4144
2023-05-07 18:08:48+00:00,[User]_roqkabel,set(),adonisjs/core,2023,https://github.com/adonisjs/core/issues/4146
2023-05-08 13:39:51+00:00,[User]_Julien-R44,"{'[User]_Julien-R44', '[User]_thetutlage'}",adonisjs/core,2023,https://github.com/adonisjs/core/pull/4147
2023-05-10 16:05:34+00:00,[User]_roqkabel,"{'[User]_roqkabel', '[User]_aikrom'}",adonisjs/core,2023,https://github.com/adonisjs/core/issues/4148
2023-05-16 09:16:09+00:00,[User]_Mehdi-Verfaillie,{'[User]_Mehdi-Verfaillie'},adonisjs/core,2023,https://github.com/adonisjs/core/issues/4153
2023-06-03 20:48:45+00:00,[User]_bartduisters,{'[User]_RomainLanz'},adonisjs/core,2023,https://github.com/adonisjs/core/pull/4169
2023-06-06 03:35:27+00:00,[User]_crisnamurti,{'[User]_thetutlage'},adonisjs/core,2023,https://github.com/adonisjs/core/issues/4172
2023-06-15 00:01:53+00:00,[User]_BluestarCo,{'[User]_Julien-R44'},adonisjs/core,2023,https://github.com/adonisjs/core/issues/4179
2023-07-05 10:02:35+00:00,[User]_Julien-R44,{'[User]_thetutlage'},adonisjs/core,2023,https://github.com/adonisjs/core/pull/4186
2023-07-05 11:53:40+00:00,[User]_Julien-R44,"{'[User]_RomainLanz', '[User]_Julien-R44', '[User]_targos', '[User]_thetutlage'}",adonisjs/core,2023,https://github.com/adonisjs/core/pull/4187
2023-07-05 12:55:51+00:00,[User]_Julien-R44,"{'[User]_Julien-R44', '[User]_thetutlage'}",adonisjs/core,2023,https://github.com/adonisjs/core/pull/4188
2023-07-14 17:29:03+00:00,[User]_aljibbs,set(),adonisjs/core,2023,https://github.com/adonisjs/core/issues/4194
2023-07-21 14:46:50+00:00,[User]_AlekSergeriePasuper,set(),adonisjs/core,2023,https://github.com/adonisjs/core/issues/4196
2023-07-22 18:03:34+00:00,[User]_AbulKhayer2244,set(),adonisjs/core,2023,https://github.com/adonisjs/core/issues/4199
2023-08-03 10:12:06+00:00,[User]_bralash,"{'[User]_RomainLanz', '[User]_thetutlage', '[User]_bralash', '[User]_xpuliapushi'}",adonisjs/core,2023,https://github.com/adonisjs/core/issues/4212
