startTime,createUser,commentsUser,proj,year,url
2023-05-01 09:59:24+00:00,[User]_J-N-K,"{'[User]_robnielsen', '[User]_kaikreuzer'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3587
2023-05-01 17:16:13+00:00,[User]_kaikreuzer,"{'[User]_J-N-K', '[User]_kaikreuzer'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3588
2023-05-03 20:59:46+00:00,[User]_kaikreuzer,{'[User]_J-N-K'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3591
2023-05-05 15:14:06+00:00,[User]_J-N-K,{'[User]_kaikreuzer'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3592
2023-05-08 07:08:04+00:00,[User]_lolodomo,set(),openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3594
2023-05-08 07:50:42+00:00,[User]_J-N-K,set(),openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3595
2023-05-08 07:57:16+00:00,[User]_lolodomo,"{'[User]_J-N-K', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3596
2023-05-09 14:33:40+00:00,[User]_J-N-K,"{'[User]_lolodomo', '[User]_kaikreuzer'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3598
2023-05-09 16:32:45+00:00,[User]_holgerfriedrich,"{'[User]_holgerfriedrich', '[User]_wborn'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3599
2023-05-10 08:33:23+00:00,[User]_lolodomo,"{'[User]_J-N-K', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3600
2023-05-10 11:45:51+00:00,[User]_lolodomo,"{'[User]_J-N-K', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3601
2023-05-10 11:58:10+00:00,[User]_spacemanspiff2007,set(),openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3602
2023-05-10 14:07:16+00:00,[User]_spacemanspiff2007,set(),openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3603
2023-05-10 14:12:36+00:00,[User]_spacemanspiff2007,set(),openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3604
2023-05-11 07:56:42+00:00,[User]_lolodomo,{'[User]_J-N-K'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3606
2023-05-12 16:57:53+00:00,[User]_J-N-K,"{'[User]_J-N-K', '[User]_lolodomo', '[User]_kaikreuzer'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3607
2023-05-13 09:48:18+00:00,[User]_J-N-K,"{'[User]_kaikreuzer', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3609
2023-05-13 15:47:55+00:00,[User]_J-N-K,"{'[User]_J-N-K', '[User]_florian-h05', '[User]_kaikreuzer'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3611
2023-05-13 18:27:53+00:00,[User]_J-N-K,"{'[User]_J-N-K', '[User]_kaikreuzer', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3612
2023-05-14 09:05:11+00:00,[User]_lolodomo,"{'[User]_J-N-K', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3613
2023-05-14 10:13:13+00:00,[User]_J-N-K,"{'[User]_jlaur', '[User]_kaikreuzer'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3614
2023-05-15 05:15:22+00:00,[User]_spacemanspiff2007,"{'[User]_J-N-K', '[User]_spacemanspiff2007', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3615
2023-05-17 19:03:11+00:00,[User]_lolodomo,set(),openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3617
2023-05-18 07:05:37+00:00,[User]_J-N-K,"{'[User]_kaikreuzer', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3618
2023-05-19 09:13:44+00:00,[User]_lolodomo,"{'[User]_J-N-K', '[User]_spacemanspiff2007', '[User]_florian-h05', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3619
2023-05-19 15:03:23+00:00,[User]_TheTrueRandom,"{'[User]_J-N-K', '[User]_TheTrueRandom', '[User]_rkoshak', '[User]_mhilbush'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3620
2023-05-19 18:44:15+00:00,[User]_J-N-K,{'[User]_kaikreuzer'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3621
2023-05-22 18:39:34+00:00,[User]_kaikreuzer,"{'[User]_J-N-K', '[User]_wborn', '[User]_kaikreuzer'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3623
2023-05-23 17:13:14+00:00,[User]_maniac103,"{'[User]_J-N-K', '[User]_mherwege', '[User]_maniac103', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3624
2023-05-23 18:31:47+00:00,[User]_J-N-K,{'[User]_kaikreuzer'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3625
2023-05-23 18:38:08+00:00,[User]_J-N-K,{'[User]_kaikreuzer'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3626
2023-05-24 16:12:08+00:00,[User]_J-N-K,{'[User]_kaikreuzer'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3627
2023-05-27 12:54:31+00:00,[User]_J-N-K,{'[User]_kaikreuzer'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3634
2023-05-27 13:35:42+00:00,[User]_J-N-K,"{'[User]_TheTrueRandom', '[User]_kaikreuzer', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3635
2023-05-27 20:35:41+00:00,[User]_dilyanpalauzov,set(),openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3835
2023-05-27 20:49:27+00:00,[User]_lolodomo,"{'[User]_J-N-K', '[User]_splatch', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3636
2023-05-27 21:02:35+00:00,[User]_J-N-K,"{'[User]_J-N-K', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3637
2023-05-29 14:08:00+00:00,[User]_J-N-K,set(),openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3640
2023-05-30 10:03:35+00:00,[User]_J-N-K,{'[User]_kaikreuzer'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3641
2023-06-03 16:34:46+00:00,[User]_andrewfg,{'[User]_J-N-K'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3643
2023-06-05 16:06:56+00:00,[User]_mherwege,"{'[User]_J-N-K', '[User]_mherwege', '[User]_spacemanspiff2007', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3644
2023-06-06 15:38:12+00:00,[User]_J-N-K,{'[User]_wborn'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3645
2023-06-07 18:19:53+00:00,[User]_lolodomo,"{'[User]_J-N-K', '[User]_splatch', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3646
2023-06-08 11:11:10+00:00,[User]_florian-h05,set(),openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3647
2023-06-08 12:29:33+00:00,[User]_J-N-K,{'[User]_kaikreuzer'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3649
2023-06-12 00:12:18+00:00,[User]_TAKeanice,"{'[User]_J-N-K', '[User]_TAKeanice', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3652
2023-06-16 19:34:14+00:00,[User]_J-N-K,"{'[User]_J-N-K', '[User]_florian-h05', '[User]_holgerfriedrich', '[User]_wborn', '[User]_kaikreuzer'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3658
2023-06-18 10:48:25+00:00,[User]_dilyanpalauzov,"{'[User]_rkoshak', '[User]_dilyanpalauzov'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3662
2023-06-18 11:18:04+00:00,[User]_dilyanpalauzov,"{'[User]_J-N-K', '[User]_dilyanpalauzov'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3663
2023-06-18 16:01:28+00:00,[User]_J-N-K,{'[User]_kaikreuzer'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3664
2023-06-19 16:22:32+00:00,[User]_rkoshak,{'[User]_clinique'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3665
2023-06-25 10:24:04+00:00,[User]_wborn,{'[User]_J-N-K'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3668
2023-06-25 13:13:18+00:00,[User]_kaikreuzer,"{'[User]_J-N-K', '[User]_florian-h05', '[User]_kaikreuzer'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3669
2023-06-26 11:54:18+00:00,[User]_buguser1234,"{'[User]_rkoshak', '[User]_buguser1234', '[User]_wborn'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3670
2023-06-26 21:28:42+00:00,[User]_lolodomo,"{'[User]_J-N-K', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3671
2023-06-27 19:14:35+00:00,[User]_apella12,set(),openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3673
2023-06-28 04:17:40+00:00,[User]_scotthraban,"{'[User]_J-N-K', '[User]_scotthraban'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3674
2023-06-30 13:52:00+00:00,[User]_dalgwen,"{'[User]_kaikreuzer', '[User]_dalgwen', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3675
2023-07-02 17:02:21+00:00,[User]_debug-richard,"{'[User]_wborn', '[User]_morph166955', '[User]_debug-richard', '[User]_kaikreuzer'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3677
2023-07-02 20:44:52+00:00,[User]_debug-richard,{'[User]_kaikreuzer'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3678
2023-07-03 11:06:22+00:00,[User]_lolodomo,"{'[User]_J-N-K', '[User]_lolodomo'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/issues/3680
2023-07-03 12:39:06+00:00,[User]_florian-h05,"{'[User]_J-N-K', '[User]_florian-h05', '[User]_splatch'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3681
2023-07-03 18:35:10+00:00,[User]_J-N-K,{'[User]_kaikreuzer'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3682
2023-07-03 18:35:41+00:00,[User]_J-N-K,{'[User]_kaikreuzer'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3683
2023-07-03 19:00:20+00:00,[User]_J-N-K,"{'[User]_wborn', '[User]_boehan'}",openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3684
2023-07-05 18:09:48+00:00,[User]_lolodomo,{'[User]_J-N-K'},openhab/openhab-core,2023,https://github.com/openhab/openhab-core/pull/3687
