startTime,createUser,commentsUser,proj,year,url
2023-05-05 07:36:32+00:00,[User]_a554878526,"{'[User]_a554878526', '[User]_sergeysova'}",effector/effector,2023,https://github.com/effector/effector/issues/893
2023-05-15 14:24:11+00:00,[User]_kireevmp,{'[User]_zerobias'},effector/effector,2023,https://github.com/effector/effector/issues/900
2023-05-17 11:03:33+00:00,[User]_igorkamyshev,{'[User]_zerobias'},effector/effector,2023,https://github.com/effector/effector/pull/902
2023-05-24 20:12:01+00:00,[User]_zerobias,set(),effector/effector,2023,https://github.com/effector/effector/pull/910
2023-05-25 20:07:06+00:00,[User]_darky,"{'[User]_darky', '[User]_Kelin2025', '[User]_zerobias', '[User]_sergeysova', '[User]_AlexandrHoroshih'}",effector/effector,2023,https://github.com/effector/effector/issues/911
2023-05-29 20:29:15+00:00,[User]_xenohunter,{'[User]_sergeysova'},effector/effector,2023,https://github.com/effector/effector/issues/915
2023-06-08 17:24:55+00:00,[User]_AlexandrHoroshih,set(),effector/effector,2023,https://github.com/effector/effector/pull/916
2023-06-09 05:17:29+00:00,[User]_Kelin2025,"{'[User]_Kelin2025', '[User]_igorkamyshev', '[User]_sergeysova', '[User]_kireevmp'}",effector/effector,2023,https://github.com/effector/effector/issues/917
2023-06-18 13:51:23+00:00,[User]_zerobias,{'[User]_igorkamyshev'},effector/effector,2023,https://github.com/effector/effector/issues/919
2023-06-18 19:31:35+00:00,[User]_sergeysova,{'[User]_zerobias'},effector/effector,2023,https://github.com/effector/effector/issues/920
2023-07-19 16:17:09+00:00,[User]_AlexandrHoroshih,{'[User]_sergeysova'},effector/effector,2023,https://github.com/effector/effector/pull/951
2023-08-25 20:45:35+00:00,[User]_zerobias,set(),effector/effector,2023,https://github.com/effector/effector/issues/963
2023-08-28 09:19:13+00:00,[User]_pijng,"{'[User]_pijng', '[User]_sergeysova'}",effector/effector,2023,https://github.com/effector/effector/issues/964
2023-08-29 08:23:53+00:00,[User]_pijng,set(),effector/effector,2023,https://github.com/effector/effector/issues/965
2023-09-19 09:12:25+00:00,[User]_neomastertlt,{'[User]_zerobias'},effector/effector,2023,https://github.com/effector/effector/issues/975
2023-09-21 16:53:44+00:00,[User]_NazariiShvets,"{'[User]_NazariiShvets', '[User]_zerobias'}",effector/effector,2023,https://github.com/effector/effector/issues/977
2023-09-24 12:24:00+00:00,[User]_yumauri,{'[User]_yumauri'},effector/effector,2023,https://github.com/effector/effector/issues/982
2023-09-26 12:22:47+00:00,[User]_zerobias,set(),effector/effector,2023,https://github.com/effector/effector/pull/985
2023-09-29 05:47:58+00:00,[User]_AlexandrHoroshih,set(),effector/effector,2023,https://github.com/effector/effector/pull/986
2023-09-29 08:25:13+00:00,[User]_AlexandrHoroshih,{'[User]_zerobias'},effector/effector,2023,https://github.com/effector/effector/pull/987
2023-10-03 10:29:20+00:00,[User]_NazariiShvets,set(),effector/effector,2023,https://github.com/effector/effector/issues/988
2023-10-06 06:03:10+00:00,[User]_AlexandrHoroshih,set(),effector/effector,2023,https://github.com/effector/effector/pull/989
2023-10-06 13:44:01+00:00,[User]_PFight,"{'[User]_yumauri', '[User]_zerobias'}",effector/effector,2023,https://github.com/effector/effector/issues/990
2023-10-06 17:10:34+00:00,[User]_AlexandrHoroshih,set(),effector/effector,2023,https://github.com/effector/effector/pull/991
2023-10-07 07:56:54+00:00,[User]_LordJohn42,set(),effector/effector,2023,https://github.com/effector/effector/issues/992
2023-10-10 08:30:23+00:00,[User]_AlexandrHoroshih,set(),effector/effector,2023,https://github.com/effector/effector/pull/993
2023-10-10 15:38:05+00:00,[User]_yumauri,{'[User]_AlexandrHoroshih'},effector/effector,2023,https://github.com/effector/effector/pull/994
2023-10-11 07:59:53+00:00,[User]_zerobias,set(),effector/effector,2023,https://github.com/effector/effector/pull/995
2023-10-11 11:45:39+00:00,[User]_AlexandrHoroshih,set(),effector/effector,2023,https://github.com/effector/effector/pull/996
2023-10-22 09:24:31+00:00,[User]_mkhoussid,{'[User]_yumauri'},effector/effector,2023,https://github.com/effector/effector/issues/998
2023-10-22 10:54:45+00:00,[User]_zerobias,{'[User]_L117'},effector/effector,2023,https://github.com/effector/effector/issues/999
2023-10-23 12:40:31+00:00,[User]_NazariiShvets,set(),effector/effector,2023,https://github.com/effector/effector/issues/1000
2023-10-30 10:29:21+00:00,[User]_igorkamyshev,"{'[User]_AlexandrHoroshih', '[User]_ilajosmanov'}",effector/effector,2023,https://github.com/effector/effector/pull/1003
2023-11-01 08:11:41+00:00,[User]_igorkamyshev,{'[User]_AlexandrHoroshih'},effector/effector,2023,https://github.com/effector/effector/pull/1004
2023-11-01 15:19:48+00:00,[User]_igorkamyshev,"{'[User]_zerobias', '[User]_AlexandrHoroshih'}",effector/effector,2023,https://github.com/effector/effector/pull/1005
2023-11-02 07:02:10+00:00,[User]_igorkamyshev,{'[User]_zerobias'},effector/effector,2023,https://github.com/effector/effector/pull/1006
2023-11-03 11:37:57+00:00,[User]_igorkamyshev,{'[User]_zerobias'},effector/effector,2023,https://github.com/effector/effector/pull/1007
2023-11-03 11:58:24+00:00,[User]_igorkamyshev,{'[User]_AlexandrHoroshih'},effector/effector,2023,https://github.com/effector/effector/pull/1008
2023-11-03 13:29:51+00:00,[User]_igorkamyshev,{'[User]_AlexandrHoroshih'},effector/effector,2023,https://github.com/effector/effector/pull/1009
2023-11-04 13:51:23+00:00,[User]_zerobias,set(),effector/effector,2023,https://github.com/effector/effector/pull/1011
2023-11-07 15:53:31+00:00,[User]_zerobias,set(),effector/effector,2023,https://github.com/effector/effector/pull/1012
2023-11-20 13:09:33+00:00,[User]_zerobias,{'[User]_sergeysova'},effector/effector,2023,https://github.com/effector/effector/pull/1014
2023-11-20 17:12:15+00:00,[User]_zerobias,set(),effector/effector,2023,https://github.com/effector/effector/pull/1015
2023-11-25 18:57:26+00:00,[User]_AlexandrHoroshih,set(),effector/effector,2023,https://github.com/effector/effector/pull/1016
2023-11-27 17:02:44+00:00,[User]_zerobias,set(),effector/effector,2023,https://github.com/effector/effector/pull/1017
