startTime,createUser,commentsUser,proj,year,url
2023-05-02 15:13:12+00:00,[User]_jmtaber129,"{'[User]_jmtaber129', '[User]_mattkrick'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8129
2023-05-02 16:58:22+00:00,[User]_jmtaber129,"{'[User]_jmtaber129', '[User]_mattkrick'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8131
2023-05-02 17:53:53+00:00,[User]_nickoferrall,"{'[User]_tianrunhe', '[User]_igorlesnenko', '[User]_Dschoordsch', '[User]_nickoferrall'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8132
2023-05-02 18:08:50+00:00,[User]_nickoferrall,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/issues/8133
2023-05-02 18:10:50+00:00,[User]_nickoferrall,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/issues/8134
2023-05-02 21:53:47+00:00,[User]_mattkrick,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8135
2023-05-03 13:43:24+00:00,[User]_igorlesnenko,"{'[User]_jmtaber129', '[User]_jordanh'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/issues/8141
2023-05-03 15:14:52+00:00,[User]_adaniels-parabol,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/issues/8142
2023-05-03 15:33:32+00:00,[User]_jmtaber129,{'[User]_BartoszJarocki'},ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8143
2023-05-03 15:41:02+00:00,[User]_jmtaber129,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8144
2023-05-03 18:39:23+00:00,[User]_mattkrick,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8146
2023-05-03 19:55:40+00:00,[User]_mattkrick,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8147
2023-05-03 22:23:40+00:00,[User]_mattkrick,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/issues/8148
2023-05-04 09:45:52+00:00,[User]_nickoferrall,"{'[User]_Shivanshu-09', '[User]_Dschoordsch'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/issues/8149
2023-05-04 14:45:57+00:00,[User]_jmtaber129,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/issues/8151
2023-05-04 16:35:43+00:00,[User]_nickoferrall,{'[User]_nickoferrall'},ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/issues/8153
2023-05-04 17:24:42+00:00,[User]_mattkrick,"{'[User]_igorlesnenko', '[User]_mattkrick'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8154
2023-05-04 18:50:54+00:00,[User]_jmtaber129,"{'[User]_jmtaber129', '[User]_BartoszJarocki'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8156
2023-05-04 19:56:00+00:00,[User]_jmtaber129,"{'[User]_jmtaber129', '[User]_BartoszJarocki'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8157
2023-05-04 20:35:43+00:00,[User]_mattkrick,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/issues/8158
2023-05-05 08:41:51+00:00,[User]_igorlesnenko,"{'[User]_igorlesnenko', '[User]_Dschoordsch', '[User]_tghanken'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8160
2023-05-05 10:05:02+00:00,[User]_Dschoordsch,{'[User]_BartoszJarocki'},ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8161
2023-05-05 14:58:17+00:00,[User]_nickoferrall,"{'[User]_tghanken', '[User]_igorlesnenko', '[User]_Dschoordsch', '[User]_nickoferrall'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8163
2023-05-05 15:18:31+00:00,[User]_nickoferrall,"{'[User]_igorlesnenko', '[User]_nickoferrall'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8164
2023-05-05 17:03:36+00:00,[User]_mattkrick,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8165
2023-05-05 17:39:26+00:00,[User]_tghanken,{'[User]_drewhousman1010'},ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/issues/8166
2023-05-05 21:49:27+00:00,[User]_mattkrick,{'[User]_jmtaber129'},ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8167
2023-05-08 12:40:08+00:00,[User]_Dschoordsch,"{'[User]_tianrunhe', '[User]_mattkrick', '[User]_Dschoordsch', '[User]_mwermuth'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8169
2023-05-08 16:02:53+00:00,[User]_BartoszJarocki,{'[User]_BartoszJarocki'},ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8170
2023-05-08 21:46:18+00:00,[User]_mattkrick,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/issues/8172
2023-05-09 05:54:11+00:00,[User]_Dschoordsch,{'[User]_mwermuth'},ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8173
2023-05-10 16:52:13+00:00,[User]_mattkrick,set(),ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/pull/8174
2023-05-10 17:10:34+00:00,[User]_mattkrick,"{'[User]_Dschoordsch', '[User]_rafaelromcar-parabol', '[User]_mattkrick', '[User]_igorlesnenko'}",ParabolInc/parabol,2023,https://github.com/ParabolInc/parabol/issues/8176
