startTime,createUser,commentsUser,proj,year,url
2023-05-01 23:36:23+00:00,[User]_jamestrew,"{'[User]_kkharji', '[User]_jamestrew'}",nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/pull/2486
2023-05-02 08:20:43+00:00,[User]_AlphabetsAlphabets,"{'[User]_nmrtv', '[User]_jamestrew', '[User]_AlphabetsAlphabets'}",nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/issues/2487
2023-05-02 21:55:55+00:00,[User]_jamestrew,{'[User]_tjdevries'},nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/pull/2488
2023-05-02 21:59:30+00:00,[User]_jjairojr,{'[User]_jamestrew'},nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/issues/2489
2023-05-04 09:33:03+00:00,[User]_WindSoilder,set(),nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/issues/2491
2023-05-04 10:02:37+00:00,[User]_xim,"{'[User]_Conni2461', '[User]_xim'}",nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/pull/2492
2023-05-06 21:19:02+00:00,[User]_rockerBOO,{'[User]_Conni2461'},nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/pull/2493
2023-05-07 08:01:59+00:00,[User]_FollieHiyuki,{'[User]_Conni2461'},nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/pull/2494
2023-05-08 09:27:47+00:00,[User]_karambaq,set(),nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/issues/2495
2023-05-08 10:56:22+00:00,[User]_zaixi,{'[User]_Marskey'},nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/issues/2497
2023-05-08 10:59:25+00:00,[User]_clason,set(),nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/issues/2498
2023-05-08 12:29:45+00:00,[User]_clason,"{'[User]_Conni2461', '[User]_lewis6991', '[User]_kylo252', '[User]_clason'}",nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/pull/2499
2023-05-08 17:15:36+00:00,[User]_LamprosPitsillos,"{'[User]_LamprosPitsillos', '[User]_delphinus', '[User]_gegoune'}",nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/issues/2500
2023-05-08 18:43:41+00:00,[User]_catgoose,"{'[User]_rockyzhang24', '[User]_zeertzjq', '[User]_apazzolini', '[User]_Shougo', '[User]_searleser97', '[User]_catgoose', '[User]_mehalter'}",nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/issues/2501
2023-05-09 09:20:49+00:00,[User]_milkias17,"{'[User]_Conni2461', '[User]_milkias17', '[User]_jamestrew', '[User]_emilaleksanteri'}",nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/issues/2502
2023-05-10 05:00:58+00:00,[User]_Goose97,"{'[User]_Goose97', '[User]_l-kershaw'}",nvim-telescope/telescope.nvim,2023,https://github.com/nvim-telescope/telescope.nvim/issues/2503
