startTime,createUser,commentsUser,proj,year,url
2023-05-02 16:08:47+00:00,[User]_sergiobaiao,{'[User]_mgdelacroix'},mattermost/focalboard,2023,https://github.com/mattermost/focalboard/issues/4728
2023-05-04 19:46:55+00:00,[User]_sbishel,set(),mattermost/focalboard,2023,https://github.com/mattermost/focalboard/pull/4730
2023-05-04 19:49:24+00:00,[User]_sbishel,{'[User]_mgdelacroix'},mattermost/focalboard,2023,https://github.com/mattermost/focalboard/pull/4731
2023-05-04 19:50:40+00:00,[User]_sbishel,{'[User]_mgdelacroix'},mattermost/focalboard,2023,https://github.com/mattermost/focalboard/pull/4732
2023-05-04 19:52:34+00:00,[User]_sbishel,{'[User]_mgdelacroix'},mattermost/focalboard,2023,https://github.com/mattermost/focalboard/pull/4733
2023-05-04 21:17:34+00:00,[User]_sbishel,{'[User]_sbishel'},mattermost/focalboard,2023,https://github.com/mattermost/focalboard/pull/4734
2023-05-06 07:57:01+00:00,[User]_xingwen7,"{'[User]_wuwinson', '[User]_xingwen7'}",mattermost/focalboard,2023,https://github.com/mattermost/focalboard/issues/4735
2023-05-08 18:34:22+00:00,[User]_sbishel,set(),mattermost/focalboard,2023,https://github.com/mattermost/focalboard/pull/4736
2023-05-08 18:34:55+00:00,[User]_sbishel,{'[User]_sbishel'},mattermost/focalboard,2023,https://github.com/mattermost/focalboard/pull/4737
2023-05-08 18:35:27+00:00,[User]_sbishel,{'[User]_sbishel'},mattermost/focalboard,2023,https://github.com/mattermost/focalboard/pull/4738
2023-05-08 22:11:17+00:00,[User]_sbishel,"{'[User]_crspeller', '[User]_mattermost-build', '[User]_sbishel'}",mattermost/focalboard,2023,https://github.com/mattermost/focalboard/pull/4739
2023-05-09 13:27:04+00:00,[User]_maltem-za,{'[User]_srisri332'},mattermost/focalboard,2023,https://github.com/mattermost/focalboard/issues/4831
2023-05-09 15:54:45+00:00,[User]_BKZU,set(),mattermost/focalboard,2023,https://github.com/mattermost/focalboard/issues/4830
2023-05-17 20:23:43+00:00,[User]_sbishel,"{'[User]_sbishel', '[User]_mgdelacroix'}",mattermost/focalboard,2023,https://github.com/mattermost/focalboard/pull/4741
2023-05-17 20:38:30+00:00,[User]_sbishel,{'[User]_mgdelacroix'},mattermost/focalboard,2023,https://github.com/mattermost/focalboard/pull/4742
2023-05-25 03:48:54+00:00,[User]_QJZX,"{'[User]_QJZX', '[User]_sbishel'}",mattermost/focalboard,2023,https://github.com/mattermost/focalboard/issues/4743
2023-05-25 09:55:17+00:00,[User]_mgdelacroix,{'[User]_calebroseland'},mattermost/focalboard,2023,https://github.com/mattermost/focalboard/pull/4744
