startTime,createUser,commentsUser,proj,year,url
2023-05-11 22:59:24+00:00,[User]_ngavalas,"{'[User]_ngavalas', '[User]_Jens-G'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2805
2023-05-12 13:03:41+00:00,[User]_tinloaf,"{'[User]_tinloaf', '[User]_Jens-G'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2806
2023-05-16 21:27:17+00:00,[User]_bogdandrutu,"{'[User]_ctubbsii', '[User]_bogdandrutu'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2808
2023-05-16 21:33:30+00:00,[User]_bogdandrutu,set(),apache/thrift,2023,https://github.com/apache/thrift/pull/2809
2023-05-16 23:56:54+00:00,[User]_bogdandrutu,"{'[User]_Jimexist', '[User]_ctubbsii', '[User]_bogdandrutu'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2810
2023-05-19 20:51:51+00:00,[User]_joemcdonnell,"{'[User]_emmenlau', '[User]_thomasbruggink'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2811
2023-06-06 17:36:05+00:00,[User]_cozality,"{'[User]_cozality', '[User]_Jens-G'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2815
2023-06-12 23:40:28+00:00,[User]_KTAtkinson,"{'[User]_KTAtkinson', '[User]_fishy'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2816
2023-06-16 15:00:52+00:00,[User]_stiga-huang,"{'[User]_emmenlau', '[User]_stiga-huang', '[User]_fishy'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2818
2023-06-17 20:05:30+00:00,[User]_Jens-G,set(),apache/thrift,2023,https://github.com/apache/thrift/pull/2819
2023-06-21 21:10:59+00:00,[User]_Jens-G,"{'[User]_ctubbsii', '[User]_Jens-G'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2820
2023-06-23 16:31:12+00:00,[User]_fishy,"{'[User]_Jimexist', '[User]_dcelasun', '[User]_fishy'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2821
2023-06-27 01:07:31+00:00,[User]_roshanjrajan-zip,"{'[User]_roshanjrajan-zip', '[User]_fishy'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2822
2023-06-28 22:15:55+00:00,[User]_roshanjrajan-zip,"{'[User]_roshanjrajan-zip', '[User]_fishy'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2824
2023-06-30 01:10:39+00:00,[User]_roshanjrajan-zip,"{'[User]_roshanjrajan-zip', '[User]_fishy'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2825
2023-06-30 07:34:23+00:00,[User]_amosbird,set(),apache/thrift,2023,https://github.com/apache/thrift/pull/2826
2023-07-05 08:19:02+00:00,[User]_Jimexist,"{'[User]_ctubbsii', '[User]_fishy'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2829
2023-07-06 06:57:32+00:00,[User]_sveneld,{'[User]_sveneld'},apache/thrift,2023,https://github.com/apache/thrift/pull/2830
2023-07-07 04:31:22+00:00,[User]_psarkar24,"{'[User]_psarkar24', '[User]_Jens-G'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2831
2023-07-14 08:24:46+00:00,[User]_tsxiaofang,{'[User]_allengeorge'},apache/thrift,2023,https://github.com/apache/thrift/pull/2832
2023-07-20 21:23:16+00:00,[User]_Jens-G,set(),apache/thrift,2023,https://github.com/apache/thrift/pull/2833
2023-08-09 10:40:43+00:00,[User]_Jimexist,"{'[User]_ctubbsii', '[User]_fishy'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2840
2023-08-09 22:08:48+00:00,[User]_fishy,{'[User]_dcelasun'},apache/thrift,2023,https://github.com/apache/thrift/pull/2841
2023-08-10 06:18:32+00:00,[User]_ctubbsii,{'[User]_ctubbsii'},apache/thrift,2023,https://github.com/apache/thrift/pull/2842
2023-08-14 20:38:00+00:00,[User]_fishy,{'[User]_Jens-G'},apache/thrift,2023,https://github.com/apache/thrift/pull/2844
2023-08-15 15:06:09+00:00,[User]_ilasahu,set(),apache/thrift,2023,https://github.com/apache/thrift/pull/2845
2023-08-22 06:45:14+00:00,[User]_jackwenshann,{'[User]_Jens-G'},apache/thrift,2023,https://github.com/apache/thrift/pull/2846
2023-09-02 21:03:59+00:00,[User]_Jens-G,{'[User]_jfly'},apache/thrift,2023,https://github.com/apache/thrift/pull/2851
2023-09-02 21:58:41+00:00,[User]_Jens-G,set(),apache/thrift,2023,https://github.com/apache/thrift/pull/2852
2023-09-04 11:34:04+00:00,[User]_bwangelme,"{'[User]_bwangelme', '[User]_Jens-G', '[User]_fishy'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2853
2023-09-18 08:50:39+00:00,[User]_Nicole00,"{'[User]_Jimexist', '[User]_Nicole00'}",apache/thrift,2023,https://github.com/apache/thrift/pull/2854
2023-09-25 20:03:50+00:00,[User]_jeffalder,{'[User]_jeffalder'},apache/thrift,2023,https://github.com/apache/thrift/pull/2855
2023-09-26 04:56:00+00:00,[User]_OmmyZhang,{'[User]_OmmyZhang'},apache/thrift,2023,https://github.com/apache/thrift/pull/2856
2023-10-05 20:09:02+00:00,[User]_Biswa96,{'[User]_ctubbsii'},apache/thrift,2023,https://github.com/apache/thrift/pull/2861
2023-10-10 09:00:19+00:00,[User]_emmenlau,{'[User]_emmenlau'},apache/thrift,2023,https://github.com/apache/thrift/pull/2862
