startTime,createUser,commentsUser,proj,year,url
2023-05-03 05:03:17+00:00,[User]_tongrendx,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/359
2023-05-05 11:04:27+00:00,[User]_1006er,"{'[User]_cfc4n', '[User]_1006er'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/361
2023-05-07 15:38:48+00:00,[User]_daxianyu,"{'[User]_SeeFlowerX', '[User]_daxianyu'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/362
2023-05-10 04:45:10+00:00,[User]_kittyzero520,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/363
2023-05-11 13:52:21+00:00,[User]_Neoinvoker,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/364
2023-05-11 13:52:42+00:00,[User]_Neoinvoker,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/365
2023-05-11 14:45:11+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/366
2023-05-22 03:52:57+00:00,[User]_yankunsam,"{'[User]_cfc4n', '[User]_yankunsam'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/367
2023-05-25 07:53:29+00:00,[User]_yankunsam,"{'[User]_cfc4n', '[User]_chriskaliX', '[User]_yankunsam'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/368
2023-06-02 10:14:41+00:00,[User]_microxpgg,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/369
2023-06-06 02:09:02+00:00,[User]_YumeMichi,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/370
2023-06-09 16:46:55+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/371
2023-06-11 07:20:16+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/372
2023-06-14 02:55:14+00:00,[User]_arctan90,"{'[User]_cfc4n', '[User]_arctan90'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/373
2023-06-17 10:39:33+00:00,[User]_chusyclub,"{'[User]_cfc4n', '[User]_chusyclub'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/374
2023-06-20 14:55:40+00:00,[User]_ownthink,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/375
2023-07-07 14:21:12+00:00,[User]_qqq-1123,"{'[User]_cfc4n', '[User]_qqq-1123'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/377
2023-07-16 10:36:39+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/379
2023-07-16 11:24:16+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/380
2023-07-17 04:52:47+00:00,[User]_jpgong,"{'[User]_cfc4n', '[User]_jpgong'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/381
2023-07-17 07:57:53+00:00,[User]_jpgong,"{'[User]_cfc4n', '[User]_jpgong'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/382
2023-08-03 03:38:14+00:00,[User]_kittyzero520,"{'[User]_cfc4n', '[User]_kittyzero520'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/383
2023-08-03 08:14:39+00:00,[User]_os11k,"{'[User]_cfc4n', '[User]_os11k'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/384
2023-08-11 07:20:20+00:00,[User]_newcworld,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/385
2023-08-11 07:29:45+00:00,[User]_newcworld,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/386
2023-08-13 07:20:23+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/387
2023-08-26 15:51:04+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/388
2023-09-01 15:12:13+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/391
2023-09-17 15:06:06+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/393
2023-09-20 02:10:41+00:00,[User]_swananan,"{'[User]_cfc4n', '[User]_swananan'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/394
2023-09-20 09:40:21+00:00,[User]_pemarko,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/395
2023-09-23 15:54:15+00:00,[User]_cfc4n,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/396
2023-09-25 03:04:27+00:00,[User]_fanrong1992,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/397
2023-09-25 13:47:36+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/398
2023-10-05 17:34:22+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/399
2023-10-08 03:42:40+00:00,[User]_yzw-trt,"{'[User]_cfc4n', '[User]_yzw-trt'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/400
2023-10-11 13:25:41+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/401
2023-10-13 06:22:50+00:00,[User]_pfmiles,"{'[User]_cfc4n', '[User]_pfmiles'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/403
2023-10-14 14:52:04+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/404
2023-10-14 15:01:13+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/405
2023-10-22 08:22:49+00:00,[User]_revercc,"{'[User]_cfc4n', '[User]_revercc'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/407
2023-11-03 03:55:36+00:00,[User]_Xeonacid,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/408
2023-11-04 08:24:59+00:00,[User]_cfc4n,"{'[User]_cfc4n', '[User]_Xeonacid'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/409
2023-11-05 16:19:49+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/410
2023-11-06 02:25:20+00:00,[User]_1683728221,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/411
2023-11-10 16:08:11+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/412
2023-11-13 07:49:31+00:00,[User]_BiteFoo,"{'[User]_cfc4n', '[User]_BiteFoo'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/413
2023-11-14 22:46:07+00:00,[User]_douglasmakey,"{'[User]_cfc4n', '[User]_douglasmakey'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/414
2023-11-16 01:17:49+00:00,[User]_BiteFoo,"{'[User]_cfc4n', '[User]_gitlsl'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/415
2023-11-16 01:44:24+00:00,[User]_makeloveandroid,"{'[User]_cfc4n', '[User]_makeloveandroid', '[User]_BiteFoo'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/416
2023-11-16 02:15:40+00:00,[User]_BiteFoo,"{'[User]_cfc4n', '[User]_BiteFoo'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/417
2023-11-16 06:22:44+00:00,[User]_h0x0er,"{'[User]_cfc4n', '[User]_h0x0er'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/418
2023-11-16 09:47:21+00:00,[User]_BiteFoo,"{'[User]_cfc4n', '[User]_BiteFoo'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/419
2023-11-16 17:13:44+00:00,[User]_h0x0er,"{'[User]_cfc4n', '[User]_h0x0er'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/420
2023-11-17 12:45:11+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/421
2023-11-18 03:09:18+00:00,[User]_heidan123,"{'[User]_heidan123', '[User]_cfc4n'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/422
2023-11-18 08:13:33+00:00,[User]_cfc4n,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/423
2023-11-20 16:25:36+00:00,[User]_heidan123,"{'[User]_cfc4n', '[User]_heidan123', '[User]_BiteFoo'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/424
2023-11-22 08:37:43+00:00,[User]_dobet,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/425
2023-11-22 18:39:36+00:00,[User]_h0x0er,"{'[User]_cfc4n', '[User]_h0x0er'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/426
2023-11-23 05:24:23+00:00,[User]_ten-plus-month,"{'[User]_cfc4n', '[User]_ten-plus-month'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/427
2023-11-23 17:24:25+00:00,[User]_h0x0er,"{'[User]_cfc4n', '[User]_h0x0er'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/428
2023-11-23 21:12:18+00:00,[User]_pathnames,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/429
2023-11-24 07:25:26+00:00,[User]_bugfixer-coder,"{'[User]_cfc4n', '[User]_bugfixer-coder'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/430
2023-11-24 13:44:26+00:00,[User]_cfc4n,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/431
2023-11-28 09:28:22+00:00,[User]_blaisewang,{'[User]_blaisewang'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/432
2023-11-30 12:24:40+00:00,[User]_h0x0er,"{'[User]_cfc4n', '[User]_h0x0er'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/433
2023-12-01 15:26:05+00:00,[User]_cfc4n,"{'[User]_cfc4n', '[User]_h0x0er'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/434
2023-12-02 14:48:51+00:00,[User]_cfc4n,set(),gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/436
2023-12-08 07:54:14+00:00,[User]_h0x0er,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/439
2023-12-13 09:52:35+00:00,[User]_xingkong123600,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/442
2023-12-15 10:51:07+00:00,[User]_panzhengyu,"{'[User]_cfc4n', '[User]_panzhengyu'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/443
2023-12-16 16:47:00+00:00,[User]_mannkafai,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/444
2023-12-16 17:32:01+00:00,[User]_XiaoliChan,"{'[User]_cfc4n', '[User]_hongyang51', '[User]_XiaoliChan'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/445
2023-12-17 08:06:15+00:00,[User]_chennqqi,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/446
2023-12-18 02:26:06+00:00,[User]_maojianyou,"{'[User]_cfc4n', '[User]_maojianyou'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/447
2023-12-21 09:07:47+00:00,[User]_caffe-in,"{'[User]_cfc4n', '[User]_caffe-in'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/450
2023-12-21 12:40:50+00:00,[User]_hhhhhge,"{'[User]_cfc4n', '[User]_hhhhhge'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/451
2023-12-22 06:59:28+00:00,[User]_hongyang51,{'[User]_hongyang51'},gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/452
2023-12-23 14:41:12+00:00,[User]_cfc4n,{'[User]_XiaoliChan'},gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/453
2023-12-25 17:36:52+00:00,[User]_sun363587351,"{'[User]_cfc4n', '[User]_blaisewang'}",gojue/ecapture,2023,https://github.com/gojue/ecapture/issues/454
2023-12-26 14:17:31+00:00,[User]_cfc4n,{'[User]_cfc4n'},gojue/ecapture,2023,https://github.com/gojue/ecapture/pull/455
2024-01-01 15:01:44+00:00,[User]_cfc4n,set(),gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/456
2024-01-01 16:45:11+00:00,[User]_cfc4n,set(),gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/457
2024-01-05 03:49:09+00:00,[User]_cleverhu,"{'[User]_cleverhu', '[User]_cfc4n'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/458
2024-01-12 03:00:46+00:00,[User]_yifannir,"{'[User]_cfc4n', '[User]_yifannir'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/459
2024-01-16 06:46:03+00:00,[User]_amwait,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/460
2024-01-18 08:43:22+00:00,[User]_hellogirl007,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/461
2024-01-21 10:55:00+00:00,[User]_cfc4n,set(),gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/462
2024-01-23 01:48:29+00:00,[User]_yifannir,"{'[User]_cfc4n', '[User]_yifannir'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/463
2024-01-23 09:48:08+00:00,[User]_Z3ratu1,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/464
2024-01-24 15:19:05+00:00,[User]_zaxtyson,"{'[User]_cfc4n', '[User]_zaxtyson'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/466
2024-01-25 03:16:25+00:00,[User]_easyrelax,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/467
2024-01-26 05:33:30+00:00,[User]_cfc4n,set(),gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/468
2024-01-26 15:26:59+00:00,[User]_cfc4n,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/469
2024-01-27 08:27:29+00:00,[User]_cfc4n,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/470
2024-01-27 14:02:18+00:00,[User]_cfc4n,"{'[User]_cfc4n', '[User]_yifannir'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/471
2024-01-27 16:39:29+00:00,[User]_cfc4n,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/472
2024-01-29 09:13:19+00:00,[User]_w296488320,"{'[User]_cfc4n', '[User]_w296488320'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/473
2024-01-31 07:43:43+00:00,[User]_onlytiancai,"{'[User]_cfc4n', '[User]_Asphaltt'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/474
2024-01-31 09:27:39+00:00,[User]_xtay573269555,"{'[User]_cfc4n', '[User]_xtay573269555'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/475
2024-02-01 02:47:58+00:00,[User]_HuAn28,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/476
2024-02-03 05:02:12+00:00,[User]_Asphaltt,"{'[User]_cfc4n', '[User]_Asphaltt'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/478
2024-02-05 04:11:18+00:00,[User]_sancppp,"{'[User]_cfc4n', '[User]_sancppp'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/479
2024-02-08 02:59:44+00:00,[User]_fancy45daddy,"{'[User]_cfc4n', '[User]_fancy45daddy'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/480
2024-02-08 03:05:29+00:00,[User]_fancy45daddy,"{'[User]_cfc4n', '[User]_fancy45daddy'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/481
2024-02-13 15:05:56+00:00,[User]_Alberthchang,"{'[User]_cfc4n', '[User]_Alberthchang'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/482
2024-02-16 02:47:38+00:00,[User]_fancy45daddy,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/483
2024-02-16 15:09:19+00:00,[User]_cfc4n,set(),gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/484
2024-02-21 15:24:49+00:00,[User]_r0ysue,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/485
2024-02-22 01:38:35+00:00,[User]_cfc4n,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/486
2024-02-22 13:45:16+00:00,[User]_cfc4n,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/487
2024-02-24 08:24:52+00:00,[User]_cfc4n,{'[User]_cfc4n'},gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/488
2024-02-24 10:21:30+00:00,[User]_ruitianzhong,"{'[User]_cfc4n', '[User]_ruitianzhong', '[User]_dem0ns'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/489
2024-02-25 03:11:33+00:00,[User]_ruitianzhong,"{'[User]_cfc4n', '[User]_sancppp', '[User]_ruitianzhong'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/490
2024-02-27 05:39:19+00:00,[User]_zhaozuowu,"{'[User]_cfc4n', '[User]_ruitianzhong'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/issues/492
2024-02-29 03:35:32+00:00,[User]_ruitianzhong,"{'[User]_cfc4n', '[User]_ruitianzhong'}",gojue/ecapture,2024,https://github.com/gojue/ecapture/pull/495
