startTime,createUser,commentsUser,proj,year,url
2023-05-01 03:04:48+00:00,[User]_coderwei99,set(),vuejs/core,2023,https://github.com/vuejs/core/pull/8205
2023-05-01 11:41:21+00:00,[User]_danielroe,"{'[User]_baiwusanyu-c', '[User]_danielroe'}",vuejs/core,2023,https://github.com/vuejs/core/issues/8206
2023-05-01 14:32:43+00:00,[User]_pmrotule,{'[User]_yyx990803'},vuejs/core,2023,https://github.com/vuejs/core/issues/8207
2023-05-01 18:05:00+00:00,[User]_userquin,set(),vuejs/core,2023,https://github.com/vuejs/core/pull/8209
2023-05-02 04:15:28+00:00,[User]_Azurewarth0920,set(),vuejs/core,2023,https://github.com/vuejs/core/pull/8210
2023-05-02 08:28:19+00:00,[User]_code-ManL,set(),vuejs/core,2023,https://github.com/vuejs/core/pull/8211
2023-05-02 16:02:48+00:00,[User]_leonardorafael,"{'[User]_leonardorafael', '[User]_LinusBorg', '[User]_afwbarbe', '[User]_waldi', '[User]_TheSeg'}",vuejs/core,2023,https://github.com/vuejs/core/issues/8214
2023-05-02 16:05:02+00:00,[User]_leonardorafael,"{'[User]_edison1105', '[User]_leonardorafael'}",vuejs/core,2023,https://github.com/vuejs/core/pull/8215
2023-05-03 02:30:03+00:00,[User]_VividLemon,{'[User]_Shyam-Chen'},vuejs/core,2023,https://github.com/vuejs/core/issues/8218
2023-05-03 03:24:06+00:00,[User]_moonsky-all,{'[User]_gme-gpl'},vuejs/core,2023,https://github.com/vuejs/core/issues/8219
2023-05-03 13:06:06+00:00,[User]_jd1378,{'[User]_jd1378'},vuejs/core,2023,https://github.com/vuejs/core/issues/8223
2023-05-03 15:44:03+00:00,[User]_ntnyq,set(),vuejs/core,2023,https://github.com/vuejs/core/pull/8224
2023-05-04 04:37:13+00:00,[User]_makgujao,set(),vuejs/core,2023,https://github.com/vuejs/core/issues/8225
2023-05-04 06:42:07+00:00,[User]_liuyang0826,{'[User]_yyx990803'},vuejs/core,2023,https://github.com/vuejs/core/pull/8226
2023-05-04 10:40:03+00:00,[User]_berridgeab,set(),vuejs/core,2023,https://github.com/vuejs/core/issues/8227
2023-05-04 11:09:37+00:00,[User]_Mini-ghost,"{'[User]_yyx990803', '[User]_Mini-ghost'}",vuejs/core,2023,https://github.com/vuejs/core/issues/8228
2023-05-04 19:44:22+00:00,[User]_marcovdb,set(),vuejs/core,2023,https://github.com/vuejs/core/issues/8230
2023-05-05 01:06:14+00:00,[User]_btea,set(),vuejs/core,2023,https://github.com/vuejs/core/pull/8232
2023-05-05 02:16:36+00:00,[User]_Alfred-Skyblue,set(),vuejs/core,2023,https://github.com/vuejs/core/pull/8233
2023-05-05 04:29:47+00:00,[User]_Alfred-Skyblue,{'[User]_btea'},vuejs/core,2023,https://github.com/vuejs/core/pull/8234
2023-05-05 10:08:25+00:00,[User]_xflyyxfl,"{'[User]_xflyyxfl', '[User]_wsw2000'}",vuejs/core,2023,https://github.com/vuejs/core/issues/8235
2023-05-05 11:01:07+00:00,[User]_sapphi-red,{'[User]_danielroe'},vuejs/core,2023,https://github.com/vuejs/core/issues/8236
2023-05-06 05:11:02+00:00,[User]_Cqqgyh,"{'[User]_baiwusanyu-c', '[User]_Cqqgyh'}",vuejs/core,2023,https://github.com/vuejs/core/issues/8240
2023-05-06 07:41:41+00:00,[User]_sodatea,set(),vuejs/core,2023,https://github.com/vuejs/core/pull/8241
2023-05-06 09:09:01+00:00,[User]_baiwusanyu-c,"{'[User]_baiwusanyu-c', '[User]_yyx990803', '[User]_edison1105'}",vuejs/core,2023,https://github.com/vuejs/core/pull/8242
2023-05-06 14:30:42+00:00,[User]_Alfred-Skyblue,{'[User]_yyx990803'},vuejs/core,2023,https://github.com/vuejs/core/pull/8243
2023-05-06 16:50:50+00:00,[User]_ppierre,set(),vuejs/core,2023,https://github.com/vuejs/core/issues/8244
2023-05-06 22:32:08+00:00,[User]_skywarth,{'[User]_yyx990803'},vuejs/core,2023,https://github.com/vuejs/core/issues/8245
2023-05-07 02:28:53+00:00,[User]_linghaoSu,{'[User]_yyx990803'},vuejs/core,2023,https://github.com/vuejs/core/pull/8246
2023-05-07 10:30:50+00:00,[User]_xiaohongju,"{'[User]_baiwusanyu-c', '[User]_simaotwx', '[User]_xiaohongju', '[User]_yyx990803', '[User]_dammy001', '[User]_varlinor'}",vuejs/core,2023,https://github.com/vuejs/core/issues/8247
2023-05-08 08:50:51+00:00,[User]_zc-write-code,"{'[User]_zc-write-code', '[User]_baiwusanyu-c'}",vuejs/core,2023,https://github.com/vuejs/core/issues/8254
2023-05-09 05:07:15+00:00,[User]_taoxq,{'[User]_Shyam-Chen'},vuejs/core,2023,https://github.com/vuejs/core/issues/8258
2023-05-09 07:49:59+00:00,[User]_baiwusanyu-c,{'[User]_edison1105'},vuejs/core,2023,https://github.com/vuejs/core/pull/8259
2023-05-09 09:24:57+00:00,[User]_sodatea,set(),vuejs/core,2023,https://github.com/vuejs/core/pull/8261
2023-05-09 13:08:32+00:00,[User]_Alfred-Skyblue,set(),vuejs/core,2023,https://github.com/vuejs/core/pull/8262
2023-05-09 14:29:18+00:00,[User]_Alfred-Skyblue,"{'[User]_baiwusanyu-c', '[User]_yyx990803', '[User]_Alfred-Skyblue'}",vuejs/core,2023,https://github.com/vuejs/core/pull/8263
2023-05-10 01:00:40+00:00,[User]_baiwusanyu-c,set(),vuejs/core,2023,https://github.com/vuejs/core/issues/8265
2023-05-10 10:06:57+00:00,[User]_benkroeger,set(),vuejs/core,2023,https://github.com/vuejs/core/pull/8267
2023-05-10 10:41:47+00:00,[User]_benkroeger,{'[User]_skirtles-code'},vuejs/core,2023,https://github.com/vuejs/core/pull/8268
2023-05-10 15:16:55+00:00,[User]_jm-sky,"{'[User]_yyx990803', '[User]_jm-sky'}",vuejs/core,2023,https://github.com/vuejs/core/issues/8270
2023-05-10 15:35:06+00:00,[User]_Irelynx,"{'[User]_linghaoSu', '[User]_Irelynx'}",vuejs/core,2023,https://github.com/vuejs/core/issues/8271
2023-05-11 04:09:14+00:00,[User]_yanyunwu,set(),vuejs/core,2023,https://github.com/vuejs/core/issues/8274
2023-05-11 08:49:38+00:00,[User]_yanbowe,"{'[User]_ferferga', '[User]_yanbowe', '[User]_yyx990803', '[User]_Cheng-DX', '[User]_Shinigami92'}",vuejs/core,2023,https://github.com/vuejs/core/issues/8276
