startTime,createUser,commentsUser,proj,year,url
2023-05-01 04:44:10+00:00,[User]_AlejandroCornejo,"{'[User]_sunethwarna', '[User]_rubenzorrilla', '[User]_roigcarlo', '[User]_AlejandroCornejo', '[User]_RiccardoRossi'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11069
2023-05-02 11:11:49+00:00,[User]_AlejandroCornejo,"{'[User]_loumalouomega', '[User]_AlejandroCornejo'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11071
2023-05-02 14:12:42+00:00,[User]_mcgicjn2,set(),KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/issues/11072
2023-05-03 10:44:29+00:00,[User]_sunethwarna,"{'[User]_sunethwarna', '[User]_RezaNajian', '[User]_Igarizza'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11073
2023-05-03 11:41:41+00:00,[User]_sunethwarna,"{'[User]_sunethwarna', '[User]_Igarizza'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11074
2023-05-03 12:15:43+00:00,[User]_sunethwarna,"{'[User]_sunethwarna', '[User]_RezaNajian', '[User]_Igarizza'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11075
2023-05-03 14:33:15+00:00,[User]_loumalouomega,"{'[User]_philbucher', '[User]_roigcarlo'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11076
2023-05-03 16:20:46+00:00,[User]_sunethwarna,"{'[User]_sunethwarna', '[User]_RezaNajian', '[User]_Igarizza'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11077
2023-05-03 23:47:26+00:00,[User]_sunethwarna,"{'[User]_RezaNajian', '[User]_Igarizza'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11078
2023-05-04 08:38:52+00:00,[User]_Igarizza,{'[User]_Igarizza'},KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11079
2023-05-04 09:32:32+00:00,[User]_roigcarlo,"{'[User]_dcagritan', '[User]_rubenzorrilla', '[User]_roigcarlo', '[User]_loumalouomega'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/issues/11080
2023-05-04 14:21:25+00:00,[User]_avdg81,{'[User]_WPK4FEM'},KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11081
2023-05-04 15:20:15+00:00,[User]_roigcarlo,"{'[User]_joaquinirazabal', '[User]_roigcarlo'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11082
2023-05-05 09:21:48+00:00,[User]_huhaas,set(),KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/issues/11084
2023-05-05 09:52:26+00:00,[User]_huhaas,{'[User]_mcgicjn2'},KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11085
2023-05-05 10:03:31+00:00,[User]_loumalouomega,"{'[User]_roigcarlo', '[User]_philbucher', '[User]_loumalouomega', '[User]_huhaas', '[User]_pooyan-dadvand'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11086
2023-05-05 11:38:49+00:00,[User]_sunethwarna,{'[User]_Igarizza'},KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11087
2023-05-08 08:34:39+00:00,[User]_loumalouomega,"{'[User]_philbucher', '[User]_loumalouomega', '[User]_roigcarlo', '[User]_rubenzorrilla'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11088
2023-05-08 12:43:15+00:00,[User]_avdg81,"{'[User]_huhaas', '[User]_WPK4FEM'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11089
2023-05-08 12:53:52+00:00,[User]_loumalouomega,{'[User]_philbucher'},KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11090
2023-05-08 16:29:32+00:00,[User]_SADPR,{'[User]_loumalouomega'},KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11093
2023-05-09 08:38:59+00:00,[User]_ipouplana,set(),KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11094
2023-05-09 09:20:13+00:00,[User]_ddiezrod,"{'[User]_philbucher', '[User]_loumalouomega'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/pull/11096
2023-05-09 10:09:53+00:00,[User]_pooyan-dadvand,"{'[User]_pooyan-dadvand', '[User]_loumalouomega', '[User]_RiccardoRossi', '[User]_mcgicjn2'}",KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/issues/11097
2023-05-09 10:28:28+00:00,[User]_mcgicjn2,{'[User]_WPK4FEM'},KratosMultiphysics/Kratos,2023,https://github.com/KratosMultiphysics/Kratos/issues/11098
