startTime,createUser,commentsUser,proj,year,url
2023-05-01 10:14:43+00:00,[User]_PhuketIsland,"{'[User]_PhuketIsland', '[User]_matias-braida'}",wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16923
2023-05-01 22:54:12+00:00,[User]_wazuhci,{'[User]_DFolchA'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16924
2023-05-01 22:54:20+00:00,[User]_wazuhci,{'[User]_c-bordon'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16925
2023-05-01 22:54:26+00:00,[User]_wazuhci,{'[User]_fcaffieri'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16926
2023-05-01 22:54:31+00:00,[User]_wazuhci,{'[User]_verdx'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16927
2023-05-01 22:54:40+00:00,[User]_wazuhci,{'[User]_verdx'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16928
2023-05-01 22:57:54+00:00,[User]_wazuhci,{'[User]_fcaffieri'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16929
2023-05-01 22:57:56+00:00,[User]_wazuhci,set(),wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16930
2023-05-01 22:57:57+00:00,[User]_wazuhci,{'[User]_DFolchA'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16931
2023-05-01 22:58:04+00:00,[User]_wazuhci,{'[User]_DFolchA'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16932
2023-05-01 22:58:11+00:00,[User]_wazuhci,{'[User]_fcaffieri'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16933
2023-05-01 22:58:12+00:00,[User]_wazuhci,{'[User]_teddytpc1'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16935
2023-05-01 22:58:12+00:00,[User]_wazuhci,{'[User]_verdx'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16934
2023-05-01 22:58:14+00:00,[User]_wazuhci,{'[User]_fcaffieri'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16936
2023-05-01 22:58:20+00:00,[User]_wazuhci,{'[User]_c-bordon'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16937
2023-05-01 22:58:20+00:00,[User]_wazuhci,{'[User]_verdx'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16938
2023-05-01 22:58:22+00:00,[User]_wazuhci,{'[User]_fcaffieri'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16939
2023-05-01 22:58:26+00:00,[User]_wazuhci,{'[User]_verdx'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16940
2023-05-01 23:01:37+00:00,[User]_wazuhci,{'[User]_verdx'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16941
2023-05-01 23:02:32+00:00,[User]_wazuhci,{'[User]_verdx'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16942
2023-05-01 23:03:47+00:00,[User]_wazuhci,{'[User]_DFolchA'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16943
2023-05-01 23:04:58+00:00,[User]_wazuhci,{'[User]_DFolchA'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16944
2023-05-01 23:10:19+00:00,[User]_wazuhci,"{'[User]_vikman90', '[User]_jnasselle'}",wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16945
2023-05-02 07:37:34+00:00,[User]_72nomada,"{'[User]_IsExec', '[User]_Johnng007'}",wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16946
2023-05-02 09:43:09+00:00,[User]_wazuhci,set(),wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16947
2023-05-02 09:43:15+00:00,[User]_wazuhci,set(),wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16948
2023-05-02 09:43:20+00:00,[User]_wazuhci,"{'[User]_teddytpc1', '[User]_fcaffieri'}",wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16949
2023-05-02 09:43:25+00:00,[User]_wazuhci,{'[User]_c-bordon'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16950
2023-05-02 09:43:30+00:00,[User]_wazuhci,set(),wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16951
2023-05-02 09:43:35+00:00,[User]_wazuhci,set(),wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16952
2023-05-02 09:43:40+00:00,[User]_wazuhci,set(),wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16953
2023-05-02 09:43:44+00:00,[User]_wazuhci,"{'[User]_fcaffieri', '[User]_jnasselle'}",wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16954
2023-05-02 09:43:50+00:00,[User]_wazuhci,{'[User]_fcaffieri'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16955
2023-05-02 09:43:55+00:00,[User]_wazuhci,{'[User]_teddytpc1'},wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16956
2023-05-02 09:44:00+00:00,[User]_wazuhci,"{'[User]_rauldpm', '[User]_c-bordon'}",wazuh/wazuh,2023,https://github.com/wazuh/wazuh/issues/16957
