startTime,createUser,commentsUser,proj,year,url
2023-05-13 23:00:31+00:00,[User]_Arunkumar3671,set(),sullo/nikto,2023,https://github.com/sullo/nikto/issues/792
2023-05-16 08:11:50+00:00,[User]_LiShuxue,"{'[User]_rickygm', '[User]_sullo', '[User]_LiShuxue', '[User]_andrevio'}",sullo/nikto,2023,https://github.com/sullo/nikto/issues/793
2023-07-30 19:11:55+00:00,[User]_GrimRob,"{'[User]_mce1978', '[User]_HuntClauss'}",sullo/nikto,2023,https://github.com/sullo/nikto/issues/795
2023-08-25 21:26:59+00:00,[User]_knassar702,{'[User]_sullo'},sullo/nikto,2023,https://github.com/sullo/nikto/issues/796
2023-10-20 19:18:54+00:00,[User]_digininja,set(),sullo/nikto,2023,https://github.com/sullo/nikto/pull/797
2023-11-08 17:34:55+00:00,[User]_h3xx,{'[User]_sullo'},sullo/nikto,2023,https://github.com/sullo/nikto/pull/799
2023-11-09 18:37:34+00:00,[User]_Faceless0x1337,"{'[User]_Faceless0x1337', '[User]_sullo'}",sullo/nikto,2023,https://github.com/sullo/nikto/issues/800
2023-11-25 16:35:21+00:00,[User]_happysalada,{'[User]_sullo'},sullo/nikto,2023,https://github.com/sullo/nikto/issues/801
2023-11-27 17:56:14+00:00,[User]_h3xx,set(),sullo/nikto,2023,https://github.com/sullo/nikto/pull/802
2023-12-04 02:25:11+00:00,[User]_happysalada,set(),sullo/nikto,2023,https://github.com/sullo/nikto/issues/803
2023-12-05 17:23:24+00:00,[User]_jcvignoli,{'[User]_sullo'},sullo/nikto,2023,https://github.com/sullo/nikto/issues/804
2023-12-07 09:10:09+00:00,[User]_xambroz,set(),sullo/nikto,2023,https://github.com/sullo/nikto/pull/805
2023-12-07 12:18:47+00:00,[User]_xambroz,{'[User]_sullo'},sullo/nikto,2023,https://github.com/sullo/nikto/issues/806
2023-12-15 23:27:27+00:00,[User]_AER00,set(),sullo/nikto,2023,https://github.com/sullo/nikto/pull/807
2023-12-16 11:55:23+00:00,[User]_HuntClauss,"{'[User]_moxli', '[User]_sullo', '[User]_Weltraumschaf', '[User]_HuntClauss'}",sullo/nikto,2023,https://github.com/sullo/nikto/pull/808
2023-12-25 15:26:28+00:00,[User]_HuntClauss,"{'[User]_sullo', '[User]_HuntClauss'}",sullo/nikto,2023,https://github.com/sullo/nikto/pull/809
2023-12-28 20:30:48+00:00,[User]_HuntClauss,set(),sullo/nikto,2023,https://github.com/sullo/nikto/pull/810
2023-12-29 12:14:10+00:00,[User]_HuntClauss,set(),sullo/nikto,2023,https://github.com/sullo/nikto/pull/811
2023-12-29 21:25:08+00:00,[User]_HuntClauss,set(),sullo/nikto,2023,https://github.com/sullo/nikto/issues/812
2024-01-03 09:36:22+00:00,[User]_moxli,set(),sullo/nikto,2024,https://github.com/sullo/nikto/issues/813
2024-01-03 10:42:24+00:00,[User]_moxli,set(),sullo/nikto,2024,https://github.com/sullo/nikto/issues/814
2024-01-04 12:20:59+00:00,[User]_manuel-sommer,{'[User]_sullo'},sullo/nikto,2024,https://github.com/sullo/nikto/issues/815
2024-01-08 10:55:29+00:00,[User]_xinmuyushi,set(),sullo/nikto,2024,https://github.com/sullo/nikto/issues/816
2024-01-10 13:54:03+00:00,[User]_moxli,set(),sullo/nikto,2024,https://github.com/sullo/nikto/pull/817
2024-01-10 13:59:44+00:00,[User]_moxli,set(),sullo/nikto,2024,https://github.com/sullo/nikto/pull/819
2024-01-17 14:04:01+00:00,[User]_jcvignoli,set(),sullo/nikto,2024,https://github.com/sullo/nikto/issues/820
2024-01-17 14:11:30+00:00,[User]_jcvignoli,"{'[User]_sullo', '[User]_jcvignoli'}",sullo/nikto,2024,https://github.com/sullo/nikto/issues/821
2024-02-25 03:24:53+00:00,[User]_masaelkholy,set(),sullo/nikto,2024,https://github.com/sullo/nikto/issues/825
2024-03-15 10:59:25+00:00,[User]_losbaltica,"{'[User]_sullo', '[User]_digininja'}",sullo/nikto,2024,https://github.com/sullo/nikto/issues/826
