startTime,createUser,commentsUser,proj,year,url
2023-05-09 20:02:06+00:00,[User]_dani3l3,"{'[User]_mvenghaus', '[User]_dani3l3'}",hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1372
2023-05-23 08:29:47+00:00,[User]_zharovdv,{'[User]_ApacheEx'},hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/pull/1374
2023-06-23 11:43:17+00:00,[User]_KevsRepos,{'[User]_ApacheEx'},hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1375
2023-07-25 14:06:20+00:00,[User]_adamjimenez,"{'[User]_ApacheEx', '[User]_padaliyajay'}",hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1376
2023-08-02 09:11:29+00:00,[User]_markusramsak,{'[User]_ApacheEx'},hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/pull/1377
2023-08-02 09:23:04+00:00,[User]_markusramsak,set(),hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/pull/1378
2023-08-03 20:01:49+00:00,[User]_Morbids,"{'[User]_KundKMC', '[User]_Morbids'}",hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1379
2023-08-10 14:02:44+00:00,[User]_chschneider,{'[User]_ApacheEx'},hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1380
2023-08-10 14:44:45+00:00,[User]_chschneider,{'[User]_ApacheEx'},hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/pull/1381
2023-08-13 23:03:52+00:00,[User]_kousu,"{'[User]_ApacheEx', '[User]_kousu'}",hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/pull/1382
2023-08-15 13:38:06+00:00,[User]_mhdhamouday,"{'[User]_ApacheEx', '[User]_alexey-motorny-amasty'}",hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/pull/1383
2023-08-15 19:58:15+00:00,[User]_ABDELMOUMEN-MUSTAFA,"{'[User]_ApacheEx', '[User]_ABDELMOUMEN-MUSTAFA'}",hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1384
2023-08-16 17:16:30+00:00,[User]_champsupertramp,{'[User]_ApacheEx'},hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1385
2023-08-25 22:40:37+00:00,[User]_champsupertramp,"{'[User]_ApacheEx', '[User]_champsupertramp'}",hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/pull/1386
2023-08-30 10:33:14+00:00,[User]_Morbids,"{'[User]_Morbids', '[User]_reinos'}",hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1387
2023-09-16 19:02:49+00:00,[User]_pierotto,"{'[User]_sspooky13', '[User]_pierotto'}",hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/pull/1388
2023-10-13 15:25:11+00:00,[User]_jondycz,set(),hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1389
2023-10-22 13:26:28+00:00,[User]_zorn-v,set(),hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1390
2023-11-06 08:00:40+00:00,[User]_dbjpanda,set(),hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1391
2023-11-18 17:41:31+00:00,[User]_Morbids,set(),hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1392
2023-12-01 07:59:28+00:00,[User]_Nuranto,set(),hybridauth/hybridauth,2023,https://github.com/hybridauth/hybridauth/issues/1393
2024-01-23 15:44:36+00:00,[User]_amirsasani,set(),hybridauth/hybridauth,2024,https://github.com/hybridauth/hybridauth/issues/1394
2024-02-10 10:44:26+00:00,[User]_ctasca,set(),hybridauth/hybridauth,2024,https://github.com/hybridauth/hybridauth/issues/1395
2024-02-14 09:04:42+00:00,[User]_jamminjames,{'[User]_jamminjames'},hybridauth/hybridauth,2024,https://github.com/hybridauth/hybridauth/issues/1396
2024-03-09 19:52:11+00:00,[User]_jamminjames,"{'[User]_ApacheEx', '[User]_jamminjames'}",hybridauth/hybridauth,2024,https://github.com/hybridauth/hybridauth/issues/1397
2024-03-15 07:51:04+00:00,[User]_coderevolts,set(),hybridauth/hybridauth,2024,https://github.com/hybridauth/hybridauth/issues/1398
2024-03-29 10:51:25+00:00,[User]_vardanabhanot,set(),hybridauth/hybridauth,2024,https://github.com/hybridauth/hybridauth/pull/1399
2024-04-03 23:54:42+00:00,[User]_ywtoly,set(),hybridauth/hybridauth,2024,https://github.com/hybridauth/hybridauth/issues/1400
2024-04-25 18:22:41+00:00,[User]_alexanderzatko,set(),hybridauth/hybridauth,2024,https://github.com/hybridauth/hybridauth/issues/1401
2024-04-27 09:41:23+00:00,[User]_alexanderzatko,{'[User]_121262'},hybridauth/hybridauth,2024,https://github.com/hybridauth/hybridauth/pull/1402
2024-04-27 20:08:42+00:00,[User]_dcwolfe,set(),hybridauth/hybridauth,2024,https://github.com/hybridauth/hybridauth/issues/1403
2024-04-30 02:35:55+00:00,[User]_kitrio,set(),hybridauth/hybridauth,2024,https://github.com/hybridauth/hybridauth/issues/1404
