startTime,createUser,commentsUser,proj,year,url
2023-05-01 17:41:46+00:00,[User]_benjaminpottier,"{'[User]_benjaminpottier', '[User]_efekarakus'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4821
2023-05-02 18:16:45+00:00,[User]_huanjani,"{'[User]_codecov-commenter', '[User]_dannyrandall', '[User]_Lou1415926', '[User]_efekarakus'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/pull/4824
2023-05-02 19:25:26+00:00,[User]_raethlo,"{'[User]_raethlo', '[User]_KollaAdithya', '[User]_efekarakus'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4825
2023-05-03 08:27:58+00:00,[User]_ustrahlendorf,"{'[User]_ustrahlendorf', '[User]_efekarakus'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4827
2023-05-03 09:03:56+00:00,[User]_MJohnson459,"{'[User]_MJohnson459', '[User]_efekarakus'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4828
2023-05-04 03:06:45+00:00,[User]_richardkeit,"{'[User]_richardkeit', '[User]_KollaAdithya', '[User]_shide1989'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4834
2023-05-04 16:14:28+00:00,[User]_efekarakus,set(),aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4837
2023-05-04 19:17:10+00:00,[User]_iamnafets,"{'[User]_SoundsSerious', '[User]_iamnafets', '[User]_efekarakus'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4838
2023-05-04 23:51:49+00:00,[User]_dannyrandall,{'[User]_efekarakus'},aws/copilot-cli,2023,https://github.com/aws/copilot-cli/pull/4840
2023-05-08 20:11:09+00:00,[User]_gabestep-emp,"{'[User]_dannyrandall', '[User]_curthipster', '[User]_gabestep-emp', '[User]_KollaAdithya'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4849
2023-05-08 22:06:30+00:00,[User]_ustrahlendorf,"{'[User]_ustrahlendorf', '[User]_KollaAdithya'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4851
2023-05-11 01:03:59+00:00,[User]_Mic-U,"{'[User]_dannyrandall', '[User]_KollaAdithya'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4862
2023-05-12 17:33:21+00:00,[User]_rmarops,"{'[User]_rmarops', '[User]_KollaAdithya'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4869
2023-05-15 04:02:18+00:00,[User]_BaileyNepe,"{'[User]_BaileyNepe', '[User]_huanjani', '[User]_Taronm98', '[User]_ssyberg'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4872
2023-05-16 17:24:55+00:00,[User]_krish-adi,"{'[User]_huanjani', '[User]_krish-adi'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4880
2023-05-16 17:47:13+00:00,[User]_ssccio,"{'[User]_Lou1415926', '[User]_KollaAdithya'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4882
2023-05-16 18:13:56+00:00,[User]_ssccio,{'[User]_huanjani'},aws/copilot-cli,2023,https://github.com/aws/copilot-cli/pull/4883
2023-05-18 07:55:14+00:00,[User]_gidsg,"{'[User]_huanjani', '[User]_KollaAdithya'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4891
2023-05-18 18:16:44+00:00,[User]_pax-k,"{'[User]_dannyrandall', '[User]_Lou1415926', '[User]_KollaAdithya'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4892
2023-05-19 09:31:53+00:00,[User]_icruwrks,"{'[User]_Lou1415926', '[User]_icruwrks'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4899
2023-05-19 22:25:04+00:00,[User]_ShanikaEdiriweera,"{'[User]_VaZark', '[User]_Lou1415926', '[User]_ShanikaEdiriweera'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4904
2023-05-22 18:20:23+00:00,[User]_huanjani,{'[User]_yubingjiaocn'},aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4912
2023-05-23 02:33:37+00:00,[User]_ShanikaEdiriweera,"{'[User]_Lou1415926', '[User]_ShanikaEdiriweera'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4917
2023-05-23 12:25:59+00:00,[User]_schm,"{'[User]_schm', '[User]_Lou1415926'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4918
2023-05-23 17:49:47+00:00,[User]_CodaBool,{'[User]_CodaBool'},aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4920
2023-05-23 18:22:18+00:00,[User]_Lou1415926,"{'[User]_dannyrandall', '[User]_iamhopaul123', '[User]_Lou1415926'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/pull/4922
2023-05-24 14:18:02+00:00,[User]_jamiehaywood,set(),aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4925
2023-05-24 16:25:11+00:00,[User]_Lou1415926,"{'[User]_jhtann', '[User]_huanjani', '[User]_Lou1415926'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4928
2023-05-29 06:17:39+00:00,[User]_PedroAlvarado,"{'[User]_vshah11', '[User]_bvtujo'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4939
2023-05-29 10:23:02+00:00,[User]_hardeepjethwani,"{'[User]_vijay-ashok', '[User]_Lou1415926', '[User]_BEmah', '[User]_SoundsSerious', '[User]_Sangarshanan', '[User]_hardeepjethwani', '[User]_wstewarttennes', '[User]_vibhoragarwal', '[User]_dannyrandall', '[User]_Kylir', '[User]_Aarbel'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4940
2023-05-30 23:52:40+00:00,[User]_Badrabu,"{'[User]_dannyrandall', '[User]_Badrabu'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4948
2023-05-31 09:56:10+00:00,[User]_erno,"{'[User]_dannyrandall', '[User]_jetaggart'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4949
2023-05-31 14:56:30+00:00,[User]_berkayopak,"{'[User]_dannyrandall', '[User]_berkayopak'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4950
2023-06-02 11:17:30+00:00,[User]_gidsg,{'[User]_dannyrandall'},aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4953
2023-06-02 12:22:08+00:00,[User]_adminradio,{'[User]_dannyrandall'},aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4954
2023-06-05 10:39:10+00:00,[User]_mijolabs,"{'[User]_bvtujo', '[User]_mijolabs'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4956
2023-06-05 15:22:29+00:00,[User]_dannyrandall,"{'[User]_morganney', '[User]_TylerBoni', '[User]_Lou1415926', '[User]_KollaAdithya'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4960
2023-06-05 19:54:39+00:00,[User]_bvtujo,set(),aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4962
2023-06-06 07:30:32+00:00,[User]_schm,"{'[User]_bvtujo', '[User]_huanjani', '[User]_schm', '[User]_Lou1415926', '[User]_tsogbadrakh-ch', '[User]_iamhopaul123', '[User]_acamb'}",aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4963
2023-06-07 09:08:16+00:00,[User]_mijolabs,{'[User]_mijolabs'},aws/copilot-cli,2023,https://github.com/aws/copilot-cli/issues/4965
