startTime,createUser,commentsUser,proj,year,url
2023-05-01 15:45:35+00:00,[User]_Captain-Quack,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7038
2023-05-18 02:12:56+00:00,[User]_kwonth211,{'[User]_marijnh'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7039
2023-06-21 01:45:49+00:00,[User]_ZhenxiangWang,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7042
2023-06-28 05:03:00+00:00,[User]_Qbijayapdl07,"{'[User]_marijnh', '[User]_Qbijayapdl07'}",codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7043
2023-06-29 13:49:48+00:00,[User]_benjaminr-ps,"{'[User]_marijnh', '[User]_benjaminr-ps'}",codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/pull/7044
2023-06-29 14:14:36+00:00,[User]_benjaminr-ps,{'[User]_benjaminr-ps'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/pull/7045
2023-07-02 19:00:11+00:00,[User]_idleberg,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/pull/7046
2023-07-05 09:56:18+00:00,[User]_whateveryoudo,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7047
2023-07-07 08:50:13+00:00,[User]_sivajipsb,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7048
2023-07-15 06:24:23+00:00,[User]_gigamonkey,"{'[User]_marijnh', '[User]_gigamonkey'}",codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7049
2023-07-27 07:33:36+00:00,[User]_zundaren,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7050
2023-07-31 07:15:36+00:00,[User]_mennucc,{'[User]_marijnh'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7051
2023-08-08 05:14:50+00:00,[User]_nikitakoliadin,"{'[User]_marijnh', '[User]_nikitakoliadin'}",codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7052
2023-08-08 19:26:17+00:00,[User]_ClumsyAdmin,"{'[User]_marijnh', '[User]_ClumsyAdmin'}",codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7053
2023-08-18 06:51:30+00:00,[User]_wyl-energy1,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7055
2023-08-24 13:10:16+00:00,[User]_drbogar,"{'[User]_niklasl', '[User]_marijnh', '[User]_ajilk'}",codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7056
2023-08-26 12:56:17+00:00,[User]_Jveshi,"{'[User]_marijnh', '[User]_Jveshi'}",codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7057
2023-08-31 01:24:45+00:00,[User]_solitude9377,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7058
2023-09-01 06:49:18+00:00,[User]_drbogar,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7059
2023-09-08 18:57:32+00:00,[User]_parlough,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/pull/7060
2023-09-08 19:18:12+00:00,[User]_parlough,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/pull/7061
2023-09-12 06:49:57+00:00,[User]_floss-51nullacht,{'[User]_marijnh'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7062
2023-09-13 20:48:23+00:00,[User]_chadbaldwin,{'[User]_marijnh'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7063
2023-09-20 19:05:45+00:00,[User]_gabibguti,{'[User]_marijnh'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7064
2023-09-21 14:33:04+00:00,[User]_gabibguti,{'[User]_marijnh'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/pull/7065
2023-09-21 21:22:27+00:00,[User]_gabibguti,{'[User]_marijnh'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7066
2023-09-29 05:26:40+00:00,[User]_gaoe6661,{'[User]_marijnh'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7067
2023-10-02 06:54:33+00:00,[User]_hlf20010508,"{'[User]_marijnh', '[User]_hlf20010508'}",codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7068
2023-10-06 16:19:37+00:00,[User]_y0va,{'[User]_y0va'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7069
2023-10-18 15:49:33+00:00,[User]_liang0-0,{'[User]_mostafalarki1368mos'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7071
2023-10-25 16:17:41+00:00,[User]_lukehaas,"{'[User]_marijnh', '[User]_lukehaas', '[User]_Evike23'}",codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/pull/7073
2023-11-10 17:13:47+00:00,[User]_pavelfeldman,"{'[User]_marijnh', '[User]_pavelfeldman'}",codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7074
2023-11-10 22:03:30+00:00,[User]_pavelfeldman,{'[User]_marijnh'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/pull/7075
2023-12-06 01:46:06+00:00,[User]_NetO880511,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7076
2023-12-08 16:56:22+00:00,[User]_dakota-wagner,{'[User]_marijnh'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7079
2023-12-08 17:20:36+00:00,[User]_dakota-wagner,{'[User]_marijnh'},codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/pull/7080
2023-12-22 18:29:53+00:00,[User]_WilsonPercival,set(),codemirror/codemirror5,2023,https://github.com/codemirror/codemirror5/issues/7081
2024-01-09 03:37:59+00:00,[User]_p5892,{'[User]_marijnh'},codemirror/codemirror5,2024,https://github.com/codemirror/codemirror5/pull/7082
2024-01-10 15:39:22+00:00,[User]_Z1Turn0,set(),codemirror/codemirror5,2024,https://github.com/codemirror/codemirror5/issues/7083
2024-01-18 12:07:13+00:00,[User]_LZTWilliam,set(),codemirror/codemirror5,2024,https://github.com/codemirror/codemirror5/issues/7085
2024-02-28 21:17:54+00:00,[User]_robert-j-webb,{'[User]_marijnh'},codemirror/codemirror5,2024,https://github.com/codemirror/codemirror5/issues/7087
2024-03-22 06:31:42+00:00,[User]_TobiZog,{'[User]_marijnh'},codemirror/codemirror5,2024,https://github.com/codemirror/codemirror5/issues/7090
